rxn	LB	UB
MAR03115	0	273.814
MAR03116	0	105.713
MAR03117	0	102.949
MAR03118	0	108.361
MAR03121	0	273.814
MAR03122	0	105.713
MAR03123	0	102.949
MAR03125	0	108.361
MAR03128	0	408.414
MAR03129	0	105.713
MAR03130	0	102.949
MAR03132	0	108.361
MAR03135	0	273.814
MAR03136	0	105.713
MAR03137	0	102.949
MAR03139	0	108.361
MAR03142	0	408.414
MAR03143	0	105.713
MAR03144	0	102.949
MAR03146	0	108.361
MAR03149	0	408.414
MAR03150	0	105.713
MAR03151	0	102.949
MAR03153	0	108.361
MAR03156	0	408.414
MAR03157	0	105.713
MAR03158	0	102.949
MAR03160	0	108.361
MAR03398	0	496.392
MAR03406	0	496.392
MAR03407	0	496.392
MAR03408	0	496.392
MAR03409	0	496.392
MAR03411	0	496.392
MAR03413	0	496.392
MAR03414	0	496.392
MAR03416	0	496.392
MAR03421	0	496.392
MAR03422	0	496.392
MAR03423	0	496.392
MAR03424	0	496.392
MAR03425	0	496.392
MAR03426	0	496.392
MAR09719	0	496.392
MAR03427	0	496.392
MAR03428	0	496.392
MAR03429	0	496.392
MAR03430	0	496.392
MAR03431	0	496.392
MAR03432	0	496.392
MAR03433	0	496.392
MAR03170	0	273.814
MAR03171	0	105.713
MAR03172	0	102.949
MAR03173	0	108.361
MAR03174	0	273.814
MAR03175	0	105.713
MAR03176	0	102.949
MAR03177	0	108.361
MAR03178	0	273.814
MAR03179	0	105.713
MAR03180	0	102.949
MAR03181	0	108.361
MAR03182	0	273.814
MAR03183	0	105.713
MAR03184	0	102.949
MAR03185	0	108.361
MAR03186	0	273.814
MAR03187	0	105.713
MAR03188	0	102.949
MAR03189	0	108.361
MAR03190	0	213.972
MAR03191	0	105.713
MAR03192	0	102.949
MAR03193	0	108.361
MAR03194	0	213.972
MAR03195	0	105.713
MAR03196	0	102.949
MAR03197	0	108.361
MAR03198	0	213.972
MAR03199	0	105.713
MAR03200	0	102.949
MAR03201	0	108.361
MAR03202	0	20.2205
MAR03203	0	105.713
MAR03204	0	102.949
MAR03205	0	108.361
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	273.814
MAR03241	0	105.713
MAR03242	0	102.949
MAR03243	0	108.361
MAR03244	0	273.814
MAR03245	0	105.713
MAR03246	0	102.949
MAR03247	0	108.361
MAR03250	0	273.814
MAR03252	0	105.713
MAR03254	0	102.949
MAR03256	0	108.361
MAR03258	0	273.814
MAR03260	0	105.713
MAR03262	0	102.949
MAR03264	0	108.361
MAR03272	-304.733	304.733
MAR03356	0	408.414
MAR03357	0	109.862
MAR03358	0	159.995
MAR03359	0	8.28851
MAR03360	0	408.414
MAR03361	0	109.862
MAR03362	0	159.995
MAR03363	0	8.28851
MAR03218	0	273.814
MAR03219	0	105.713
MAR03220	0	102.949
MAR03221	0	108.361
MAR03222	0	273.814
MAR03223	0	105.713
MAR03224	0	102.949
MAR03225	0	108.361
MAR03226	0	273.814
MAR03227	0	105.713
MAR03228	0	102.949
MAR03229	0	108.361
MAR03230	0	273.814
MAR03231	0	105.713
MAR03232	0	102.949
MAR03233	0	108.361
MAR03234	0	273.814
MAR03235	0	105.713
MAR03236	0	102.949
MAR03237	0	108.361
MAR03239	-304.733	304.733
MAR03275	0	273.814
MAR03277	0	105.713
MAR03278	0	102.949
MAR03279	0	108.361
MAR03280	0	273.814
MAR03281	0	105.713
MAR03282	0	102.949
MAR03283	0	108.361
MAR03284	0	273.814
MAR03285	0	105.713
MAR03286	0	102.949
MAR03287	0	108.361
MAR03288	0	304.733
MAR03290	0	105.713
MAR03292	0	102.949
MAR03293	0	108.361
MAR03294	0	273.814
MAR03296	0	87.4887
MAR03298	-134.089	134.089
MAR01174	0	108.361
MAR01175	0	408.414
MAR01176	0	87.4887
MAR01177	0	105.713
MAR01178	0	102.949
MAR01179	0	108.361
MAR01180	0	408.414
MAR01181	-87.4887	87.4887
MAR01182	0	105.713
MAR01183	0	102.949
MAR01184	0	108.361
MAR01216	0	108.361
MAR01217	0	408.414
MAR01218	0	87.4887
MAR01219	-105.713	105.713
MAR01220	-102.949	102.949
MAR01221	-108.361	108.361
MAR01222	-87.4887	87.4887
MAR01223	0	408.414
MAR01224	0	105.713
MAR01225	0	102.949
MAR01226	0	108.361
MAR03522	0	213.972
MAR03523	0	105.713
MAR03524	0	102.949
MAR03525	0	108.361
MAR03526	0	48.7853
MAR03527	0	213.972
MAR03528	0	105.713
MAR03529	0	102.949
MAR03530	0	108.361
MAR03531	0	213.972
MAR03532	0	105.713
MAR03533	0	102.949
MAR03534	0	108.361
MAR01573	0	1077.94
MAR06901	0	4.30929
MAR06903	0	17.9454
MAR06904	0	9.97952
MAR06905	0	6.62065
MAR06906	0	1000
MAR06907	0	9.97952
MAR06908	0	12.2765
MAR06909	0	14.5911
MAR06910	0	6.62065
MAR07165	0	1000
MAR07166	0	9.21363
MAR07167	0	15.6001
MAR07168	0	9.46887
MAR07169	0	1000
MAR07170	0	36.9999
MAR09722	0	5.23056
MAR01920	0	0.01
MAR01924	0	760.498
MAR01926	0	1000
MAR01927	0	3494.76
MAR01928	0	0.0215431
MAR01929	0	0.0215431
MAR01931	0	4.7244
MAR01932	0	0.0215431
MAR01933	0	21.3699
MAR01934	0	0.0215431
MAR01935	0	0.0215431
MAR01940	0	0.01
MAR01941	0	48.4394
MAR01942	0	0.0275626
MAR01943	0	15.7044
MAR01948	0	0.01
MAR01949	0	48.4394
MAR01950	0	0.0275626
MAR01951	0	48.4394
MAR01989	0	0.0275626
MAR01990	0	0.01
MAR01991	0	21.3699
MAR01992	0	0.01
MAR01993	0	0.0275626
MAR02002	-7.18341	7.18341
MAR02003	-396.055	396.055
MAR02004	-396.055	396.055
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.0275626
MAR02010	0	0.0275626
MAR02011	0	0.0275626
MAR04766	0	337.065
MAR06793	0	0.0341482
MAR06794	0	0.0341482
MAR06795	0	0.0341482
MAR06796	0	0.0341482
MAR07648	0	337.065
MAR07928	0	0.01
MAR07930	0	48.4394
MAR07931	0	48.4394
MAR07932	0	0.01
MAR07934	0	0.0275626
MAR07935	0	0.0215431
MAR07936	0	21.3699
MAR07937	0	21.3699
MAR07938	0	21.3699
MAR07939	0	48.4394
MAR07940	0	3494.76
MAR07941	0	3494.76
MAR07942	-342.047	342.047
MAR07943	-0.0245487	0.0245487
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	48.4394
MAR07955	0	202.655
MAR07957	0	3494.76
MAR07958	0	78.3582
MAR07959	0	337.065
MAR07962	0	337.065
MAR07965	0	337.065
MAR07968	0	202.655
MAR02041	0	202.655
MAR07970	0	15.8096
MAR07971	0	48.4394
MAR07972	0	48.4394
MAR07973	0	48.4394
MAR07974	0	21.4478
MAR07976	0	65.6222
MAR07978	0	21.4478
MAR07980	0	337.065
MAR07984	0	337.065
MAR07987	0	337.065
MAR01944	0	21.3699
MAR01945	0	21.3699
MAR01952	0	0.110557
MAR01953	0	0.01
MAR01958	0	21.3699
MAR01959	0	21.3699
MAR01960	-21.3699	21.3699
MAR01962	0	0.110557
MAR01963	0	0.01
MAR01967	0	48.4394
MAR01968	0	48.4394
MAR01969	0	2.74538
MAR01970	0	48.4394
MAR01971	0	48.4394
MAR01973	0	202.655
MAR01974	0	202.655
MAR01976	0	7.18341
MAR01977	0	7.18341
MAR01978	-396.055	396.055
MAR01982	0	48.4394
MAR01983	0	48.4394
MAR02014	-41.7947	41.7947
MAR02015	-7.18341	7.18341
MAR02016	0	396.055
MAR02017	0	396.055
MAR02018	0	396.055
MAR02019	0	396.055
MAR02020	-0.01	0.01
MAR02022	-48.4394	48.4394
MAR02024	-48.4394	48.4394
MAR02025	-0.01	0.01
MAR01440	0	15.1757
MAR01445	0	26.3397
MAR01448	-21.9503	21.9503
MAR01454	0	44.0815
MAR01465	0	63.3581
MAR01467	0	63.3581
MAR01470	0	57.7967
MAR01473	0	19.594
MAR01477	0	40.4211
MAR01478	0	40.4211
MAR01479	0	40.4211
MAR01484	0	50.4028
MAR01490	0	82.3066
MAR01493	0	82.3066
MAR01494	0	82.3066
MAR01495	0	18.5748
MAR01496	0	18.5748
MAR01500	-15.8096	15.8096
MAR01502	0	82.3066
MAR01503	0	82.3066
MAR01504	0	82.3066
MAR01505	0	18.5748
MAR01509	0	15.8096
MAR01512	0	95.6371
MAR01516	0	94.0959
MAR01519	0	29.5537
MAR01526	0	300.732
MAR01533	0	300.732
MAR01557	0	94.0959
MAR01558	0	94.0959
MAR01565	0	29.5537
MAR01535	0	300.732
MAR01536	0	40.4211
MAR01538	0	40.4211
MAR01539	0	40.4211
MAR01540	0	50.4028
MAR01543	0	82.3066
MAR01544	0	82.3066
MAR01545	0	82.3066
MAR01546	0	18.5748
MAR01547	0	15.8096
MAR01548	0	82.3066
MAR01549	0	82.3066
MAR01550	0	82.3066
MAR01551	0	18.5748
MAR01552	0	15.8096
MAR01553	0	95.6371
MAR01437	0	199.155
MAR01451	0	38.7588
MAR01457	0	221.458
MAR01460	0	221.458
MAR01531	0	141.005
MAR01570	0	300.732
MAR01576	0	10.0154
MAR01577	0	139.049
MAR03105	-153.852	153.852
MAR04630	0	15.1757
MAR02029	0	3494.76
MAR02030	0	3494.76
MAR02031	0	3494.76
MAR02032	0	3494.76
MAR02033	0	3494.76
MAR02034	0	3494.76
MAR02036	0	202.655
MAR02037	0	163.825
MAR02038	0	0.01
MAR02042	0	3494.76
MAR02043	0	3494.76
MAR02044	-327.247	327.247
MAR02045	-327.247	327.247
MAR02046	0	78.3582
MAR02047	0	78.3582
MAR02048	-327.247	327.247
MAR02049	0	78.3582
MAR02050	0	78.3582
MAR02051	0	78.3582
MAR02052	-327.247	327.247
MAR02053	0	3494.76
MAR02054	0	3494.76
MAR02055	0	78.3582
MAR02056	0	78.3582
MAR02057	0	78.3582
MAR02058	-327.247	327.247
MAR02059	-327.247	327.247
MAR02060	-327.247	327.247
MAR02061	-192.525	192.525
MAR02062	-192.525	192.525
MAR02063	-192.525	192.525
MAR02064	0	1000
MAR02068	-1324.44	1324.44
MAR02069	-1324.44	1324.44
MAR02070	-1324.44	1324.44
MAR02071	-1324.44	1324.44
MAR02072	-1324.44	1324.44
MAR02073	-1324.44	1324.44
MAR02074	-1324.44	1324.44
MAR02075	-1324.44	1324.44
MAR02076	-192.525	192.525
MAR02077	-192.525	192.525
MAR02078	-192.525	192.525
MAR02079	0	1000
MAR02083	-1324.44	1324.44
MAR02084	-1324.44	1324.44
MAR02085	-1324.44	1324.44
MAR02086	-1324.44	1324.44
MAR02088	-192.525	192.525
MAR02089	-192.525	192.525
MAR02091	0	1000
MAR02095	-1324.44	1324.44
MAR02096	-1324.44	1324.44
MAR02097	-1324.44	1324.44
MAR02098	-1324.44	1324.44
MAR02099	-192.525	192.525
MAR02100	-192.525	192.525
MAR02102	0	1000
MAR02106	-1324.44	1324.44
MAR02107	-1324.44	1324.44
MAR02108	-1324.44	1324.44
MAR02109	-1324.44	1324.44
MAR02110	-1324.44	1324.44
MAR02111	-1324.44	1324.44
MAR02112	-1324.44	1324.44
MAR02113	-1324.44	1324.44
MAR03537	0	1000
MAR03538	0	86.7552
MAR03539	0	86.7552
MAR03540	0	86.7552
MAR03541	0	86.7552
MAR03542	0	86.7552
MAR03543	0	86.7552
MAR03544	0	86.7552
MAR03545	0	86.7552
MAR03546	0	86.7552
MAR03547	0	86.7552
MAR03548	0	86.7552
MAR03549	0	86.7552
MAR03550	0	86.7552
MAR03551	0	86.7552
MAR03552	0	86.7552
MAR03553	0	86.7552
MAR03554	0	86.7552
MAR03555	0	86.7552
MAR03556	0	86.7552
MAR03557	0	86.7552
MAR03558	0	86.7552
MAR03559	0	86.7552
MAR03560	0	86.7552
MAR03561	0	86.7552
MAR03562	0	86.7552
MAR03563	0	86.7552
MAR03564	0	86.7552
MAR03565	0	86.7552
MAR03566	0	86.7552
MAR03567	0	86.7552
MAR03568	0	86.7552
MAR03569	0	86.7552
MAR03570	0	86.7552
MAR03571	0	86.7552
MAR03572	0	86.7552
MAR03573	0	86.7552
MAR03574	0	86.7552
MAR03575	0	86.7552
MAR03576	0	86.7552
MAR03577	0	86.7552
MAR03578	0	86.7552
MAR03579	0	86.7552
MAR03580	0	86.7552
MAR03581	0	86.7552
MAR03582	0	86.7552
MAR03583	0	86.7552
MAR03584	0	86.7552
MAR03585	0	86.7552
MAR03586	0	86.7552
MAR03587	0	86.7552
MAR03588	0	86.7552
MAR03589	0	86.7552
MAR03590	0	86.7552
MAR03591	0	86.7552
MAR03592	0	86.7552
MAR03593	0	86.7552
MAR03594	0	86.7552
MAR03595	0	86.7552
MAR03596	0	86.7552
MAR03622	-1000	1000
MAR03625	0	22.9632
MAR03626	0	22.9632
MAR03627	0	22.9632
MAR03628	0	22.9632
MAR03629	0	22.9632
MAR03630	0	22.9632
MAR03631	0	22.9632
MAR03632	0	22.9632
MAR03633	0	22.9632
MAR03634	0	22.9632
MAR03635	0	22.9632
MAR03636	0	22.9632
MAR03637	0	22.9632
MAR03638	0	22.9632
MAR03639	0	22.9632
MAR03640	0	22.9632
MAR03641	0	22.9632
MAR03642	0	22.9632
MAR03643	0	22.9632
MAR03644	0	22.9632
MAR03645	0	22.9632
MAR03646	0	22.9632
MAR03647	0	22.9632
MAR03648	0	22.9632
MAR03649	0	22.9632
MAR03650	0	22.9632
MAR03651	0	22.9632
MAR03652	0	22.9632
MAR03653	0	22.9632
MAR03654	0	22.9632
MAR03655	0	22.9632
MAR03656	0	22.9632
MAR03657	0	22.9632
MAR03658	0	22.9632
MAR03659	0	22.9632
MAR03660	0	22.9632
MAR03661	0	22.9632
MAR03662	0	22.9632
MAR03663	0	22.9632
MAR03664	0	22.9632
MAR03665	0	22.9632
MAR03666	0	22.9632
MAR03667	0	22.9632
MAR03668	0	22.9632
MAR03669	0	22.9632
MAR03670	0	22.9632
MAR03671	0	22.9632
MAR03672	0	22.9632
MAR03673	0	22.9632
MAR03674	0	22.9632
MAR03675	0	22.9632
MAR03676	0	22.9632
MAR03677	0	22.9632
MAR03678	0	22.9632
MAR03679	0	22.9632
MAR03680	0	22.9632
MAR03681	0	22.9632
MAR03682	0	22.9632
MAR03683	0	22.9632
MAR03684	0	86.7552
MAR03685	0	86.7552
MAR03686	0	86.7552
MAR03687	0	86.7552
MAR03688	0	86.7552
MAR03689	0	86.7552
MAR03690	0	86.7552
MAR03691	0	86.7552
MAR03692	0	86.7552
MAR03693	0	86.7552
MAR03694	0	86.7552
MAR03695	0	86.7552
MAR03696	0	86.7552
MAR03697	0	86.7552
MAR03698	0	86.7552
MAR03699	0	86.7552
MAR03700	0	86.7552
MAR03701	0	86.7552
MAR03702	0	86.7552
MAR03703	0	86.7552
MAR03704	0	86.7552
MAR03705	0	86.7552
MAR03706	0	86.7552
MAR03707	0	86.7552
MAR03708	0	86.7552
MAR03709	0	86.7552
MAR03710	0	86.7552
MAR03711	0	86.7552
MAR03712	0	86.7552
MAR03713	0	86.7552
MAR03714	0	86.7552
MAR03715	0	86.7552
MAR03716	0	86.7552
MAR03717	0	86.7552
MAR03718	0	86.7552
MAR03719	0	86.7552
MAR03720	0	86.7552
MAR03721	0	86.7552
MAR03722	0	86.7552
MAR03723	0	86.7552
MAR03724	0	86.7552
MAR03725	0	86.7552
MAR03726	0	86.7552
MAR03727	0	86.7552
MAR03728	0	86.7552
MAR03729	0	86.7552
MAR03730	0	86.7552
MAR03731	0	86.7552
MAR03732	0	86.7552
MAR03733	0	86.7552
MAR03734	0	86.7552
MAR03735	0	86.7552
MAR03736	0	86.7552
MAR03737	0	86.7552
MAR03738	0	86.7552
MAR03739	0	86.7552
MAR03740	0	86.7552
MAR03741	0	86.7552
MAR03742	0	86.7552
MAR00715	0	32.6563
MAR00716	0	11.0263
MAR00733	0	11.0263
MAR00735	0	10.3822
MAR00736	0	10.3822
MAR00738	0	0.01
MAR00741	0	3.30229
MAR00744	0	32.176
MAR00746	0	74.6492
MAR00748	0	19.6156
MAR00750	0	99.7434
MAR00753	-11.0263	11.0263
MAR00754	0	32.6563
MAR00758	0	99.7434
MAR00760	0	1.23505
MAR00761	0	4.54285
MAR00762	0	4.62107
MAR00763	-1000	1000
MAR00765	0	39.2029
MAR00766	0	2.41739
MAR00767	0	74.6492
MAR00773	0	32.176
MAR00775	0	74.6492
MAR00779	0	19.6156
MAR00781	0	1000
MAR00783	0	74.6492
MAR00795	0	26.882
MAR08147	0	1.02454
MAR08148	0	0.660218
MAR08149	0	0.464648
MAR08150	0	0.01
MAR08151	0	1.02454
MAR08152	0	1.02454
MAR08155	0	47.1876
MAR08156	0	0.456211
MAR08159	0	0.456211
MAR08162	0	0.0253014
MAR08165	0	63.9412
MAR08166	0	0.400472
MAR08167	0	47.1876
MAR08168	0	25.1311
MAR08169	0	0.456211
MAR08170	0	0.456211
MAR08171	0	0.01
MAR08172	0	0.456211
MAR08173	0	1.02454
MAR08174	0	0.456211
MAR08175	0	25.1311
MAR08176	0	0.456211
MAR08177	0	0.01
MAR08178	0	25.1311
MAR08179	0	0.0253014
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	35.3522
MAR08185	0	0.400472
MAR08186	0	0.400472
MAR08187	0	0.400472
MAR08188	0	47.1876
MAR08189	0	47.1876
MAR08190	0	63.9412
MAR08191	0	63.9412
MAR08192	0	63.9412
MAR08194	0	1.02454
MAR08197	0	1000
MAR08198	0	1.02589
MAR08201	0	16.8207
MAR00786	0	0.01
MAR08206	0	0.438458
MAR08209	0	7.5933
MAR08210	0	1.51551
MAR08211	0	11.0263
MAR08212	0	0.438458
MAR08217	0	1.99452
MAR08219	0	32.6563
MAR08220	0	32.6563
MAR08221	0	0.173925
MAR08224	0	26.8319
MAR08226	0	26.8319
MAR08227	0	26.8319
MAR08228	0	26.8319
MAR08233	0	18.5884
MAR08235	0	18.5884
MAR08237	0	19.6156
MAR08238	0	19.6156
MAR08242	0	2.45862
MAR08245	0	1000
MAR08246	0	26.882
MAR08248	0	4.54285
MAR08249	0	1.02454
MAR08250	0	1.02454
MAR08251	0	1.02454
MAR00453	-942.136	942.136
MAR00456	0	845.104
MAR00458	0	942.136
MAR00459	0	845.104
MAR00463	0	12.8583
MAR00486	0	30.8817
MAR00487	0	30.8817
MAR00488	0	30.8817
MAR00489	0	30.8817
MAR00490	0	30.8817
MAR00491	0	30.8817
MAR00492	0	30.8817
MAR00493	0	30.8817
MAR00494	0	30.8817
MAR00495	0	30.8817
MAR00496	0	30.8817
MAR00497	0	30.8817
MAR00498	0	30.8817
MAR00499	0	30.8817
MAR00500	0	30.8817
MAR00501	0	30.8817
MAR00502	0	30.8817
MAR00503	0	30.8817
MAR00504	0	30.8817
MAR00505	0	30.8817
MAR00506	0	30.8817
MAR00507	0	30.8817
MAR00508	0	30.8817
MAR00509	0	30.8817
MAR00510	0	30.8817
MAR00511	0	30.8817
MAR00512	0	30.8817
MAR00513	0	30.8817
MAR00514	0	30.8817
MAR00515	0	30.8817
MAR00516	0	30.8817
MAR00517	0	30.8817
MAR00518	0	30.8817
MAR00519	0	30.8817
MAR00520	0	30.8817
MAR00521	0	30.8817
MAR00522	0	30.8817
MAR00523	0	30.8817
MAR00524	0	30.8817
MAR00525	0	30.8817
MAR00526	0	30.8817
MAR00527	0	30.8817
MAR00528	0	30.8817
MAR00529	0	30.8817
MAR00530	0	30.8817
MAR00531	0	30.8817
MAR00532	0	30.8817
MAR00533	0	30.8817
MAR00534	0	30.8817
MAR00535	0	30.8817
MAR00536	0	30.8817
MAR00537	0	30.8817
MAR00538	0	30.8817
MAR00539	0	30.8817
MAR00540	0	30.8817
MAR00541	0	30.8817
MAR00542	0	30.8817
MAR00543	0	30.8817
MAR00544	0	30.8817
MAR00588	0	146.833
MAR00596	0	74.6492
MAR00673	0	2.02218
MAR00674	0	2.02218
MAR00675	0	2.02218
MAR00676	0	2.02218
MAR00677	0	2.02218
MAR00678	0	2.02218
MAR04296	0	42.2708
MAR04390	-7.58131	7.58131
MAR05254	0	12.8583
MAR07599	0	18.7551
MAR00448	0	30.3074
MAR00450	0	30.3074
MAR00468	0	25.1662
MAR00479	0	196.395
MAR00481	0	196.395
MAR00484	-9.33831	9.33831
MAR00579	0	30.8817
MAR00580	0	146.833
MAR00581	0	13.0382
MAR00582	0	4.09202
MAR00584	0	1000
MAR00586	0	26.9438
MAR00589	0	146.833
MAR00590	0	146.833
MAR00591	0	146.833
MAR00592	0	146.833
MAR00593	0	146.833
MAR00594	0	146.833
MAR00597	0	74.6492
MAR00598	0	74.6492
MAR00599	0	74.6492
MAR00600	0	74.6492
MAR00601	0	74.6492
MAR00602	0	74.6492
MAR00610	0	25.6881
MAR00613	0	25.6881
MAR00614	0	18.7551
MAR00615	0	18.7551
MAR00616	0	11.1085
MAR00622	0	4.31084
MAR00623	0	15.1445
MAR00625	0	25.1662
MAR00627	0	11.1085
MAR00629	0	3.4646
MAR00630	0	12.8583
MAR00632	0	25.1739
MAR00633	0	49.7844
MAR00634	0	431.097
MAR00635	0	5.96719
MAR00636	0	24.2024
MAR00638	0	18.2219
MAR00640	0	0.01
MAR00641	0	15.6233
MAR00642	0	3.4646
MAR00643	0	12.8583
MAR00644	0	25.1739
MAR00645	0	49.7844
MAR00646	0	5.96719
MAR00647	0	1000
MAR00648	0	42.1674
MAR00649	0	11.043
MAR00651	0	245.068
MAR00653	0	281.636
MAR00654	0	281.636
MAR00657	0	281.636
MAR00660	0	3.4646
MAR04627	0	141.005
MAR04838	0	141.005
MAR04839	0	141.005
MAR07591	-208.818	208.818
MAR07594	0	1.87851
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	40.8837
MAR07612	0	4.47336
MAR07613	0	1.36305
MAR07755	0	124.08
MAR08362	-0.01	0.01
MAR08421	0	15.6233
MAR08424	0	11.043
MAR08518	0	40.8837
MAR08519	0	4.47336
MAR08521	0	1.36305
MAR08522	0	1000
MAR08523	0	3.4646
MAR08525	0	3.4646
MAR09805	0	0.0705599
MAR00815	0	63.9412
MAR00816	0	0.400472
MAR00817	0	47.1876
MAR00819	0	0.01
MAR00820	0	35.3522
MAR00821	0	29.8579
MAR00822	0	0.01
MAR00823	0	25.1311
MAR00824	0	35.3522
MAR00825	0	23.2648
MAR00827	0	63.9412
MAR00828	0	29.8579
MAR00829	0	0.400472
MAR00830	0	0.01
MAR00837	0	47.1876
MAR00838	0	23.2648
MAR00839	0	0.01
MAR00840	0	25.1311
MAR00841	0	0.0253014
MAR00842	0	63.9412
MAR00843	0	0.400472
MAR00844	0	47.1876
MAR00845	0	23.2648
MAR00846	0	0.01
MAR00847	0	23.2648
MAR00848	0	25.1311
MAR00849	0	35.3522
MAR00850	0	23.2648
MAR00851	0	0.0253014
MAR00852	0	0.0253014
MAR00853	0	0.0253014
MAR00854	0	0.0253014
MAR00855	0	0.0253014
MAR00856	0	63.9412
MAR00857	0	0.400472
MAR00858	0	0.456211
MAR00928	-0.438458	0.438458
MAR00801	0	0.660218
MAR00803	0	1.99452
MAR00805	0	0.464648
MAR00806	0	0.464648
MAR00807	0	29.8579
MAR00809	0	0.01
MAR00810	0	1.02589
MAR00811	0	16.8207
MAR00812	0	47.1876
MAR00813	0	0.173925
MAR00814	0	0.0253014
MAR00859	0	0.0481397
MAR00860	0	3.79893
MAR00861	0	47.1876
MAR00864	0	0.173925
MAR00865	0	1.02589
MAR00866	0	0.173925
MAR00867	0	0.0500504
MAR00868	0	0.0500504
MAR00875	0	11.9406
MAR00876	0	1.04829
MAR00877	0	0.0253014
MAR00878	0	0.11164
MAR00879	0	1.02589
MAR00880	0	0.173925
MAR00881	0	0.0500504
MAR00882	0	0.11164
MAR00883	0	0.173925
MAR00884	0	0.0500504
MAR00885	0	1000
MAR00886	0	0.173925
MAR00887	0	0.0500504
MAR00888	0	0.110554
MAR00889	0	13.214
MAR00890	0	11.9406
MAR00891	0	13.214
MAR00892	0	1.02454
MAR00893	0	0.110554
MAR00894	0	0.110554
MAR00895	0	0.110554
MAR00896	0	0.110554
MAR00897	0	0.110554
MAR00898	0	0.173925
MAR00899	0	0.110554
MAR00900	0	0.110554
MAR00901	0	0.0500504
MAR00902	0	0.0500504
MAR00903	0	1000
MAR00904	0	0.173925
MAR00905	0	0.0500504
MAR00906	0	3.36687
MAR00907	0	1000
MAR00908	0	0.173925
MAR00909	0	0.173925
MAR00910	0	1.04829
MAR00911	0	0.110554
MAR00912	-1000	1000
MAR00787	0	0.0481268
MAR00790	0	7.5933
MAR00792	0	0.438458
MAR00793	0	1.51551
MAR00794	0	0.01
MAR00797	0	26.882
MAR00804	0	29.8579
MAR00808	0	29.8579
MAR00826	0	23.2648
MAR00832	0	0.01
MAR00834	0	23.2648
MAR00835	0	15.0549
MAR00836	0	29.8579
MAR00914	0	1.51551
MAR00915	-0.438458	0.438458
MAR00919	0	0.0237965
MAR00920	0	0.0237965
MAR00921	0	0.0237965
MAR00924	0	39.2029
MAR00925	0	39.2029
MAR00926	0	39.2029
MAR07188	0	101.862
MAR08378	-7.78127	7.78127
MAR08379	0	19.7471
MAR07185	0	19.7471
MAR08380	0	3.67417
MAR07186	0	3.67417
MAR08381	0	1.51763
MAR07187	0	1.51763
MAR08383	0	1.30659
MAR08384	0	4.40084
MAR08385	0	4.08138
MAR08387	0	4.40084
MAR08388	0	4.08138
MAR08389	0	0.410637
MAR08390	0	0.410637
MAR08391	0	1.35214
MAR08392	0	1.35214
MAR08393	0	7.65787
MAR08394	0	1.35214
MAR08395	0	3.72366
MAR08396	0	7.65787
MAR08397	0	1.35214
MAR08398	0	3.72366
MAR08399	0	1.35214
MAR08401	0	7.65787
MAR08402	0	8.00786
MAR08403	0	1.66242
MAR08404	0	8.00786
MAR08405	0	1.66242
MAR08406	0	8.00786
MAR08407	0	8.00786
MAR01979	0	48.4394
MAR01980	0	48.4394
MAR01981	0	21.3699
MAR01985	0	21.3699
MAR01987	-21.3699	21.3699
MAR01988	0	0.01
MAR01995	0	0.0275626
MAR01996	0	342.047
MAR01999	0	21.3699
MAR02000	0	21.3699
MAR02001	0	21.3699
MAR01305	0	6.57288
MAR01307	0	6.57288
MAR01308	0	0.705182
MAR01310	-1000	1000
MAR01312	0	61.1782
MAR01313	0	0.707474
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-5.48172	5.48172
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	65.6222
MAR01326	0	65.6222
MAR01327	0	115.862
MAR01328	-1000	1000
MAR01329	-65.6222	65.6222
MAR01330	0	2.36288
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.707474	0.707474
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-48.6129	48.6129
MAR01345	-1000	1000
MAR01346	0	55.0579
MAR01347	-55.0579	55.0579
MAR01350	0	6.57288
MAR01352	-74.6492	74.6492
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1324.44	1324.44
MAR01370	-1324.44	1324.44
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1324.44	1324.44
MAR01382	-65.6222	65.6222
MAR01383	-1000	1000
