rxn	LB	UB
MAR01982	0	42.9153
MAR01983	0	42.9153
MAR02014	-64.749	64.749
MAR02015	-12.9121	12.9121
MAR02016	0	396.838
MAR02017	0	396.838
MAR02018	0	396.838
MAR02019	0	396.838
MAR02020	-0.01	0.01
MAR02022	-42.9153	42.9153
MAR02024	-42.9153	42.9153
MAR02025	-0.01	0.01
MAR01440	0	19.277
MAR01445	0	29.1191
MAR01448	-71.0896	71.0896
MAR01454	0	43.8743
MAR01465	0	72.3596
MAR01467	0	72.3596
MAR01470	0	56.6271
MAR01473	0	20.9563
MAR01477	0	49.8737
MAR01478	0	49.8737
MAR01479	0	49.8737
MAR01484	0	146.368
MAR01490	0	79.5006
MAR01493	0	79.5006
MAR01494	0	79.5006
MAR01495	0	37.2868
MAR01496	0	37.2868
MAR01500	-17.1851	17.1851
MAR01502	0	79.5006
MAR01503	0	79.5006
MAR01504	0	79.5006
MAR01505	0	37.2868
MAR01509	0	17.1851
MAR01512	0	121.614
MAR01516	0	260.479
MAR01519	0	65.3818
MAR01526	0	411.154
MAR01533	0	411.154
MAR01557	0	260.479
MAR01558	0	260.479
MAR01565	0	65.3818
MAR01535	0	411.154
MAR01536	0	49.8737
MAR01538	0	49.8737
MAR01539	0	49.8737
MAR01540	0	146.368
MAR01543	0	79.5006
MAR01544	0	79.5006
MAR01545	0	79.5006
MAR01546	0	37.2868
MAR01547	0	17.1851
MAR01548	0	79.5006
MAR01549	0	79.5006
MAR01550	0	79.5006
MAR01551	0	37.2868
MAR01552	0	17.1851
MAR01553	0	121.614
MAR01437	0	124.103
MAR01451	0	32.7482
MAR01457	0	314.239
MAR01460	0	314.239
MAR01531	0	259.84
MAR01570	0	411.154
MAR01576	0	33.9628
MAR01577	0	136.471
MAR03105	-195.339	195.339
MAR04630	0	19.277
MAR02029	0	2451.54
MAR02030	0	2451.54
MAR02031	0	2451.54
MAR02032	0	2451.54
MAR02033	0	2451.54
MAR02034	0	2451.54
MAR02036	0	106.111
MAR02037	0	258.507
MAR02038	0	0.01
MAR02042	0	2451.54
MAR02043	0	2451.54
MAR02044	-316.954	316.954
MAR02045	-316.954	316.954
MAR02046	0	14.4052
MAR02047	0	14.4052
MAR02048	-316.954	316.954
MAR02049	0	14.4052
MAR02050	0	14.4052
MAR02051	0	14.4052
MAR02052	-316.954	316.954
MAR02053	0	2451.54
MAR02054	0	2451.54
MAR02055	0	14.4052
MAR02056	0	14.4052
MAR02057	0	14.4052
MAR02058	-316.954	316.954
MAR02059	-316.954	316.954
MAR02060	-316.954	316.954
MAR02061	-199.12	199.12
MAR02062	-199.12	199.12
MAR02063	-199.12	199.12
MAR02064	0	1000
MAR02068	-1420.71	1420.71
MAR02069	-1420.71	1420.71
MAR02070	-1420.71	1420.71
MAR02071	-1420.71	1420.71
MAR02072	-1420.71	1420.71
MAR02073	-1420.71	1420.71
MAR02074	-1420.71	1420.71
MAR02075	-1420.71	1420.71
MAR02076	-199.12	199.12
MAR02077	-199.12	199.12
MAR02078	-199.12	199.12
MAR02079	0	1000
MAR02083	-1420.71	1420.71
MAR02084	-1420.71	1420.71
MAR02085	-1420.71	1420.71
MAR02086	-1420.71	1420.71
MAR02088	-199.12	199.12
MAR02089	-199.12	199.12
MAR02091	0	1000
MAR02095	-1420.71	1420.71
MAR02096	-1420.71	1420.71
MAR02097	-1420.71	1420.71
MAR02098	-1420.71	1420.71
MAR02099	-199.12	199.12
MAR02100	-199.12	199.12
MAR02102	0	1000
MAR02106	-1420.71	1420.71
MAR02107	-1420.71	1420.71
MAR02108	-1420.71	1420.71
MAR02109	-1420.71	1420.71
MAR02110	-1420.71	1420.71
MAR02111	-1420.71	1420.71
MAR02112	-1420.71	1420.71
MAR02113	-1420.71	1420.71
MAR03537	0	1000
MAR03538	0	94.9327
MAR03539	0	94.9327
MAR03540	0	94.9327
MAR03541	0	94.9327
MAR03542	0	94.9327
MAR03543	0	94.9327
MAR03544	0	94.9327
MAR03545	0	94.9327
MAR03546	0	94.9327
MAR03547	0	94.9327
MAR03548	0	94.9327
MAR03549	0	94.9327
MAR03550	0	94.9327
MAR03551	0	94.9327
MAR03552	0	94.9327
MAR03553	0	94.9327
MAR03554	0	94.9327
MAR03555	0	94.9327
MAR03556	0	94.9327
MAR03557	0	94.9327
MAR03558	0	94.9327
MAR03559	0	94.9327
MAR03560	0	94.9327
MAR03561	0	94.9327
MAR03562	0	94.9327
MAR03563	0	94.9327
MAR03564	0	94.9327
MAR03565	0	94.9327
MAR03566	0	94.9327
MAR03567	0	94.9327
MAR03568	0	94.9327
MAR03569	0	94.9327
MAR03570	0	94.9327
MAR03571	0	94.9327
MAR03572	0	94.9327
MAR03573	0	94.9327
MAR03574	0	94.9327
MAR03575	0	94.9327
MAR03576	0	94.9327
MAR03577	0	94.9327
MAR03578	0	94.9327
MAR03579	0	94.9327
MAR03580	0	94.9327
MAR03581	0	94.9327
MAR03582	0	94.9327
MAR03583	0	94.9327
MAR03584	0	94.9327
MAR03585	0	94.9327
MAR03586	0	94.9327
MAR03587	0	94.9327
MAR03588	0	94.9327
MAR03589	0	94.9327
MAR03590	0	94.9327
MAR03591	0	94.9327
MAR03592	0	94.9327
MAR03593	0	94.9327
MAR03594	0	94.9327
MAR03595	0	94.9327
MAR03596	0	94.9327
MAR03622	-1000	1000
MAR03625	0	24.1001
MAR03626	0	24.1001
MAR03627	0	24.1001
MAR03628	0	24.1001
MAR03629	0	24.1001
MAR03630	0	24.1001
MAR03631	0	24.1001
MAR03632	0	24.1001
MAR03633	0	24.1001
MAR03634	0	24.1001
MAR03635	0	24.1001
MAR03636	0	24.1001
MAR03637	0	24.1001
MAR03638	0	24.1001
MAR03639	0	24.1001
MAR03640	0	24.1001
MAR03641	0	24.1001
MAR03642	0	24.1001
MAR03643	0	24.1001
MAR03644	0	24.1001
MAR03645	0	24.1001
MAR03646	0	24.1001
MAR03647	0	24.1001
MAR03648	0	24.1001
MAR03649	0	24.1001
MAR03650	0	24.1001
MAR03651	0	24.1001
MAR03652	0	24.1001
MAR03653	0	24.1001
MAR03654	0	24.1001
MAR03655	0	24.1001
MAR03656	0	24.1001
MAR03657	0	24.1001
MAR03658	0	24.1001
MAR03659	0	24.1001
MAR03660	0	24.1001
MAR03661	0	24.1001
MAR03662	0	24.1001
MAR03663	0	24.1001
MAR03664	0	24.1001
MAR03665	0	24.1001
MAR03666	0	24.1001
MAR03667	0	24.1001
MAR03668	0	24.1001
MAR03669	0	24.1001
MAR03670	0	24.1001
MAR03671	0	24.1001
MAR03672	0	24.1001
MAR03673	0	24.1001
MAR03674	0	24.1001
MAR03675	0	24.1001
MAR03676	0	24.1001
MAR03677	0	24.1001
MAR03678	0	24.1001
MAR03679	0	24.1001
MAR03680	0	24.1001
MAR03681	0	24.1001
MAR03682	0	24.1001
MAR03683	0	24.1001
MAR03684	0	94.9327
MAR03685	0	94.9327
MAR03686	0	94.9327
MAR03687	0	94.9327
MAR03688	0	94.9327
MAR03689	0	94.9327
MAR03690	0	94.9327
MAR03691	0	94.9327
MAR03692	0	94.9327
MAR03693	0	94.9327
MAR03694	0	94.9327
MAR03695	0	94.9327
MAR03696	0	94.9327
MAR03697	0	94.9327
MAR03698	0	94.9327
MAR03699	0	94.9327
MAR03700	0	94.9327
MAR03701	0	94.9327
MAR03702	0	94.9327
MAR03703	0	94.9327
MAR03704	0	94.9327
MAR03705	0	94.9327
MAR03706	0	94.9327
MAR03707	0	94.9327
MAR03708	0	94.9327
MAR03709	0	94.9327
MAR03710	0	94.9327
MAR03711	0	94.9327
MAR03712	0	94.9327
MAR03713	0	94.9327
MAR03714	0	94.9327
MAR03715	0	94.9327
MAR03716	0	94.9327
MAR03717	0	94.9327
MAR03718	0	94.9327
MAR03719	0	94.9327
MAR03720	0	94.9327
MAR03721	0	94.9327
MAR03722	0	94.9327
MAR03723	0	94.9327
MAR03724	0	94.9327
MAR03725	0	94.9327
MAR03726	0	94.9327
MAR03727	0	94.9327
MAR03728	0	94.9327
MAR03729	0	94.9327
MAR03730	0	94.9327
MAR03731	0	94.9327
MAR03732	0	94.9327
MAR03733	0	94.9327
MAR03734	0	94.9327
MAR03735	0	94.9327
MAR03736	0	94.9327
MAR03737	0	94.9327
MAR03738	0	94.9327
MAR03739	0	94.9327
MAR03740	0	94.9327
MAR03741	0	94.9327
MAR03742	0	94.9327
MAR00715	0	29.4781
MAR00716	0	12.025
MAR00733	0	12.025
MAR00735	0	9.12584
MAR00736	0	9.12584
MAR00738	0	0.01
MAR00741	0	3.28256
MAR00744	0	18.8988
MAR00746	0	71.2493
MAR00748	0	22.2652
MAR00750	0	131.145
MAR00753	-12.025	12.025
MAR00754	0	29.4781
MAR00758	0	131.145
MAR00760	0	1.31149
MAR00761	0	4.76028
MAR00762	0	6.55586
MAR00763	-1000	1000
MAR00765	0	25.587
MAR00766	0	6.53492
MAR00767	0	71.2493
MAR00773	0	18.8988
MAR00775	0	71.2493
MAR00779	0	22.2652
MAR00781	0	1000
MAR00783	0	71.2493
MAR00795	0	21.4956
MAR08147	0	1.78772
MAR08148	0	0.223076
MAR08149	0	0.746807
MAR08150	0	0.01
MAR08151	0	1.78772
MAR08152	0	1.78772
MAR08155	0	30.7947
MAR08156	0	0.501795
MAR08159	0	0.501795
MAR08162	0	0.01
MAR08165	0	57.5207
MAR08166	0	0.0996154
MAR08167	0	30.7947
MAR08168	0	32.0321
MAR08169	0	0.501795
MAR08170	0	0.501795
MAR08171	0	0.01
MAR08172	0	0.501795
MAR08173	0	1.78772
MAR08174	0	0.501795
MAR08175	0	32.0321
MAR08176	0	0.501795
MAR08177	0	0.01
MAR08178	0	32.0321
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	32.9004
MAR08185	0	0.0996154
MAR08186	0	0.0996154
MAR08187	0	0.0996154
MAR08188	0	30.7947
MAR08189	0	30.7947
MAR08190	0	57.5207
MAR08191	0	57.5207
MAR08192	0	57.5207
MAR08194	0	1.78772
MAR08197	0	1000
MAR08198	0	0.610816
MAR08201	0	19.022
MAR00786	0	0.01
MAR08206	0	1.11982
MAR08209	0	8.57921
MAR08210	0	1.35112
MAR08211	0	12.025
MAR08212	0	1.11982
MAR08217	0	1.87629
MAR08219	0	29.4781
MAR08220	0	29.4781
MAR08221	0	0.182386
MAR08224	0	18.5505
MAR08226	0	18.5505
MAR08227	0	18.5505
MAR08228	0	18.5505
MAR08233	0	20.4001
MAR08235	0	20.4001
MAR08237	0	22.2652
MAR08238	0	22.2652
MAR08242	0	0.669513
MAR08245	0	1000
MAR08246	0	21.4956
MAR08248	0	4.76028
MAR08249	0	1.78772
MAR08250	0	1.78772
MAR08251	0	1.78772
MAR00453	-1565.21	1565.21
MAR00456	0	1183.9
MAR00458	0	1565.21
MAR00459	0	1183.9
MAR00463	0	17.7005
MAR00486	0	38.6923
MAR00487	0	38.6923
MAR00488	0	38.6923
MAR00489	0	38.6923
MAR00490	0	38.6923
MAR00491	0	38.6923
MAR00492	0	38.6923
MAR00493	0	38.6923
MAR00494	0	38.6923
MAR00495	0	38.6923
MAR00496	0	38.6923
MAR00497	0	38.6923
MAR00498	0	38.6923
MAR00499	0	38.6923
MAR00500	0	38.6923
MAR00501	0	38.6923
MAR00502	0	38.6923
MAR00503	0	38.6923
MAR00504	0	38.6923
MAR00505	0	38.6923
MAR00506	0	38.6923
MAR00507	0	38.6923
MAR00508	0	38.6923
MAR00509	0	38.6923
MAR00510	0	38.6923
MAR00511	0	38.6923
MAR00512	0	38.6923
MAR00513	0	38.6923
MAR00514	0	38.6923
MAR00515	0	38.6923
MAR00516	0	38.6923
MAR00517	0	38.6923
MAR00518	0	38.6923
MAR00519	0	38.6923
MAR00520	0	38.6923
MAR00521	0	38.6923
MAR00522	0	38.6923
MAR00523	0	38.6923
MAR00524	0	38.6923
MAR00525	0	38.6923
MAR00526	0	38.6923
MAR00527	0	38.6923
MAR00528	0	38.6923
MAR00529	0	38.6923
MAR00530	0	38.6923
MAR00531	0	38.6923
MAR00532	0	38.6923
MAR00533	0	38.6923
MAR00534	0	38.6923
MAR00535	0	38.6923
MAR00536	0	38.6923
MAR00537	0	38.6923
MAR00538	0	38.6923
MAR00539	0	38.6923
MAR00540	0	38.6923
MAR00541	0	38.6923
MAR00542	0	38.6923
MAR00543	0	38.6923
MAR00544	0	38.6923
MAR00588	0	163.278
MAR00596	0	71.2493
MAR00673	0	2.90745
MAR00674	0	2.90745
MAR00675	0	2.90745
MAR00676	0	2.90745
MAR00677	0	2.90745
MAR00678	0	2.90745
MAR04296	0	34.1768
MAR04390	-4.49091	4.49091
MAR05254	0	17.7005
MAR07599	0	23.4711
MAR00448	0	18.9433
MAR00450	0	18.9433
MAR00468	0	35.3068
MAR00479	0	171.977
MAR00481	0	171.977
MAR00484	-9.39629	9.39629
MAR00579	0	38.6923
MAR00580	0	163.278
MAR00581	0	14.7371
MAR00582	0	4.26691
MAR00584	0	1000
MAR00586	0	26.1366
MAR00589	0	163.278
MAR00590	0	163.278
MAR00591	0	163.278
MAR00592	0	163.278
MAR00593	0	163.278
MAR00594	0	163.278
MAR00597	0	71.2493
MAR00598	0	71.2493
MAR00599	0	71.2493
MAR00600	0	71.2493
MAR00601	0	71.2493
MAR00602	0	71.2493
MAR00610	0	22.1443
MAR00613	0	22.1443
MAR00614	0	23.4711
MAR00615	0	23.4711
MAR00616	0	13.1788
MAR00622	0	3.69362
MAR00623	0	17.6418
MAR00625	0	35.3068
MAR00627	0	13.1788
MAR00629	0	2.99714
MAR00630	0	17.7005
MAR00632	0	52.7748
MAR00633	0	67.9226
MAR00634	0	365.085
MAR00635	0	9.46761
MAR00636	0	21.7964
MAR00638	0	18.4328
MAR00640	0	0.01
MAR00641	0	16.9567
MAR00642	0	2.99714
MAR00643	0	17.7005
MAR00644	0	52.7748
MAR00645	0	67.9226
MAR00646	0	9.46761
MAR00647	0	1000
MAR00648	0	71.8923
MAR00649	0	8.30414
MAR00651	0	308.772
MAR00653	0	370.2
MAR00654	0	370.2
MAR00657	0	370.2
MAR00660	0	2.99714
MAR04627	0	259.84
MAR04838	0	259.84
MAR04839	0	259.84
MAR07591	-221.4	221.4
MAR07594	0	1.45716
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	67.9226
MAR07612	0	4.35539
MAR07613	0	1.0063
MAR07755	0	162.257
MAR08362	-0.01	0.01
MAR08421	0	16.9567
MAR08424	0	8.30414
MAR08518	0	67.9226
MAR08519	0	4.35539
MAR08521	0	1.0063
MAR08522	0	1000
MAR08523	0	2.99714
MAR08525	0	2.99714
MAR09805	0	0.054708
MAR00815	0	57.5207
MAR00816	0	0.0996154
MAR00817	0	30.7947
MAR00819	0	0.01
MAR00820	0	32.9004
MAR00821	0	21.7466
MAR00822	0	0.01
MAR00823	0	32.0321
MAR00824	0	32.9004
MAR00825	0	20.4001
MAR00827	0	57.5207
MAR00828	0	21.7466
MAR00829	0	0.0996154
MAR00830	0	0.01
MAR00837	0	30.7947
MAR00838	0	20.4001
MAR00839	0	0.01
MAR00840	0	32.0321
MAR00841	0	0.01
MAR00842	0	57.5207
MAR00843	0	0.0996154
MAR00844	0	30.7947
MAR00845	0	20.4001
MAR00846	0	0.01
MAR00847	0	20.4001
MAR00848	0	32.0321
MAR00849	0	32.9004
MAR00850	0	20.4001
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	57.5207
MAR00857	0	0.0996154
MAR00858	0	0.501795
MAR00928	-1.11982	1.11982
MAR00801	0	0.223076
MAR00803	0	1.87629
MAR00805	0	0.746807
MAR00806	0	0.746807
MAR00807	0	21.7466
MAR00809	0	0.01
MAR00810	0	0.610816
MAR00811	0	19.022
MAR00812	0	30.7947
MAR00813	0	0.182386
MAR00814	0	0.01
MAR00859	0	0.0234953
MAR00860	0	2.59815
MAR00861	0	30.7947
MAR00864	0	0.182386
MAR00865	0	0.610816
MAR00866	0	0.182386
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	11.021
MAR00876	0	3.93533
MAR00877	0	0.01
MAR00878	0	0.155479
MAR00879	0	0.610816
MAR00880	0	0.182386
MAR00881	0	0.01
MAR00882	0	0.155479
MAR00883	0	0.182386
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.182386
MAR00887	0	0.01
MAR00888	0	0.128381
MAR00889	0	14.7727
MAR00890	0	11.021
MAR00891	0	14.7727
MAR00892	0	1.78772
MAR00893	0	0.128381
MAR00894	0	0.128381
MAR00895	0	0.128381
MAR00896	0	0.128381
MAR00897	0	0.128381
MAR00898	0	0.182386
MAR00899	0	0.128381
MAR00900	0	0.128381
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.182386
MAR00905	0	0.01
MAR00906	0	3.07251
MAR00907	0	1000
MAR00908	0	0.182386
MAR00909	0	0.182386
MAR00910	0	3.93533
MAR00911	0	0.128381
MAR00912	-1000	1000
MAR00787	0	0.111964
MAR00790	0	8.57921
MAR00792	0	1.11982
MAR00793	0	1.35112
MAR00794	0	0.01
MAR00797	0	21.4956
MAR00804	0	21.7466
MAR00808	0	21.7466
MAR00826	0	20.4001
MAR00832	0	0.01
MAR00834	0	20.4001
MAR00835	0	30.9052
MAR00836	0	21.7466
MAR00914	0	1.35112
MAR00915	-1.11982	1.11982
MAR00919	0	0.014067
MAR00920	0	0.014067
MAR00921	0	0.014067
MAR00924	0	25.587
MAR00925	0	25.587
MAR00926	0	25.587
MAR07188	0	106.26
MAR08378	-7.57282	7.57282
MAR08379	0	22.5026
MAR07185	0	22.5026
MAR08380	0	2.61751
MAR07186	0	2.61751
MAR08381	0	1.62705
MAR07187	0	1.62705
MAR08383	0	1.30578
MAR08384	0	4.44806
MAR08385	0	3.33871
MAR08387	0	4.44806
MAR08388	0	3.33871
MAR08389	0	0.191495
MAR08390	0	0.191495
MAR08391	0	1.04554
MAR08392	0	1.04554
MAR08393	0	6.39407
MAR08394	0	1.04554
MAR08395	0	3.27365
MAR08396	0	6.39407
MAR08397	0	1.04554
MAR08398	0	3.27365
MAR08399	0	1.04554
MAR08401	0	6.39407
MAR08402	0	6.75238
MAR08403	0	0.986854
MAR08404	0	6.75238
MAR08405	0	0.986854
MAR08406	0	6.75238
MAR08407	0	6.75238
MAR01979	0	42.9153
MAR01980	0	42.9153
MAR01981	0	17.3723
MAR01985	0	17.3723
MAR01987	-17.3723	17.3723
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	340.938
MAR01999	0	17.3723
MAR02000	0	17.3723
MAR02001	0	17.3723
MAR01305	0	5.91851
MAR01307	0	5.91851
MAR01308	0	1.94697
MAR01310	-1000	1000
MAR01312	0	31.6116
MAR01313	0	1.00642
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-5.69339	5.69339
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	56.9636
MAR01326	0	56.9636
MAR01327	0	86.4835
MAR01328	-1000	1000
MAR01329	-56.9636	56.9636
MAR01330	0	1.33609
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.00642	1.00642
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-51.8875	51.8875
MAR01345	-1000	1000
MAR01346	0	65.2064
MAR01347	-65.2064	65.2064
MAR01350	0	5.91851
MAR01352	-71.2493	71.2493
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1420.71	1420.71
MAR01370	-1420.71	1420.71
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1420.71	1420.71
MAR01382	-56.9636	56.9636
MAR01383	-1000	1000
MAR01384	-1420.71	1420.71
MAR01387	-56.9636	56.9636
MAR01388	0	0.129957
MAR01389	-1000	1000
MAR01390	0	5.91851
MAR01391	0	5.91851
MAR01393	-5.91851	5.91851
MAR01394	-31.6116	31.6116
MAR01395	-5.69339	5.69339
MAR01398	-1420.71	1420.71
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.1836
MAR00705	0	16.5504
MAR00706	0	16.5504
MAR00708	0	16.5504
MAR07598	0	71.2493
MAR07600	0	35.3068
MAR07602	0	52.7748
MAR07603	0	17.7005
MAR07604	-23.4711	23.4711
MAR07605	0	2.99714
MAR07606	0	0.054708
MAR07607	0	11.6166
MAR07610	-35.3068	35.3068
MAR07614	0	52.7748
MAR07615	0	17.7005
MAR07200	0	8.40146
MAR07202	0	4.85424
MAR07203	0	1.29458
MAR07205	0	27.3775
MAR07206	0	2.38178
MAR07207	0	6.2679
MAR07208	0	4.61813
MAR07209	0	6.2679
MAR07210	0	4.61813
MAR07211	0	6.2679
MAR07212	0	4.61813
MAR07213	0	6.2679
MAR07214	0	4.61813
MAR07215	0	6.2679
MAR07216	0	35.1208
MAR07217	0	4.24149
MAR07218	0	2.18785
MAR07219	0	58.3789
MAR07220	0	0.247629
MAR07221	0	0.01
MAR07222	0	19.0915
MAR07490	0	1000
MAR07491	0	6.75773
MAR07492	0	0.970332
MAR07493	0	8.68597
MAR07494	0	2.38178
MAR07495	0	8.68597
MAR07496	0	2.38178
MAR07497	0	1000
MAR07498	0	6.75773
MAR07509	0	6.75773
MAR07510	0	2.72978
MAR07519	0	3.24327
MAR07520	0	8.68597
MAR07521	0	2.38178
MAR07522	0	3.24327
MAR07534	0	0.31645
MAR07535	0	8.68597
MAR07536	0	2.38178
MAR07537	0	3.24327
MAR07538	0	0.31645
MAR07551	0	6.75773
MAR07552	0	3.24327
MAR07553	0	0.970332
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	8.86925
MAR07503	0	24.0323
MAR07504	0	21.7466
MAR07505	0	7.32244
MAR07506	0	8.86925
MAR07507	0	24.0323
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	8.86925
MAR07515	0	24.0323
MAR07516	0	21.7466
MAR07517	0	2.94836
MAR07518	0	4.3653
MAR07525	0	1000
MAR07526	0	3.20886
MAR07527	0	21.7466
MAR07528	0	21.7466
MAR07529	0	7.32244
MAR07530	0	3.20886
MAR07531	0	21.7466
MAR07532	0	21.7466
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	3.20886
MAR07543	0	21.7466
MAR07544	0	21.7466
MAR07545	0	1000
MAR07546	0	7.32244
MAR07547	0	3.20886
MAR07548	0	21.7466
MAR07549	0	21.7466
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	8.86925
MAR07559	0	24.0323
MAR07560	0	3.20886
MAR07561	0	21.7466
MAR07562	0	7.32244
MAR07563	0	21.7466
MAR07564	0	8.86925
MAR07565	0	56.2575
MAR07566	0	21.7466
MAR07567	0	1000
MAR07225	0	2.58375
MAR07226	0	51.8143
MAR07227	0	2.41617
MAR07228	0	19.8581
MAR07229	0	17.0065
MAR07230	0	4.3653
MAR07231	0	51.8143
MAR07232	0	2.41617
MAR07233	0	19.8581
MAR07234	0	17.0065
MAR07235	0	7.32244
MAR07236	0	1000
MAR07237	0	51.8143
MAR07238	0	2.41617
MAR07239	0	19.8581
MAR07240	0	17.0065
MAR07241	0	2.94836
MAR07242	0	4.3653
MAR07243	0	1000
MAR07244	0	2.41617
MAR07245	0	19.8581
MAR07246	0	17.0065
MAR07247	0	2.94836
MAR07248	0	4.3653
MAR07249	0	1000
MAR07250	0	17.0065
MAR07251	0	1000
MAR07571	0	7.32244
MAR07572	0	21.7466
MAR07573	0	7.32244
MAR07335	0	30.7947
MAR07336	0	14.7727
MAR07337	0	11.021
MAR07338	0	14.7727
MAR07339	0	0.619133
MAR07340	0	11.021
MAR07341	0	14.7727
MAR07342	0	0.619133
MAR07343	0	11.021
MAR07344	0	14.7727
MAR07345	0	0.619133
MAR07346	0	11.021
MAR07347	0	14.7727
MAR07348	0	0.619133
MAR07349	0	11.021
MAR07350	0	14.7727
MAR07351	0	0.619133
MAR07352	0	11.021
MAR07353	0	14.7727
MAR07354	0	0.619133
MAR07355	0	11.021
MAR07356	0	14.7727
MAR07357	0	0.619133
MAR07358	0	11.021
MAR07359	0	14.7727
MAR07360	0	0.619133
MAR07361	0	11.021
MAR07362	0	14.7727
MAR07363	0	0.619133
MAR07364	0	11.021
MAR07365	0	14.7727
MAR07366	0	0.619133
MAR07367	0	11.021
MAR07368	0	14.7727
MAR07369	0	0.619133
MAR07370	0	11.021
MAR07371	0	0.970332
MAR07442	0	30.7947
MAR07443	0	11.021
MAR07444	0	14.7727
MAR07445	0	11.021
MAR07446	0	14.7727
MAR07447	0	0.619133
MAR07448	0	11.021
MAR07449	0	14.7727
MAR07450	0	0.619133
MAR07451	0	11.021
MAR07452	0	0.970332
MAR07471	0	11.021
MAR07472	0	30.7947
MAR07473	0	14.7727
MAR07474	0	11.021
MAR07475	0	14.7727
MAR07476	0	0.619133
MAR07477	0	11.021
MAR07478	0	14.7727
MAR07479	0	0.619133
MAR07480	0	11.021
MAR07481	0	0.970332
MAR07373	0	34.206
MAR07375	0	34.206
MAR07376	0	9.02797
MAR07377	0	2.74796
MAR07378	0	3.20886
MAR07379	0	3.20886
MAR07380	0	3.20886
MAR07381	0	51.8143
MAR07382	0	21.7466
MAR07383	0	21.7466
MAR07384	0	3.20886
MAR07385	0	51.8143
MAR07386	0	21.7466
MAR07387	0	21.7466
MAR07388	0	3.20886
MAR07389	0	51.8143
MAR07390	0	21.7466
MAR07391	0	21.7466
MAR07392	0	3.20886
MAR07393	0	51.8143
MAR07394	0	21.7466
MAR07395	0	21.7466
MAR07396	0	3.20886
MAR07397	0	51.8143
MAR07398	0	21.7466
MAR07399	0	21.7466
MAR07400	0	3.20886
MAR07401	0	51.8143
MAR07402	0	21.7466
MAR07403	0	21.7466
MAR07404	0	3.20886
MAR07405	0	51.8143
MAR07406	0	21.7466
MAR07407	0	21.7466
MAR07408	0	3.20886
MAR07409	0	51.8143
MAR07410	0	21.7466
MAR07411	0	21.7466
MAR07412	0	3.20886
MAR07413	0	51.8143
MAR07414	0	21.7466
MAR07415	0	21.7466
MAR07416	0	3.20886
MAR07417	0	51.8143
MAR07418	0	21.7466
MAR07419	0	21.7466
MAR07420	0	3.20886
MAR07421	0	51.8143
MAR07422	0	21.7466
MAR07423	0	21.7466
MAR07424	0	3.20886
MAR07425	0	21.7466
MAR07426	0	3.20886
MAR07427	0	21.7466
MAR07455	0	3.20886
MAR07456	0	3.20886
MAR07457	0	3.20886
MAR07458	0	51.8143
MAR07459	0	21.7466
MAR07460	0	21.7466
MAR07461	0	3.20886
MAR07462	0	21.7466
MAR07463	0	51.8143
MAR07464	0	21.7466
MAR07465	0	3.20886
MAR07466	0	21.7466
MAR07467	0	3.20886
MAR07468	0	1000
MAR07469	0	19.022
MAR07484	0	3.20886
MAR07485	0	3.20886
MAR07486	0	3.20886
MAR07487	0	51.8143
MAR07488	0	21.7466
MAR07489	0	21.7466
MAR08643	0	393.03
MAR08645	0	0.310954
MAR08648	0	180.397
MAR01581	0	17.981
MAR01584	0	361.014
MAR01585	0	361.014
MAR01589	0	149.748
MAR01590	0	149.748
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	64.749
MAR01598	0	396.838
MAR01599	0	396.838
MAR01604	0	259.84
MAR01605	0	259.84
