rxn	LB	UB
MAR08220	0	25.6409
MAR08221	0	0.313231
MAR08224	0	23.1485
MAR08226	0	23.1485
MAR08227	0	23.1485
MAR08228	0	23.1485
MAR08233	0	23.4562
MAR08235	0	23.4562
MAR08237	0	6.91941
MAR08238	0	6.91941
MAR08242	0	2.58803
MAR08245	0	1000
MAR08246	0	23.1211
MAR08248	0	3.32326
MAR08249	0	0.191879
MAR08250	0	0.191879
MAR08251	0	0.191879
MAR00453	-754.647	754.647
MAR00456	0	458.252
MAR00458	0	754.647
MAR00459	0	458.252
MAR00463	0	18.5794
MAR00486	0	23.3552
MAR00487	0	23.3552
MAR00488	0	23.3552
MAR00489	0	23.3552
MAR00490	0	23.3552
MAR00491	0	23.3552
MAR00492	0	23.3552
MAR00493	0	23.3552
MAR00494	0	23.3552
MAR00495	0	23.3552
MAR00496	0	23.3552
MAR00497	0	23.3552
MAR00498	0	23.3552
MAR00499	0	23.3552
MAR00500	0	23.3552
MAR00501	0	23.3552
MAR00502	0	23.3552
MAR00503	0	23.3552
MAR00504	0	23.3552
MAR00505	0	23.3552
MAR00506	0	23.3552
MAR00507	0	23.3552
MAR00508	0	23.3552
MAR00509	0	23.3552
MAR00510	0	23.3552
MAR00511	0	23.3552
MAR00512	0	23.3552
MAR00513	0	23.3552
MAR00514	0	23.3552
MAR00515	0	23.3552
MAR00516	0	23.3552
MAR00517	0	23.3552
MAR00518	0	23.3552
MAR00519	0	23.3552
MAR00520	0	23.3552
MAR00521	0	23.3552
MAR00522	0	23.3552
MAR00523	0	23.3552
MAR00524	0	23.3552
MAR00525	0	23.3552
MAR00526	0	23.3552
MAR00527	0	23.3552
MAR00528	0	23.3552
MAR00529	0	23.3552
MAR00530	0	23.3552
MAR00531	0	23.3552
MAR00532	0	23.3552
MAR00533	0	23.3552
MAR00534	0	23.3552
MAR00535	0	23.3552
MAR00536	0	23.3552
MAR00537	0	23.3552
MAR00538	0	23.3552
MAR00539	0	23.3552
MAR00540	0	23.3552
MAR00541	0	23.3552
MAR00542	0	23.3552
MAR00543	0	23.3552
MAR00544	0	23.3552
MAR00588	0	174.131
MAR00596	0	60.6076
MAR00673	0	1.75612
MAR00674	0	1.75612
MAR00675	0	1.75612
MAR00676	0	1.75612
MAR00677	0	1.75612
MAR00678	0	1.75612
MAR04296	0	1.27581
MAR04390	-5.76461	5.76461
MAR05254	0	18.5794
MAR07599	0	12.7771
MAR00448	0	19.1874
MAR00450	0	19.1874
MAR00468	0	47.5452
MAR00479	0	153.735
MAR00481	0	153.735
MAR00484	-9.76144	9.76144
MAR00579	0	23.3552
MAR00580	0	174.131
MAR00581	0	8.42131
MAR00582	0	2.39839
MAR00584	0	1000
MAR00586	0	25.1335
MAR00589	0	174.131
MAR00590	0	174.131
MAR00591	0	174.131
MAR00592	0	174.131
MAR00593	0	174.131
MAR00594	0	174.131
MAR00597	0	60.6076
MAR00598	0	60.6076
MAR00599	0	60.6076
MAR00600	0	60.6076
MAR00601	0	60.6076
MAR00602	0	60.6076
MAR00610	0	19.3716
MAR00613	0	19.3716
MAR00614	0	12.7771
MAR00615	0	12.7771
MAR00616	0	9.65583
MAR00622	0	2.39157
MAR00623	0	11.0846
MAR00625	0	47.5452
MAR00627	0	9.65583
MAR00629	0	2.15994
MAR00630	0	18.5794
MAR00632	0	20.7205
MAR00633	0	85.1714
MAR00634	0	440.027
MAR00635	0	7.41188
MAR00636	0	15.0999
MAR00638	0	11.3289
MAR00640	0	0.01
MAR00641	0	8.45416
MAR00642	0	2.15994
MAR00643	0	18.5794
MAR00644	0	20.7205
MAR00645	0	85.1714
MAR00646	0	7.41188
MAR00647	0	1000
MAR00648	0	75.2973
MAR00649	0	7.39876
MAR00651	0	213.463
MAR00653	0	336.218
MAR00654	0	336.218
MAR00657	0	336.218
MAR00660	0	2.15994
MAR04627	0	120.828
MAR04838	0	120.828
MAR04839	0	120.828
MAR07591	-221.875	221.875
MAR07594	0	0.329325
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	30.7474
MAR07612	0	5.77845
MAR07613	0	1.09855
MAR07755	0	74.5594
MAR08362	-0.01	0.01
MAR08421	0	8.45416
MAR08424	0	7.39876
MAR08518	0	30.7474
MAR08519	0	5.77845
MAR08521	0	1.09855
MAR08522	0	1000
MAR08523	0	2.15994
MAR08525	0	2.15994
MAR09805	0	0.01
MAR00815	0	55.1921
MAR00816	0	1.28712
MAR00817	0	63.7096
MAR00819	0	0.01
MAR00820	0	25.6595
MAR00821	0	35.5268
MAR00822	0	0.01
MAR00823	0	22.0557
MAR00824	0	25.6595
MAR00825	0	42.7779
MAR00827	0	55.1921
MAR00828	0	35.5268
MAR00829	0	1.28712
MAR00830	0	0.01
MAR00837	0	63.7096
MAR00838	0	42.7779
MAR00839	0	0.01
MAR00840	0	22.0557
MAR00841	0	0.01
MAR00842	0	55.1921
MAR00843	0	1.28712
MAR00844	0	63.7096
MAR00845	0	42.7779
MAR00846	0	0.01
MAR00847	0	42.7779
MAR00848	0	22.0557
MAR00849	0	25.6595
MAR00850	0	42.7779
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	55.1921
MAR00857	0	1.28712
MAR00858	0	0.44364
MAR00928	-0.698333	0.698333
MAR00801	0	0.01
MAR00803	0	2.41894
MAR00805	0	1.19429
MAR00806	0	1.19429
MAR00807	0	35.5268
MAR00809	0	0.0777937
MAR00810	0	0.33765
MAR00811	0	15.6256
MAR00812	0	63.7096
MAR00813	0	0.313231
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	8.41468
MAR00861	0	63.7096
MAR00864	0	0.313231
MAR00865	0	0.33765
MAR00866	0	0.313231
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	22.0079
MAR00876	0	1.13584
MAR00877	0	0.01
MAR00878	0	0.110033
MAR00879	0	0.33765
MAR00880	0	0.313231
MAR00881	0	0.01
MAR00882	0	0.110033
MAR00883	0	0.313231
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.313231
MAR00887	0	0.01
MAR00888	0	0.110033
MAR00889	0	24.21
MAR00890	0	22.0079
MAR00891	0	24.21
MAR00892	0	0.191879
MAR00893	0	0.110033
MAR00894	0	0.110033
MAR00895	0	0.110033
MAR00896	0	0.110033
MAR00897	0	0.110033
MAR00898	0	0.313231
MAR00899	0	0.110033
MAR00900	0	0.110033
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.313231
MAR00905	0	0.01
MAR00906	0	2.5393
MAR00907	0	1000
MAR00908	0	0.313231
MAR00909	0	0.313231
MAR00910	0	1.13584
MAR00911	0	0.110033
MAR00912	-1000	1000
MAR00787	0	0.01
MAR00790	0	10.0608
MAR00792	0	0.698333
MAR00793	0	1.16282
MAR00794	0	0.01
MAR00797	0	23.1211
MAR00804	0	35.5268
MAR00808	0	35.5268
MAR00826	0	42.7779
MAR00832	0	0.01
MAR00834	0	42.7779
MAR00835	0	14.6809
MAR00836	0	35.5268
MAR00914	0	1.16282
MAR00915	-0.698333	0.698333
MAR00919	0	0.107621
MAR00920	0	0.107621
MAR00921	0	0.107621
MAR00924	0	22.0079
MAR00925	0	22.0079
MAR00926	0	22.0079
MAR07188	0	39.4046
MAR08378	-6.30642	6.30642
MAR08379	0	39.4745
MAR07185	0	39.4745
MAR08380	0	1.48704
MAR07186	0	1.48704
MAR08381	0	0.879028
MAR07187	0	0.879028
MAR08383	0	0.854948
MAR08384	0	3.81869
MAR08385	0	1.8082
MAR08387	0	3.81869
MAR08388	0	1.8082
MAR08389	0	0.554912
MAR08390	0	0.554912
MAR08391	0	0.727686
MAR08392	0	0.727686
MAR08393	0	2.88094
MAR08394	0	0.727686
MAR08395	0	2.86063
MAR08396	0	2.88094
MAR08397	0	0.727686
MAR08398	0	2.86063
MAR08399	0	0.727686
MAR08401	0	2.88094
MAR08402	0	5.69585
MAR08403	0	0.343516
MAR08404	0	5.69585
MAR08405	0	0.343516
MAR08406	0	5.69585
MAR08407	0	5.69585
MAR01979	0	46.8945
MAR01980	0	46.8945
MAR01981	0	7.34154
MAR01985	0	7.34154
MAR01987	-7.34154	7.34154
MAR01988	0	0.392155
MAR01995	0	0.497199
MAR01996	0	424.153
MAR01999	0	7.34154
MAR02000	0	7.34154
MAR02001	0	7.34154
MAR01305	0	4.64874
MAR01307	0	4.64874
MAR01308	0	0.855396
MAR01310	-1000	1000
MAR01312	0	36.4172
MAR01313	0	1.17466
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.75084	6.75084
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	47.1346
MAR01326	0	47.1346
MAR01327	0	100.264
MAR01328	-1000	1000
MAR01329	-47.1346	47.1346
MAR01330	0	0.348638
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.17466	1.17466
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-33.1355	33.1355
MAR01345	-1000	1000
MAR01346	0	31.345
MAR01347	-31.345	31.345
MAR01350	0	4.64874
MAR01352	-60.6076	60.6076
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1649.5	1649.5
MAR01370	-1649.5	1649.5
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1649.5	1649.5
MAR01382	-47.1346	47.1346
MAR01383	-1000	1000
MAR01384	-1649.5	1649.5
MAR01387	-47.1346	47.1346
MAR01388	0	0.01
MAR01389	-1000	1000
MAR01390	0	4.64874
MAR01391	0	4.64874
MAR01393	-4.64874	4.64874
MAR01394	-36.4172	36.4172
MAR01395	-6.75084	6.75084
MAR01398	-1649.5	1649.5
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	0.949993
MAR00705	0	8.79693
MAR00706	0	8.79693
MAR00708	0	8.79693
MAR07598	0	60.6076
MAR07600	0	47.5452
MAR07602	0	20.7205
MAR07603	0	18.5794
MAR07604	-12.7771	12.7771
MAR07605	0	2.15994
MAR07606	0	0.01
MAR07607	0	23.0463
MAR07610	-47.5452	47.5452
MAR07614	0	20.7205
MAR07615	0	18.5794
MAR07200	0	7.74457
MAR07202	0	3.73645
MAR07203	0	1.14164
MAR07205	0	34.5557
MAR07206	0	2.97931
MAR07207	0	4.72988
MAR07208	0	4.27098
MAR07209	0	4.72988
MAR07210	0	4.27098
MAR07211	0	4.72988
MAR07212	0	4.27098
MAR07213	0	4.72988
MAR07214	0	4.27098
MAR07215	0	4.72988
MAR07216	0	13.5082
MAR07217	0	3.92325
MAR07218	0	2.87624
MAR07219	0	50.8239
MAR07220	0	0.253302
MAR07221	0	0.253302
MAR07222	0	19.1621
MAR07490	0	1000
MAR07491	0	4.3976
MAR07492	0	2.19766
MAR07493	0	10.3742
MAR07494	0	4.07093
MAR07495	0	10.3742
MAR07496	0	4.07093
MAR07497	0	1000
MAR07498	0	4.3976
MAR07509	0	4.3976
MAR07510	0	2.86843
MAR07519	0	2.45975
MAR07520	0	10.3742
MAR07521	0	4.07093
MAR07522	0	2.45975
MAR07534	0	0.37719
MAR07535	0	10.3742
MAR07536	0	4.07093
MAR07537	0	2.45975
MAR07538	0	0.37719
MAR07551	0	4.3976
MAR07552	0	2.45975
MAR07553	0	2.19766
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	2.22773
MAR07503	0	35.5268
MAR07504	0	35.5268
MAR07505	0	6.60336
MAR07506	0	2.22773
MAR07507	0	35.5268
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	2.22773
MAR07515	0	35.5268
MAR07516	0	35.5268
MAR07517	0	1.62404
MAR07518	0	1.40391
MAR07525	0	1000
MAR07526	0	3.20534
MAR07527	0	35.5268
MAR07528	0	35.5268
MAR07529	0	6.60336
MAR07530	0	3.20534
MAR07531	0	35.5268
MAR07532	0	35.5268
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	3.20534
MAR07543	0	35.5268
MAR07544	0	35.5268
MAR07545	0	1000
MAR07546	0	6.60336
MAR07547	0	3.20534
MAR07548	0	35.5268
MAR07549	0	35.5268
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	2.22773
MAR07559	0	35.5268
MAR07560	0	3.20534
MAR07561	0	35.5268
MAR07562	0	6.60336
MAR07563	0	35.5268
MAR07564	0	2.22773
MAR07565	0	60.5029
MAR07566	0	35.5268
MAR07567	0	1000
MAR07225	0	3.69695
MAR07226	0	34.5803
MAR07227	0	1.78943
MAR07228	0	17.9367
MAR07229	0	17.0452
MAR07230	0	1.40391
MAR07231	0	34.5803
MAR07232	0	1.78943
MAR07233	0	17.9367
MAR07234	0	17.0452
MAR07235	0	6.60336
MAR07236	0	1000
MAR07237	0	34.5803
MAR07238	0	1.78943
MAR07239	0	17.9367
MAR07240	0	17.0452
MAR07241	0	1.62404
MAR07242	0	1.40391
MAR07243	0	1000
MAR07244	0	1.78943
MAR07245	0	17.9367
MAR07246	0	17.0452
MAR07247	0	1.62404
MAR07248	0	1.40391
MAR07249	0	1000
MAR07250	0	17.0452
MAR07251	0	1000
MAR07571	0	6.60336
MAR07572	0	35.5268
MAR07573	0	6.60336
MAR07335	0	63.7096
MAR07336	0	24.21
MAR07337	0	22.0079
MAR07338	0	24.21
MAR07339	0	0.771374
MAR07340	0	22.0079
MAR07341	0	24.21
MAR07342	0	0.771374
MAR07343	0	22.0079
MAR07344	0	24.21
MAR07345	0	0.771374
MAR07346	0	22.0079
MAR07347	0	24.21
MAR07348	0	0.771374
MAR07349	0	22.0079
MAR07350	0	24.21
MAR07351	0	0.771374
MAR07352	0	22.0079
MAR07353	0	24.21
MAR07354	0	0.771374
MAR07355	0	22.0079
MAR07356	0	24.21
MAR07357	0	0.771374
MAR07358	0	22.0079
MAR07359	0	24.21
MAR07360	0	0.771374
MAR07361	0	22.0079
MAR07362	0	24.21
MAR07363	0	0.771374
MAR07364	0	22.0079
MAR07365	0	24.21
MAR07366	0	0.771374
MAR07367	0	22.0079
MAR07368	0	24.21
MAR07369	0	0.771374
MAR07370	0	22.0079
MAR07371	0	2.19766
MAR07442	0	63.7096
MAR07443	0	22.0079
MAR07444	0	24.21
MAR07445	0	22.0079
MAR07446	0	24.21
MAR07447	0	0.771374
MAR07448	0	22.0079
MAR07449	0	24.21
MAR07450	0	0.771374
MAR07451	0	22.0079
MAR07452	0	2.19766
MAR07471	0	22.0079
MAR07472	0	63.7096
MAR07473	0	24.21
MAR07474	0	22.0079
MAR07475	0	24.21
MAR07476	0	0.771374
MAR07477	0	22.0079
MAR07478	0	24.21
MAR07479	0	0.771374
MAR07480	0	22.0079
MAR07481	0	2.19766
MAR07373	0	46.6968
MAR07375	0	46.6968
MAR07376	0	12.8455
MAR07377	0	1.5895
MAR07378	0	3.20534
MAR07379	0	3.20534
MAR07380	0	3.20534
MAR07381	0	34.5803
MAR07382	0	35.5268
MAR07383	0	35.5268
MAR07384	0	3.20534
MAR07385	0	34.5803
MAR07386	0	35.5268
MAR07387	0	35.5268
MAR07388	0	3.20534
MAR07389	0	34.5803
MAR07390	0	35.5268
MAR07391	0	35.5268
MAR07392	0	3.20534
MAR07393	0	34.5803
MAR07394	0	35.5268
MAR07395	0	35.5268
MAR07396	0	3.20534
MAR07397	0	34.5803
MAR07398	0	35.5268
MAR07399	0	35.5268
MAR07400	0	3.20534
MAR07401	0	34.5803
MAR07402	0	35.5268
MAR07403	0	35.5268
MAR07404	0	3.20534
MAR07405	0	34.5803
MAR07406	0	35.5268
MAR07407	0	35.5268
MAR07408	0	3.20534
MAR07409	0	34.5803
MAR07410	0	35.5268
MAR07411	0	35.5268
MAR07412	0	3.20534
MAR07413	0	34.5803
MAR07414	0	35.5268
MAR07415	0	35.5268
MAR07416	0	3.20534
MAR07417	0	34.5803
MAR07418	0	35.5268
MAR07419	0	35.5268
MAR07420	0	3.20534
MAR07421	0	34.5803
MAR07422	0	35.5268
MAR07423	0	35.5268
MAR07424	0	3.20534
MAR07425	0	35.5268
MAR07426	0	3.20534
MAR07427	0	35.5268
MAR07455	0	3.20534
MAR07456	0	3.20534
MAR07457	0	3.20534
MAR07458	0	34.5803
MAR07459	0	35.5268
MAR07460	0	35.5268
MAR07461	0	3.20534
MAR07462	0	35.5268
MAR07463	0	34.5803
MAR07464	0	35.5268
MAR07465	0	3.20534
MAR07466	0	35.5268
MAR07467	0	3.20534
MAR07468	0	1000
MAR07469	0	15.6256
MAR07484	0	3.20534
MAR07485	0	3.20534
MAR07486	0	3.20534
MAR07487	0	34.5803
MAR07488	0	35.5268
MAR07489	0	35.5268
MAR08643	0	396.068
MAR08645	0	0.01
MAR08648	0	133.604
MAR01581	0	21.0069
MAR01584	0	233.643
MAR01585	0	233.643
MAR01589	0	60.056
MAR01590	0	60.056
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	29.4799
MAR01598	0	409.362
MAR01599	0	409.362
MAR01604	0	120.828
MAR01605	0	120.828
MAR01608	0	120.828
MAR01609	0	120.828
MAR01610	0	120.828
MAR01611	0	120.828
MAR01613	0	120.828
MAR01614	0	120.828
MAR01619	-314.146	314.146
MAR01620	-314.146	314.146
MAR01622	0	53.566
MAR01623	-1000	1000
MAR01624	0	314.146
MAR01625	0	314.146
MAR01627	0	314.146
MAR01629	-60.056	60.056
MAR01631	-60.056	60.056
MAR01632	0	52.8705
MAR01638	0	102.54
MAR01642	0	37.8707
MAR01646	0	37.8707
MAR01652	0	1366.09
MAR01659	0	68.2499
MAR01660	0	14.6728
MAR01663	0	14.6728
MAR01665	0	314.146
MAR01667	0	90.7688
MAR01668	0	90.7688
MAR01670	0	90.7688
MAR01673	0	29.4799
MAR01676	0	409.362
MAR01678	0	409.362
MAR01679	-1000	1000
MAR01681	0	120.828
MAR01682	0	120.828
MAR01684	-754.647	754.647
MAR01685	0	120.828
MAR01687	0	120.828
MAR01689	0	120.828
MAR01691	0	120.828
MAR01692	-458.252	458.252
MAR01693	0	120.828
MAR01694	-433.054	433.054
MAR01695	-1000	1000
MAR01696	0	53.566
MAR01697	0	314.146
MAR01699	0	314.146
MAR01700	0	314.146
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-52.8705	52.8705
MAR01704	0	59.6713
MAR01706	0	88.772
MAR01708	0	37.8707
MAR01710	0	1366.09
MAR01716	0	90.7688
MAR01717	-1000	1000
MAR01718	0	90.7688
MAR01720	0	90.7688
MAR01722	0	90.7688
MAR01723	0	90.7688
MAR01725	-1000	1000
MAR01726	0	314.146
MAR01727	0	314.146
MAR01729	0	11.7059
MAR01730	0	0.01
MAR01735	0	0.190387
MAR01737	0	0.264405
MAR01738	0	233.643
MAR01739	0	60.056
MAR01740	0	29.4799
MAR01741	0	29.4799
MAR01742	0	409.362
MAR01743	0	409.362
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	120.828
MAR01747	0	120.828
MAR01748	0	120.828
MAR01749	0	120.828
MAR01750	0	120.828
MAR01751	0	120.828
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	314.146
MAR01756	0	314.146
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	52.8705
MAR01761	0	52.8705
MAR01762	0	120.828
MAR01764	-1000	1000
MAR01765	0	79.0826
MAR01766	0	233.643
MAR01767	0	60.056
MAR01768	0	29.4799
MAR01769	0	29.4799
MAR01770	0	409.362
MAR01771	0	409.362
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.01
MAR01777	0	79.0826
MAR01778	-233.643	233.643
MAR01781	0	0.01
MAR01783	0	46.8945
MAR01784	0	0.01
MAR01785	0	0.01
MAR01786	0	0.01
MAR01787	0	1000
MAR01790	-120.828	120.828
MAR01792	-120.828	120.828
MAR01794	0	120.828
MAR01796	0	120.828
MAR01797	0	2653.84
MAR01798	0	2653.84
MAR01800	0	120.828
MAR01802	-2653.84	2653.84
MAR01803	-120.828	120.828
MAR01804	0	2653.84
MAR01805	0	2653.84
MAR01806	-120.828	120.828
MAR01807	-120.828	120.828
MAR01810	0	11.7496
MAR01811	0	120.828
MAR01813	-409.362	409.362
MAR01815	0	11.7496
MAR01817	0	11.7496
MAR01819	0	11.7496
MAR01830	0	21.0069
MAR01831	0	21.0069
MAR01832	0	314.146
MAR01833	0	314.146
MAR01834	-1000	1000
MAR01835	-90.7688	90.7688
MAR01836	-1000	1000
MAR01837	-90.7688	90.7688
MAR01838	0	11.7496
MAR01839	0	60.056
MAR01840	0	60.056
MAR01841	0	90.7688
MAR01842	0	90.7688
MAR01843	-11.7059	11.7059
MAR01844	0	90.7688
MAR01845	0	90.7688
MAR01846	0	11.7059
MAR03799	0	90.7688
MAR03908	0	610.251
MAR03910	0	53.5077
MAR03911	0	0
MAR04679	0	7.81665
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	53.5077
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	314.146
MAR01850	-1000	1000
MAR01852	-139.9	139.9
MAR01853	0	5.48465
MAR01854	-1000	1000
MAR01855	0	139.9
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	139.9
MAR01863	0	139.9
MAR01864	0	139.9
MAR01865	0	139.9
MAR01866	0	139.9
MAR01867	0	139.9
MAR01868	0	32.085
MAR01870	0	32.085
MAR01872	0	32.085
MAR01874	0	32.085
MAR01875	-237.48	237.48
MAR01876	-237.48	237.48
MAR01877	-237.48	237.48
MAR01878	0	237.48
MAR01879	-237.48	237.48
MAR01880	-237.48	237.48
MAR01881	-237.48	237.48
MAR01882	-237.48	237.48
MAR01883	-237.48	237.48
MAR01884	-237.48	237.48
MAR01885	-237.48	237.48
MAR01886	-237.48	237.48
MAR01887	-237.48	237.48
MAR01888	-237.48	237.48
MAR01889	-237.48	237.48
MAR01890	-237.48	237.48
MAR01891	-237.48	237.48
MAR01892	-237.48	237.48
MAR01893	-237.48	237.48
MAR01894	-237.48	237.48
MAR01895	0	5.48465
MAR01896	0	5.48465
MAR01897	0	5.48465
MAR01403	-1000	1000
MAR01404	-1000	1000
MAR01405	0	1000
MAR01406	-1000	1000
MAR01407	-1000	1000
MAR01408	-1000	1000
MAR01409	-1000	1000
MAR01410	0	1000
MAR01411	0	1000
MAR01412	0	1000
MAR01413	0	1000
MAR01414	0	1000
MAR01415	0	1000
MAR01416	0	1000
MAR01417	0	1000
MAR01418	-1000	1000
MAR01419	-1000	1000
MAR01420	-1000	1000
MAR01421	-1000	1000
MAR01422	-1000	1000
MAR01423	-1000	1000
MAR01424	-1000	1000
MAR01425	-1000	1000
MAR01426	-1000	1000
MAR01427	-1000	1000
MAR01428	-1000	1000
MAR01429	-1000	1000
MAR01430	-1000	1000
MAR01431	-1000	1000
MAR01432	-1000	1000
MAR01433	-1000	1000
MAR08262	0	0.313231
MAR08263	0	0.01
MAR08267	0	0.01
MAR08275	0	0.01
MAR08276	0	0.0777937
MAR08277	0	0.191879
MAR08278	0	10.1007
MAR08279	0	0.191879
MAR08280	0	0.313231
MAR08281	0	0.01
MAR08284	0	0.01
MAR08285	0	0.191879
MAR08286	0	0.313231
MAR08287	0	0.01
MAR08288	0	0.01
MAR08291	0	0.313231
MAR08292	0	0.01
MAR08293	0	0.191879
MAR08294	0	0.313231
MAR08295	0	0.01
MAR08298	0	0.01
MAR08302	0	0.01
MAR08305	0	10.1007
MAR08306	0	0.191879
MAR08307	0	0.01
MAR08308	0	0.01
MAR08309	0	0.01
MAR08316	0	2.5393
MAR08317	0	0.191879
MAR08318	0	63.7096
MAR08322	0	0.01
MAR08325	0	1.13584
MAR08326	0	0.01
MAR08327	0	0.01
MAR08330	0	0.01
MAR08331	0	0.01
MAR08332	0	0.01
MAR08333	0	0.01
MAR08334	0	0.01
MAR08337	0	1.13584
MAR00712	-112.051	112.051
MAR03992	-90.6896	90.6896
MAR04228	0	397.039
MAR04251	0	104.195
MAR04252	0	30.0453
MAR04253	0	5.61209
MAR04254	0	60.6929
MAR04255	0	14.35
MAR04257	0	6.33371
MAR04259	0	1000
MAR04260	0	4.5877
MAR04261	0	4.5877
MAR04262	0	7.63756
MAR04263	0	11.3899
MAR04264	0	30.0453
MAR04265	0	5.61209
MAR04267	0	6.33371
MAR04268	0	41.7853
MAR04269	0	57.1995
MAR04270	0	74.2397
MAR04271	0	12.3976
MAR04276	0	5.14214
MAR04278	0	4.5877
MAR04662	0	52.698
MAR07142	0	2.34646
MAR07143	0	2.34646
MAR07623	0	1.14009
MAR07625	0	1.14009
MAR07627	0	2.34646
MAR07676	0	91.5566
MAR07677	0	1.91837
MAR07678	0	1.91837
MAR08788	0	2.34646
MAR08790	0	5.14214
MAR08791	-52.698	52.698
MAR03871	0	57.5555
MAR04058	0	57.5555
MAR04498	0	1000
MAR04499	0	1000
MAR04500	0	6.89776
MAR04714	0	51.0131
MAR04715	0	51.0131
MAR04716	0	1000
MAR04717	-26.0859	26.0859
MAR04718	0	51.0131
MAR04723	0	18.6672
MAR04725	-3.08796	3.08796
MAR04727	0	57.5555
MAR04730	-51.0131	51.0131
MAR04731	-51.0131	51.0131
MAR04732	0	14.35
MAR04733	0	3.08796
MAR04734	0	57.5555
MAR07731	0	6.85472
MAR08792	0	4.03256
MAR00663	0	8.20507
MAR04308	0	33.8745
MAR06539	0	0.01
MAR06540	0	12.0588
MAR06542	0	4.10848
MAR06543	0	1.42118
MAR06544	0	0.748947
MAR06545	0	30.0453
MAR06546	0	12.855
MAR06547	0	30.0453
MAR06548	0	0.856155
MAR06549	0	1.46745
MAR06550	0	13.8821
MAR06551	0	9.47214
MAR06552	0	7.84686
MAR06553	0	19.3851
MAR06554	0	7.30172
MAR06555	0	10.0836
MAR06556	0	13.8821
MAR06557	0	30.0453
MAR06558	0	13.8821
MAR06559	0	8.20507
MAR06560	0	4.38571
MAR06561	0	1.75063
MAR06562	0	12.0588
MAR06563	0	3.55399
MAR06564	0	20.6607
MAR06565	0	4.38571
MAR06566	0	6.77997
MAR06567	0	6.77997
MAR06568	0	9.27816
MAR06569	0	1.75063
MAR06570	0	1.46745
MAR06571	0	12.0588
MAR06572	0	33.8745
MAR06573	0	9.27816
MAR06574	0	9.27816
MAR06575	-6.77997	6.77997
MAR06576	0	2.61947
MAR06579	0	9.47214
MAR06580	0	9.47214
MAR06581	0	9.47214
MAR06583	0	13.8821
MAR06584	0	13.8821
MAR06585	0	13.8821
MAR06587	0	4.10848
MAR06588	0	4.10848
MAR06589	0	4.10848
MAR06591	0	30.0453
MAR06592	0	9.47214
MAR06595	0	9.47214
MAR07652	0	8.98643
MAR07654	0	8.98643
MAR07655	0	55.5039
MAR07656	0	2.70635
MAR08799	0	9.27816
MAR08800	0	9.27816
MAR08801	0	1000
MAR08802	0	1.42118
MAR08803	0	9.27816
MAR08804	0	9.27816
MAR08805	0	9.27816
MAR08806	0	1000
MAR08807	0	13.8821
MAR08808	0	4.5991
MAR08809	0	1.42118
MAR08810	0	1.46745
MAR08811	0	9.47214
MAR08812	0	1.42118
MAR08813	0	9.47214
MAR08814	0	9.47214
MAR08815	0	9.47214
MAR08816	0	1.29009
MAR08817	0	7.84686
MAR08818	0	3.07696
MAR08819	0	0.856155
MAR08820	0	1000
MAR08821	0	9.47214
MAR08822	0	8.20507
MAR08823	0	0.442837
MAR08824	0	4.10848
