rxn	LB	UB
MAR02856	-29.5275	29.5275
MAR02857	-7.8795	7.8795
MAR02859	-29.5275	29.5275
MAR02861	-7.8795	7.8795
MAR02862	-29.5275	29.5275
MAR02863	-7.8795	7.8795
MAR02864	-29.5275	29.5275
MAR02865	-7.8795	7.8795
MAR02866	-29.5275	29.5275
MAR02867	-7.8795	7.8795
MAR02868	-29.5275	29.5275
MAR02869	-7.8795	7.8795
MAR02870	-29.5275	29.5275
MAR02871	-7.8795	7.8795
MAR02872	-29.5275	29.5275
MAR02873	-7.8795	7.8795
MAR02874	-29.5275	29.5275
MAR02875	-7.8795	7.8795
MAR02876	-29.5275	29.5275
MAR02878	-7.8795	7.8795
MAR02879	-29.5275	29.5275
MAR02880	-7.8795	7.8795
MAR02882	-29.5275	29.5275
MAR02884	-7.8795	7.8795
MAR02886	-29.5275	29.5275
MAR02888	-7.8795	7.8795
MAR02890	-29.5275	29.5275
MAR02892	-7.8795	7.8795
MAR02894	-29.5275	29.5275
MAR02896	-7.8795	7.8795
MAR02897	-29.5275	29.5275
MAR02898	-7.8795	7.8795
MAR02899	-29.5275	29.5275
MAR02900	-7.8795	7.8795
MAR02901	-29.5275	29.5275
MAR02902	-7.8795	7.8795
MAR02903	-29.5275	29.5275
MAR02904	-7.8795	7.8795
MAR02905	-29.5275	29.5275
MAR02906	-117.056	117.056
MAR02907	-7.8795	7.8795
MAR02908	-29.5275	29.5275
MAR02909	-117.056	117.056
MAR02910	-7.8795	7.8795
MAR02911	-29.5275	29.5275
MAR02912	-117.056	117.056
MAR02913	-7.8795	7.8795
MAR02914	-29.5275	29.5275
MAR02915	-117.056	117.056
MAR02916	-7.8795	7.8795
MAR02917	-29.5275	29.5275
MAR02918	-117.056	117.056
MAR02919	-7.8795	7.8795
MAR02920	-29.5275	29.5275
MAR02921	-117.056	117.056
MAR02922	-7.8795	7.8795
MAR02923	-29.5275	29.5275
MAR02924	-117.056	117.056
MAR02925	-7.8795	7.8795
MAR02926	-29.5275	29.5275
MAR02927	-117.056	117.056
MAR02928	-7.8795	7.8795
MAR02929	-29.5275	29.5275
MAR02930	-117.056	117.056
MAR02931	-7.8795	7.8795
MAR02932	-29.5275	29.5275
MAR00001	0	102.15
MAR00002	0	18.2514
MAR00003	0	129.172
MAR00005	0	60.6946
MAR00449	0	9.73918
MAR00604	0	17.7586
MAR00605	0	258.224
MAR00665	0	129.172
MAR00667	0	129.172
MAR00668	0	129.172
MAR00669	0	129.172
MAR00670	0	129.172
MAR00671	0	129.172
MAR00672	0	129.172
MAR00679	0	60.6946
MAR00680	0	60.6946
MAR00681	0	60.6946
MAR00682	0	60.6946
MAR00683	0	60.6946
MAR00684	0	60.6946
MAR07588	0	12.7953
MAR03053	0	1000
MAR03054	0	1000
MAR03055	0	1000
MAR03057	0	714.642
MAR03058	0	85.823
MAR03059	0	129.263
MAR03060	0	4.57895
MAR03062	0	714.642
MAR03063	0	85.823
MAR03064	0	129.263
MAR03065	0	4.57895
MAR03066	0	714.642
MAR03067	0	85.823
MAR03068	0	129.263
MAR03069	0	4.57895
MAR03070	0	714.642
MAR03071	0	85.823
MAR03072	0	129.263
MAR03073	0	4.57895
MAR03074	0	714.642
MAR03075	0	85.823
MAR03076	0	129.263
MAR03077	0	4.57895
MAR03078	0	714.642
MAR03079	0	85.823
MAR03080	0	129.263
MAR03081	0	4.57895
MAR03082	0	714.642
MAR03083	0	85.823
MAR03084	0	129.263
MAR03085	0	4.57895
MAR03086	0	714.642
MAR03087	0	85.823
MAR03088	0	129.263
MAR03089	0	4.57895
MAR03090	0	714.642
MAR03091	0	85.823
MAR03092	0	129.263
MAR03093	0	4.57895
MAR03094	0	714.642
MAR03095	0	85.823
MAR03096	0	129.263
MAR03097	0	4.57895
MAR03098	0	714.642
MAR03099	0	85.823
MAR03100	0	129.263
MAR03101	0	4.57895
MAR03102	0	714.642
MAR03103	0	85.823
MAR03104	0	129.263
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	714.642
MAR03327	0	85.823
MAR03328	0	129.263
MAR03329	0	4.57895
MAR03330	0	714.642
MAR03331	0	85.823
MAR03332	0	129.263
MAR03333	0	4.57895
MAR03334	0	714.642
MAR03335	0	85.823
MAR03336	0	129.263
MAR03337	0	4.57895
MAR03338	0	714.642
MAR03339	0	85.823
MAR03340	0	129.263
MAR03341	0	4.57895
MAR03342	0	714.642
MAR03343	0	85.823
MAR03344	0	129.263
MAR03345	0	4.57895
MAR03346	0	714.642
MAR03347	0	85.823
MAR03348	0	129.263
MAR03349	0	4.57895
MAR03350	0	714.642
MAR03351	0	85.823
MAR03352	0	129.263
MAR03353	0	4.57895
MAR03355	-85.823	85.823
MAR03365	0	85.823
MAR03367	0	129.263
MAR03368	0	4.57895
MAR03370	0	85.823
MAR03372	0	129.263
MAR03373	0	4.57895
MAR03375	-85.823	85.823
MAR03478	0	1000
MAR03480	0	308.547
MAR03481	-1805.28	1805.28
MAR03482	0	308.547
MAR03484	0	560.029
MAR03486	0	58.3795
MAR03491	-46.7048	46.7048
MAR03493	0	308.547
MAR03498	0	714.642
MAR03501	0	85.823
MAR03503	0	129.263
MAR03505	0	4.57895
MAR03506	0	714.642
MAR03508	0	85.823
MAR03509	0	129.263
MAR03510	0	4.57895
MAR03511	0	46.7048
MAR03512	0	714.642
MAR03513	0	85.823
MAR03514	0	129.263
MAR03515	0	4.57895
MAR03517	-1805.28	1805.28
MAR03302	0	85.823
MAR03304	0	129.263
MAR03305	0	4.57895
MAR03307	0	85.823
MAR03309	0	129.263
MAR03310	0	4.57895
MAR03312	0	85.823
MAR03314	0	129.263
MAR03315	0	4.57895
MAR03316	0	85.823
MAR03317	0	85.823
MAR03319	0	129.263
MAR03320	0	4.57895
MAR03321	0	714.642
MAR03322	0	91.4412
MAR03323	-85.823	85.823
MAR03107	0	224.238
MAR03108	0	104.156
MAR03109	0	104.156
MAR03110	0	91.762
MAR03111	0	224.238
MAR03112	0	104.156
MAR03113	0	104.156
MAR03114	0	91.762
MAR03115	0	224.238
MAR03116	0	104.156
MAR03117	0	104.156
MAR03118	0	91.762
MAR03121	0	224.238
MAR03122	0	104.156
MAR03123	0	104.156
MAR03125	0	91.762
MAR03128	0	714.642
MAR03129	0	104.156
MAR03130	0	104.156
MAR03132	0	91.762
MAR03135	0	224.238
MAR03136	0	104.156
MAR03137	0	104.156
MAR03139	0	91.762
MAR03142	0	714.642
MAR03143	0	104.156
MAR03144	0	104.156
MAR03146	0	91.762
MAR03149	0	714.642
MAR03150	0	104.156
MAR03151	0	104.156
MAR03153	0	91.762
MAR03156	0	714.642
MAR03157	0	104.156
MAR03158	0	104.156
MAR03160	0	91.762
MAR03398	0	1478.47
MAR03406	0	1478.47
MAR03407	0	1478.47
MAR03408	0	1478.47
MAR03409	0	1478.47
MAR03411	0	1478.47
MAR03413	0	1478.47
MAR03414	0	1478.47
MAR03416	0	1478.47
MAR03421	0	1478.47
MAR03422	0	1478.47
MAR03423	0	1478.47
MAR03424	0	1478.47
MAR03425	0	1478.47
MAR03426	0	1478.47
MAR09719	0	1478.47
MAR03427	0	1478.47
MAR03428	0	1478.47
MAR03429	0	1478.47
MAR03430	0	1478.47
MAR03431	0	1478.47
MAR03432	0	1478.47
MAR03433	0	1478.47
MAR03170	0	224.238
MAR03171	0	104.156
MAR03172	0	104.156
MAR03173	0	91.762
MAR03174	0	224.238
MAR03175	0	104.156
MAR03176	0	104.156
MAR03177	0	91.762
MAR03178	0	224.238
MAR03179	0	104.156
MAR03180	0	104.156
MAR03181	0	91.762
MAR03182	0	224.238
MAR03183	0	104.156
MAR03184	0	104.156
MAR03185	0	91.762
MAR03186	0	224.238
MAR03187	0	104.156
MAR03188	0	104.156
MAR03189	0	91.762
MAR03190	0	197.931
MAR03191	0	104.156
MAR03192	0	104.156
MAR03193	0	91.762
MAR03194	0	197.931
MAR03195	0	104.156
MAR03196	0	104.156
MAR03197	0	91.762
MAR03198	0	197.931
MAR03199	0	104.156
MAR03200	0	104.156
MAR03201	0	91.762
MAR03202	0	21.4201
MAR03203	0	104.156
MAR03204	0	104.156
MAR03205	0	91.762
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	224.238
MAR03241	0	104.156
MAR03242	0	104.156
MAR03243	0	91.762
MAR03244	0	224.238
MAR03245	0	104.156
MAR03246	0	104.156
MAR03247	0	91.762
MAR03250	0	224.238
MAR03252	0	104.156
MAR03254	0	104.156
MAR03256	0	91.762
MAR03258	0	224.238
MAR03260	0	104.156
MAR03262	0	104.156
MAR03264	0	91.762
MAR03272	-234.254	234.254
MAR03356	0	714.642
MAR03357	0	85.823
MAR03358	0	129.263
MAR03359	0	4.57895
MAR03360	0	714.642
MAR03361	0	85.823
MAR03362	0	129.263
MAR03363	0	4.57895
MAR03218	0	224.238
MAR03219	0	104.156
MAR03220	0	104.156
MAR03221	0	91.762
MAR03222	0	224.238
MAR03223	0	104.156
MAR03224	0	104.156
MAR03225	0	91.762
MAR03226	0	224.238
MAR03227	0	104.156
MAR03228	0	104.156
MAR03229	0	91.762
MAR03230	0	224.238
MAR03231	0	104.156
MAR03232	0	104.156
MAR03233	0	91.762
MAR03234	0	224.238
MAR03235	0	104.156
MAR03236	0	104.156
MAR03237	0	91.762
MAR03239	-234.254	234.254
MAR03275	0	224.238
MAR03277	0	104.156
MAR03278	0	104.156
MAR03279	0	91.762
MAR03280	0	224.238
MAR03281	0	104.156
MAR03282	0	104.156
MAR03283	0	91.762
MAR03284	0	224.238
MAR03285	0	104.156
MAR03286	0	104.156
MAR03287	0	91.762
MAR03288	0	234.254
MAR03290	0	104.156
MAR03292	0	104.156
MAR03293	0	91.762
MAR03294	0	224.238
MAR03296	0	91.4412
MAR03298	-155.846	155.846
MAR01174	0	91.762
MAR01175	0	714.642
MAR01176	0	91.4412
MAR01177	0	104.156
MAR01178	0	104.156
MAR01179	0	91.762
MAR01180	0	714.642
MAR01181	-91.4412	91.4412
MAR01182	0	104.156
MAR01183	0	104.156
MAR01184	0	91.762
MAR01216	0	91.762
MAR01217	0	714.642
MAR01218	0	91.4412
MAR01219	-104.156	104.156
MAR01220	-104.156	104.156
MAR01221	-91.762	91.762
MAR01222	-91.4412	91.4412
MAR01223	0	714.642
MAR01224	0	104.156
MAR01225	0	104.156
MAR01226	0	91.762
MAR03522	0	197.931
MAR03523	0	104.156
MAR03524	0	104.156
MAR03525	0	91.762
MAR03526	0	46.7048
MAR03527	0	197.931
MAR03528	0	104.156
MAR03529	0	104.156
MAR03530	0	91.762
MAR03531	0	197.931
MAR03532	0	104.156
MAR03533	0	104.156
MAR03534	0	91.762
MAR01573	0	808.067
MAR06901	0	4.1369
MAR06903	0	29.2482
MAR06904	0	8.62419
MAR06905	0	5.29939
MAR06906	0	1000
MAR06907	0	8.62419
MAR06908	0	11.3942
MAR06909	0	22.4562
MAR06910	0	5.29939
MAR07165	0	1000
MAR07166	0	9.86175
MAR07167	0	14.8735
MAR07168	0	13.7213
MAR07169	0	1000
MAR07170	0	53.1863
MAR09722	0	22.2211
MAR01920	0	0.01
MAR01924	0	956.807
MAR01926	0	1000
MAR01927	0	1746.24
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	5.06529
MAR01932	0	0.01
MAR01933	0	13.2902
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	1.92836
MAR01941	0	60.301
MAR01942	0	0.01
MAR01943	0	15.9277
MAR01948	0	1.92836
MAR01949	0	60.301
MAR01950	0	0.01
MAR01951	0	60.301
MAR01989	0	0.01
MAR01990	0	1.92836
MAR01991	0	13.2902
MAR01992	0	1.92836
MAR01993	0	0.01
MAR02002	-16.1634	16.1634
MAR02003	-338.672	338.672
MAR02004	-338.672	338.672
MAR02005	0	1.92836
MAR02007	0	1.92836
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	360.785
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	360.785
MAR07928	0	1.92836
MAR07930	0	60.301
MAR07931	0	60.301
MAR07932	0	1.92836
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	13.2902
MAR07937	0	13.2902
MAR07938	0	13.2902
MAR07939	0	60.301
MAR07940	0	1746.24
MAR07941	0	1746.24
MAR07942	-200.944	200.944
MAR07943	-0.165774	0.165774
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	60.301
MAR07955	0	79.4243
MAR07957	0	1746.24
MAR07958	0	30.1621
MAR07959	0	360.785
MAR07962	0	360.785
MAR07965	0	360.785
MAR07968	0	84.1255
MAR02041	0	84.1255
MAR07970	0	10.3186
MAR07971	0	60.301
MAR07972	0	60.301
MAR07973	0	60.301
MAR07974	0	2.09512
MAR07976	0	47.4893
MAR07978	0	2.09512
MAR07980	0	360.785
MAR07984	0	360.785
MAR07987	0	360.785
MAR01944	0	13.2902
MAR01945	0	13.2902
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	13.2902
MAR01959	0	13.2902
MAR01960	-13.2902	13.2902
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	60.301
MAR01968	0	60.301
MAR01969	0	0.01
MAR01970	0	60.301
MAR01971	0	60.301
MAR01973	0	84.1255
MAR01974	0	84.1255
MAR01976	0	16.1634
MAR01977	0	16.1634
MAR01978	-338.672	338.672
MAR01982	0	60.301
MAR01983	0	60.301
MAR02014	-31.349	31.349
MAR02015	-16.1634	16.1634
MAR02016	0	338.672
MAR02017	0	338.672
MAR02018	0	338.672
MAR02019	0	338.672
MAR02020	-0.01	0.01
MAR02022	-60.301	60.301
MAR02024	-60.301	60.301
MAR02025	-0.01	0.01
MAR01440	0	9.37236
MAR01445	0	15.5278
MAR01448	-22.0414	22.0414
MAR01454	0	13.6199
MAR01465	0	32.9788
MAR01467	0	32.9788
MAR01470	0	16.9369
MAR01473	0	10.9238
MAR01477	0	24.3893
MAR01478	0	24.3893
MAR01479	0	24.3893
MAR01484	0	32.8889
MAR01490	0	29.2901
MAR01493	0	29.2901
MAR01494	0	29.2901
MAR01495	0	18.5872
MAR01496	0	18.5872
MAR01500	-10.3186	10.3186
MAR01502	0	29.2901
MAR01503	0	29.2901
MAR01504	0	29.2901
MAR01505	0	18.5872
MAR01509	0	10.3186
MAR01512	0	65.5198
MAR01516	0	183.58
MAR01519	0	26.7735
MAR01526	0	330.992
MAR01533	0	330.992
MAR01557	0	183.58
MAR01558	0	183.58
MAR01565	0	26.7735
MAR01535	0	330.992
MAR01536	0	24.3893
MAR01538	0	24.3893
MAR01539	0	24.3893
MAR01540	0	32.8889
MAR01543	0	29.2901
MAR01544	0	29.2901
MAR01545	0	29.2901
MAR01546	0	18.5872
MAR01547	0	10.3186
MAR01548	0	29.2901
MAR01549	0	29.2901
MAR01550	0	29.2901
MAR01551	0	18.5872
MAR01552	0	10.3186
MAR01553	0	65.5198
MAR01437	0	88.79
MAR01451	0	16.2945
MAR01457	0	180.78
MAR01460	0	180.78
MAR01531	0	155.303
MAR01570	0	330.992
MAR01576	0	34.9636
MAR01577	0	196.968
MAR03105	-177.662	177.662
MAR04630	0	9.37236
MAR02029	0	1746.24
MAR02030	0	1746.24
MAR02031	0	1746.24
MAR02032	0	1746.24
MAR02033	0	1746.24
MAR02034	0	1746.24
MAR02036	0	84.1255
MAR02037	0	91.5626
MAR02038	0	0.01
MAR02042	0	1746.24
MAR02043	0	1746.24
MAR02044	-404.537	404.537
MAR02045	-404.537	404.537
MAR02046	0	30.1621
MAR02047	0	30.1621
MAR02048	-404.537	404.537
MAR02049	0	30.1621
MAR02050	0	30.1621
MAR02051	0	30.1621
MAR02052	-404.537	404.537
MAR02053	0	1746.24
MAR02054	0	1746.24
MAR02055	0	30.1621
MAR02056	0	30.1621
MAR02057	0	30.1621
MAR02058	-404.537	404.537
MAR02059	-404.537	404.537
MAR02060	-404.537	404.537
MAR02061	-225.135	225.135
MAR02062	-225.135	225.135
MAR02063	-225.135	225.135
MAR02064	0	1000
MAR02068	-2001.94	2001.94
MAR02069	-2001.94	2001.94
MAR02070	-2001.94	2001.94
MAR02071	-2001.94	2001.94
MAR02072	-2001.94	2001.94
MAR02073	-2001.94	2001.94
MAR02074	-2001.94	2001.94
MAR02075	-2001.94	2001.94
MAR02076	-225.135	225.135
MAR02077	-225.135	225.135
MAR02078	-225.135	225.135
MAR02079	0	1000
MAR02083	-2001.94	2001.94
MAR02084	-2001.94	2001.94
MAR02085	-2001.94	2001.94
MAR02086	-2001.94	2001.94
MAR02088	-225.135	225.135
MAR02089	-225.135	225.135
MAR02091	0	1000
MAR02095	-2001.94	2001.94
MAR02096	-2001.94	2001.94
MAR02097	-2001.94	2001.94
MAR02098	-2001.94	2001.94
MAR02099	-225.135	225.135
MAR02100	-225.135	225.135
MAR02102	0	1000
MAR02106	-2001.94	2001.94
MAR02107	-2001.94	2001.94
MAR02108	-2001.94	2001.94
MAR02109	-2001.94	2001.94
MAR02110	-2001.94	2001.94
MAR02111	-2001.94	2001.94
MAR02112	-2001.94	2001.94
MAR02113	-2001.94	2001.94
MAR03537	0	1000
MAR03538	0	105.476
MAR03539	0	105.476
MAR03540	0	105.476
MAR03541	0	105.476
MAR03542	0	105.476
MAR03543	0	105.476
MAR03544	0	105.476
MAR03545	0	105.476
MAR03546	0	105.476
MAR03547	0	105.476
MAR03548	0	105.476
MAR03549	0	105.476
MAR03550	0	105.476
MAR03551	0	105.476
MAR03552	0	105.476
MAR03553	0	105.476
MAR03554	0	105.476
MAR03555	0	105.476
MAR03556	0	105.476
MAR03557	0	105.476
MAR03558	0	105.476
MAR03559	0	105.476
MAR03560	0	105.476
MAR03561	0	105.476
MAR03562	0	105.476
MAR03563	0	105.476
MAR03564	0	105.476
MAR03565	0	105.476
MAR03566	0	105.476
MAR03567	0	105.476
MAR03568	0	105.476
MAR03569	0	105.476
MAR03570	0	105.476
MAR03571	0	105.476
MAR03572	0	105.476
MAR03573	0	105.476
MAR03574	0	105.476
MAR03575	0	105.476
MAR03576	0	105.476
MAR03577	0	105.476
MAR03578	0	105.476
MAR03579	0	105.476
MAR03580	0	105.476
MAR03581	0	105.476
MAR03582	0	105.476
MAR03583	0	105.476
MAR03584	0	105.476
MAR03585	0	105.476
MAR03586	0	105.476
MAR03587	0	105.476
MAR03588	0	105.476
MAR03589	0	105.476
MAR03590	0	105.476
MAR03591	0	105.476
MAR03592	0	105.476
MAR03593	0	105.476
MAR03594	0	105.476
MAR03595	0	105.476
MAR03596	0	105.476
MAR03622	-1000	1000
MAR03625	0	27.4607
MAR03626	0	27.4607
MAR03627	0	27.4607
MAR03628	0	27.4607
MAR03629	0	27.4607
MAR03630	0	27.4607
MAR03631	0	27.4607
MAR03632	0	27.4607
MAR03633	0	27.4607
MAR03634	0	27.4607
MAR03635	0	27.4607
MAR03636	0	27.4607
MAR03637	0	27.4607
MAR03638	0	27.4607
MAR03639	0	27.4607
MAR03640	0	27.4607
MAR03641	0	27.4607
MAR03642	0	27.4607
MAR03643	0	27.4607
MAR03644	0	27.4607
MAR03645	0	27.4607
MAR03646	0	27.4607
MAR03647	0	27.4607
MAR03648	0	27.4607
MAR03649	0	27.4607
MAR03650	0	27.4607
MAR03651	0	27.4607
MAR03652	0	27.4607
MAR03653	0	27.4607
MAR03654	0	27.4607
MAR03655	0	27.4607
MAR03656	0	27.4607
MAR03657	0	27.4607
MAR03658	0	27.4607
MAR03659	0	27.4607
MAR03660	0	27.4607
MAR03661	0	27.4607
MAR03662	0	27.4607
MAR03663	0	27.4607
MAR03664	0	27.4607
MAR03665	0	27.4607
MAR03666	0	27.4607
MAR03667	0	27.4607
MAR03668	0	27.4607
MAR03669	0	27.4607
MAR03670	0	27.4607
MAR03671	0	27.4607
MAR03672	0	27.4607
MAR03673	0	27.4607
MAR03674	0	27.4607
MAR03675	0	27.4607
MAR03676	0	27.4607
MAR03677	0	27.4607
MAR03678	0	27.4607
MAR03679	0	27.4607
MAR03680	0	27.4607
MAR03681	0	27.4607
MAR03682	0	27.4607
MAR03683	0	27.4607
MAR03684	0	105.476
MAR03685	0	105.476
MAR03686	0	105.476
MAR03687	0	105.476
MAR03688	0	105.476
MAR03689	0	105.476
MAR03690	0	105.476
MAR03691	0	105.476
MAR03692	0	105.476
MAR03693	0	105.476
MAR03694	0	105.476
MAR03695	0	105.476
MAR03696	0	105.476
MAR03697	0	105.476
MAR03698	0	105.476
MAR03699	0	105.476
MAR03700	0	105.476
MAR03701	0	105.476
MAR03702	0	105.476
MAR03703	0	105.476
MAR03704	0	105.476
MAR03705	0	105.476
MAR03706	0	105.476
MAR03707	0	105.476
MAR03708	0	105.476
MAR03709	0	105.476
MAR03710	0	105.476
MAR03711	0	105.476
MAR03712	0	105.476
MAR03713	0	105.476
MAR03714	0	105.476
MAR03715	0	105.476
MAR03716	0	105.476
MAR03717	0	105.476
MAR03718	0	105.476
MAR03719	0	105.476
MAR03720	0	105.476
MAR03721	0	105.476
MAR03722	0	105.476
MAR03723	0	105.476
MAR03724	0	105.476
MAR03725	0	105.476
MAR03726	0	105.476
MAR03727	0	105.476
MAR03728	0	105.476
MAR03729	0	105.476
MAR03730	0	105.476
MAR03731	0	105.476
MAR03732	0	105.476
MAR03733	0	105.476
MAR03734	0	105.476
MAR03735	0	105.476
MAR03736	0	105.476
MAR03737	0	105.476
MAR03738	0	105.476
MAR03739	0	105.476
MAR03740	0	105.476
MAR03741	0	105.476
MAR03742	0	105.476
MAR00715	0	26.3976
MAR00716	0	10.6793
MAR00733	0	10.6793
MAR00735	0	8.63282
MAR00736	0	8.63282
MAR00738	0	0.01
MAR00741	0	6.03344
MAR00744	0	68.9393
MAR00746	0	56.6341
MAR00748	0	15.3187
MAR00750	0	107.486
MAR00753	-10.6793	10.6793
MAR00754	0	26.3976
MAR00758	0	107.486
MAR00760	0	1.41569
MAR00761	0	5.47981
MAR00762	0	2.49858
MAR00763	-1000	1000
MAR00765	0	27.5199
MAR00766	0	4.20606
MAR00767	0	56.6341
MAR00773	0	68.9393
MAR00775	0	56.6341
MAR00779	0	15.3187
MAR00781	0	1000
MAR00783	0	56.6341
MAR00795	0	22.5447
MAR08147	0	1.59674
MAR08148	0	0.2899
MAR08149	0	0.451957
MAR08150	0	0.01
MAR08151	0	1.59674
MAR08152	0	1.59674
MAR08155	0	26.3408
MAR08156	0	0.502733
MAR08159	0	0.502733
MAR08162	0	0.01
MAR08165	0	54.2879
MAR08166	0	0.01
MAR08167	0	26.3408
MAR08168	0	22.8343
MAR08169	0	0.502733
MAR08170	0	0.502733
MAR08171	0	0.319743
MAR08172	0	0.502733
MAR08173	0	1.59674
MAR08174	0	0.502733
MAR08175	0	22.8343
MAR08176	0	0.502733
MAR08177	0	0.319743
MAR08178	0	22.8343
MAR08179	0	0.01
MAR08180	0	0.319743
MAR08181	0	0.319743
MAR08182	0	0.319743
MAR08183	0	0.319743
MAR08184	0	31.3136
MAR08185	0	0.01
MAR08186	0	0.01
MAR08187	0	0.01
MAR08188	0	26.3408
MAR08189	0	26.3408
MAR08190	0	54.2879
MAR08191	0	54.2879
MAR08192	0	54.2879
MAR08194	0	1.59674
MAR08197	0	1000
MAR08198	0	0.766165
MAR08201	0	26.171
MAR00786	0	0.01
MAR08206	0	4.84862
MAR08209	0	40.9975
MAR08210	0	2.3166
MAR08211	0	10.6793
MAR08212	0	4.84862
MAR08217	0	2.59826
MAR08219	0	26.3976
MAR08220	0	26.3976
MAR08221	0	0.236527
MAR08224	0	25.7642
MAR08226	0	25.7642
MAR08227	0	25.7642
MAR08228	0	25.7642
MAR08233	0	22.2372
MAR08235	0	22.2372
MAR08237	0	15.3187
MAR08238	0	15.3187
MAR08242	0	6.11142
MAR08245	0	1000
MAR08246	0	22.5447
MAR08248	0	5.47981
MAR08249	0	1.59674
MAR08250	0	1.59674
MAR08251	0	1.59674
MAR00453	-1261.33	1261.33
MAR00456	0	1335.5
MAR00458	0	1261.33
MAR00459	0	1335.5
MAR00463	0	25.0403
MAR00486	0	70.6875
MAR00487	0	70.6875
MAR00488	0	70.6875
MAR00489	0	70.6875
MAR00490	0	70.6875
MAR00491	0	70.6875
MAR00492	0	70.6875
MAR00493	0	70.6875
MAR00494	0	70.6875
MAR00495	0	70.6875
MAR00496	0	70.6875
MAR00497	0	70.6875
MAR00498	0	70.6875
MAR00499	0	70.6875
MAR00500	0	70.6875
MAR00501	0	70.6875
MAR00502	0	70.6875
MAR00503	0	70.6875
MAR00504	0	70.6875
MAR00505	0	70.6875
MAR00506	0	70.6875
MAR00507	0	70.6875
MAR00508	0	70.6875
MAR00509	0	70.6875
MAR00510	0	70.6875
MAR00511	0	70.6875
MAR00512	0	70.6875
MAR00513	0	70.6875
MAR00514	0	70.6875
MAR00515	0	70.6875
MAR00516	0	70.6875
MAR00517	0	70.6875
MAR00518	0	70.6875
MAR00519	0	70.6875
MAR00520	0	70.6875
MAR00521	0	70.6875
MAR00522	0	70.6875
MAR00523	0	70.6875
MAR00524	0	70.6875
MAR00525	0	70.6875
MAR00526	0	70.6875
MAR00527	0	70.6875
MAR00528	0	70.6875
MAR00529	0	70.6875
MAR00530	0	70.6875
MAR00531	0	70.6875
MAR00532	0	70.6875
MAR00533	0	70.6875
MAR00534	0	70.6875
MAR00535	0	70.6875
MAR00536	0	70.6875
MAR00537	0	70.6875
MAR00538	0	70.6875
MAR00539	0	70.6875
MAR00540	0	70.6875
MAR00541	0	70.6875
MAR00542	0	70.6875
MAR00543	0	70.6875
MAR00544	0	70.6875
MAR00588	0	130.259
MAR00596	0	56.6341
MAR00673	0	2.65292
MAR00674	0	2.65292
MAR00675	0	2.65292
MAR00676	0	2.65292
MAR00677	0	2.65292
MAR00678	0	2.65292
MAR04296	0	22.9355
MAR04390	-10.8992	10.8992
MAR05254	0	25.0403
MAR07599	0	20.0463
MAR00448	0	23.2233
MAR00450	0	23.2233
MAR00468	0	93.8222
MAR00479	0	328.176
MAR00481	0	328.176
MAR00484	-10.7116	10.7116
MAR00579	0	70.6875
MAR00580	0	130.259
MAR00581	0	16.8745
MAR00582	0	5.97071
MAR00584	0	1000
MAR00586	0	26.6198
MAR00589	0	130.259
MAR00590	0	130.259
MAR00591	0	130.259
MAR00592	0	130.259
MAR00593	0	130.259
MAR00594	0	130.259
MAR00597	0	56.6341
MAR00598	0	56.6341
MAR00599	0	56.6341
MAR00600	0	56.6341
MAR00601	0	56.6341
MAR00602	0	56.6341
MAR00610	0	32.3957
MAR00613	0	32.3957
MAR00614	0	20.0463
MAR00615	0	20.0463
MAR00616	0	18.3628
MAR00622	0	3.61603
MAR00623	0	14.4512
MAR00625	0	93.8222
MAR00627	0	18.3628
MAR00629	0	1.96756
MAR00630	0	25.0403
MAR00632	0	66.7757
MAR00633	0	70.9861
MAR00634	0	203.239
MAR00635	0	6.84945
MAR00636	0	24.1445
MAR00638	0	23.2197
MAR00640	0	0.01
MAR00641	0	16.6204
MAR00642	0	1.96756
MAR00643	0	25.0403
MAR00644	0	66.7757
MAR00645	0	70.9861
MAR00646	0	6.84945
MAR00647	0	1000
MAR00648	0	91.0113
MAR00649	0	42.2069
MAR00651	0	291.743
MAR00653	0	233.014
MAR00654	0	233.014
MAR00657	0	233.014
MAR00660	0	1.96756
MAR04627	0	155.303
MAR04838	0	155.303
MAR04839	0	155.303
MAR07591	-338.672	338.672
MAR07594	0	2.2044
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	70.9861
MAR07612	0	3.05704
MAR07613	0	2.72626
MAR07755	0	342.222
MAR08362	-0.01	0.01
MAR08421	0	16.6204
MAR08424	0	42.2069
MAR08518	0	70.9861
MAR08519	0	3.05704
MAR08521	0	2.72626
MAR08522	0	1000
