rxn	LB	UB
MAR07936	0	96.9895
MAR07937	0	96.9895
MAR07938	0	96.9895
MAR07939	0	92.437
MAR07940	0	3139.43
MAR07941	0	3139.43
MAR07942	-441.552	441.552
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	92.437
MAR07955	0	115.6
MAR07957	0	3139.43
MAR07958	0	53.1629
MAR07959	0	396.532
MAR07962	0	396.532
MAR07965	0	396.532
MAR07968	0	115.6
MAR02041	0	115.6
MAR07970	0	12.5378
MAR07971	0	92.437
MAR07972	0	92.437
MAR07973	0	92.437
MAR07974	0	404.04
MAR07976	0	71.5617
MAR07978	0	404.04
MAR07980	0	396.532
MAR07984	0	396.532
MAR07987	0	396.532
MAR01944	0	96.9895
MAR01945	0	96.9895
MAR01952	0	0.01
MAR01953	0	0.01
MAR01958	0	96.9895
MAR01959	0	96.9895
MAR01960	-96.9895	96.9895
MAR01962	0	0.01
MAR01963	0	0.01
MAR01967	0	92.437
MAR01968	0	92.437
MAR01969	0	24.5443
MAR01970	0	92.437
MAR01971	0	92.437
MAR01973	0	115.6
MAR01974	0	115.6
MAR01976	0	9.58153
MAR01977	0	9.58153
MAR01978	-416.871	416.871
MAR01982	0	92.437
MAR01983	0	92.437
MAR02014	-69.5161	69.5161
MAR02015	-9.58153	9.58153
MAR02016	0	416.871
MAR02017	0	416.871
MAR02018	0	416.871
MAR02019	0	416.871
MAR02020	-0.01	0.01
MAR02022	-92.437	92.437
MAR02024	-92.437	92.437
MAR02025	-0.01	0.01
MAR01440	0	19.3263
MAR01445	0	20.9248
MAR01448	-25.6919	25.6919
MAR01454	0	11.6251
MAR01465	0	34.0673
MAR01467	0	34.0673
MAR01470	0	13.7736
MAR01473	0	8.82919
MAR01477	0	13.869
MAR01478	0	13.869
MAR01479	0	13.869
MAR01484	0	105.61
MAR01490	0	38.0113
MAR01493	0	38.0113
MAR01494	0	38.0113
MAR01495	0	19.4034
MAR01496	0	19.4034
MAR01500	-12.5378	12.5378
MAR01502	0	38.0113
MAR01503	0	38.0113
MAR01504	0	38.0113
MAR01505	0	19.4034
MAR01509	0	12.5378
MAR01512	0	120.886
MAR01516	0	110.265
MAR01519	0	28.5817
MAR01526	0	312.643
MAR01533	0	312.643
MAR01557	0	110.265
MAR01558	0	110.265
MAR01565	0	28.5817
MAR01535	0	312.643
MAR01536	0	13.869
MAR01538	0	13.869
MAR01539	0	13.869
MAR01540	0	105.61
MAR01543	0	38.0113
MAR01544	0	38.0113
MAR01545	0	38.0113
MAR01546	0	19.4034
MAR01547	0	12.5378
MAR01548	0	38.0113
MAR01549	0	38.0113
MAR01550	0	38.0113
MAR01551	0	19.4034
MAR01552	0	12.5378
MAR01553	0	120.886
MAR01437	0	65.8541
MAR01451	0	14.627
MAR01457	0	111.93
MAR01460	0	111.93
MAR01531	0	176.685
MAR01570	0	312.643
MAR01576	0	9.54512
MAR01577	0	163.417
MAR03105	-248.439	248.439
MAR04630	0	19.3263
MAR02029	0	3139.43
MAR02030	0	3139.43
MAR02031	0	3139.43
MAR02032	0	3139.43
MAR02033	0	3139.43
MAR02034	0	3139.43
MAR02036	0	115.6
MAR02037	0	266.351
MAR02038	0	0.01
MAR02042	0	3139.43
MAR02043	0	3139.43
MAR02044	-270.168	270.168
MAR02045	-270.168	270.168
MAR02046	0	53.1629
MAR02047	0	53.1629
MAR02048	-270.168	270.168
MAR02049	0	53.1629
MAR02050	0	53.1629
MAR02051	0	53.1629
MAR02052	-270.168	270.168
MAR02053	0	3139.43
MAR02054	0	3139.43
MAR02055	0	53.1629
MAR02056	0	53.1629
MAR02057	0	53.1629
MAR02058	-270.168	270.168
MAR02059	-270.168	270.168
MAR02060	-270.168	270.168
MAR02061	-316.89	316.89
MAR02062	-316.89	316.89
MAR02063	-316.89	316.89
MAR02064	0	1000
MAR02068	-1524.37	1524.37
MAR02069	-1524.37	1524.37
MAR02070	-1524.37	1524.37
MAR02071	-1524.37	1524.37
MAR02072	-1524.37	1524.37
MAR02073	-1524.37	1524.37
MAR02074	-1524.37	1524.37
MAR02075	-1524.37	1524.37
MAR02076	-316.89	316.89
MAR02077	-316.89	316.89
MAR02078	-316.89	316.89
MAR02079	0	1000
MAR02083	-1524.37	1524.37
MAR02084	-1524.37	1524.37
MAR02085	-1524.37	1524.37
MAR02086	-1524.37	1524.37
MAR02088	-316.89	316.89
MAR02089	-316.89	316.89
MAR02091	0	1000
MAR02095	-1524.37	1524.37
MAR02096	-1524.37	1524.37
MAR02097	-1524.37	1524.37
MAR02098	-1524.37	1524.37
MAR02099	-316.89	316.89
MAR02100	-316.89	316.89
MAR02102	0	1000
MAR02106	-1524.37	1524.37
MAR02107	-1524.37	1524.37
MAR02108	-1524.37	1524.37
MAR02109	-1524.37	1524.37
MAR02110	-1524.37	1524.37
MAR02111	-1524.37	1524.37
MAR02112	-1524.37	1524.37
MAR02113	-1524.37	1524.37
MAR03537	0	1000
MAR03538	0	66.6928
MAR03539	0	66.6928
MAR03540	0	66.6928
MAR03541	0	66.6928
MAR03542	0	66.6928
MAR03543	0	66.6928
MAR03544	0	66.6928
MAR03545	0	66.6928
MAR03546	0	66.6928
MAR03547	0	66.6928
MAR03548	0	66.6928
MAR03549	0	66.6928
MAR03550	0	66.6928
MAR03551	0	66.6928
MAR03552	0	66.6928
MAR03553	0	66.6928
MAR03554	0	66.6928
MAR03555	0	66.6928
MAR03556	0	66.6928
MAR03557	0	66.6928
MAR03558	0	66.6928
MAR03559	0	66.6928
MAR03560	0	66.6928
MAR03561	0	66.6928
MAR03562	0	66.6928
MAR03563	0	66.6928
MAR03564	0	66.6928
MAR03565	0	66.6928
MAR03566	0	66.6928
MAR03567	0	66.6928
MAR03568	0	66.6928
MAR03569	0	66.6928
MAR03570	0	66.6928
MAR03571	0	66.6928
MAR03572	0	66.6928
MAR03573	0	66.6928
MAR03574	0	66.6928
MAR03575	0	66.6928
MAR03576	0	66.6928
MAR03577	0	66.6928
MAR03578	0	66.6928
MAR03579	0	66.6928
MAR03580	0	66.6928
MAR03581	0	66.6928
MAR03582	0	66.6928
MAR03583	0	66.6928
MAR03584	0	66.6928
MAR03585	0	66.6928
MAR03586	0	66.6928
MAR03587	0	66.6928
MAR03588	0	66.6928
MAR03589	0	66.6928
MAR03590	0	66.6928
MAR03591	0	66.6928
MAR03592	0	66.6928
MAR03593	0	66.6928
MAR03594	0	66.6928
MAR03595	0	66.6928
MAR03596	0	66.6928
MAR03622	-1000	1000
MAR03625	0	13.7667
MAR03626	0	13.7667
MAR03627	0	13.7667
MAR03628	0	13.7667
MAR03629	0	13.7667
MAR03630	0	13.7667
MAR03631	0	13.7667
MAR03632	0	13.7667
MAR03633	0	13.7667
MAR03634	0	13.7667
MAR03635	0	13.7667
MAR03636	0	13.7667
MAR03637	0	13.7667
MAR03638	0	13.7667
MAR03639	0	13.7667
MAR03640	0	13.7667
MAR03641	0	13.7667
MAR03642	0	13.7667
MAR03643	0	13.7667
MAR03644	0	13.7667
MAR03645	0	13.7667
MAR03646	0	13.7667
MAR03647	0	13.7667
MAR03648	0	13.7667
MAR03649	0	13.7667
MAR03650	0	13.7667
MAR03651	0	13.7667
MAR03652	0	13.7667
MAR03653	0	13.7667
MAR03654	0	13.7667
MAR03655	0	13.7667
MAR03656	0	13.7667
MAR03657	0	13.7667
MAR03658	0	13.7667
MAR03659	0	13.7667
MAR03660	0	13.7667
MAR03661	0	13.7667
MAR03662	0	13.7667
MAR03663	0	13.7667
MAR03664	0	13.7667
MAR03665	0	13.7667
MAR03666	0	13.7667
MAR03667	0	13.7667
MAR03668	0	13.7667
MAR03669	0	13.7667
MAR03670	0	13.7667
MAR03671	0	13.7667
MAR03672	0	13.7667
MAR03673	0	13.7667
MAR03674	0	13.7667
MAR03675	0	13.7667
MAR03676	0	13.7667
MAR03677	0	13.7667
MAR03678	0	13.7667
MAR03679	0	13.7667
MAR03680	0	13.7667
MAR03681	0	13.7667
MAR03682	0	13.7667
MAR03683	0	13.7667
MAR03684	0	66.6928
MAR03685	0	66.6928
MAR03686	0	66.6928
MAR03687	0	66.6928
MAR03688	0	66.6928
MAR03689	0	66.6928
MAR03690	0	66.6928
MAR03691	0	66.6928
MAR03692	0	66.6928
MAR03693	0	66.6928
MAR03694	0	66.6928
MAR03695	0	66.6928
MAR03696	0	66.6928
MAR03697	0	66.6928
MAR03698	0	66.6928
MAR03699	0	66.6928
MAR03700	0	66.6928
MAR03701	0	66.6928
MAR03702	0	66.6928
MAR03703	0	66.6928
MAR03704	0	66.6928
MAR03705	0	66.6928
MAR03706	0	66.6928
MAR03707	0	66.6928
MAR03708	0	66.6928
MAR03709	0	66.6928
MAR03710	0	66.6928
MAR03711	0	66.6928
MAR03712	0	66.6928
MAR03713	0	66.6928
MAR03714	0	66.6928
MAR03715	0	66.6928
MAR03716	0	66.6928
MAR03717	0	66.6928
MAR03718	0	66.6928
MAR03719	0	66.6928
MAR03720	0	66.6928
MAR03721	0	66.6928
MAR03722	0	66.6928
MAR03723	0	66.6928
MAR03724	0	66.6928
MAR03725	0	66.6928
MAR03726	0	66.6928
MAR03727	0	66.6928
MAR03728	0	66.6928
MAR03729	0	66.6928
MAR03730	0	66.6928
MAR03731	0	66.6928
MAR03732	0	66.6928
MAR03733	0	66.6928
MAR03734	0	66.6928
MAR03735	0	66.6928
MAR03736	0	66.6928
MAR03737	0	66.6928
MAR03738	0	66.6928
MAR03739	0	66.6928
MAR03740	0	66.6928
MAR03741	0	66.6928
MAR03742	0	66.6928
MAR00715	0	28.9287
MAR00716	0	7.58777
MAR00733	0	7.58777
MAR00735	0	6.80956
MAR00736	0	6.80956
MAR00738	0	0.01
MAR00741	0	3.81265
MAR00744	0	118.955
MAR00746	0	69.4185
MAR00748	0	14.8116
MAR00750	0	104.602
MAR00753	-7.58777	7.58777
MAR00754	0	28.9287
MAR00758	0	104.602
MAR00760	0	1.45885
MAR00761	0	2.35275
MAR00762	0	3.1485
MAR00763	-1000	1000
MAR00765	0	17.9097
MAR00766	0	6.27535
MAR00767	0	69.4185
MAR00773	0	118.955
MAR00775	0	69.4185
MAR00779	0	14.8116
MAR00781	0	1000
MAR00783	0	69.4185
MAR00795	0	20.6532
MAR08147	0	1.83797
MAR08148	0	0.20363
MAR08149	0	0.846447
MAR08150	0	0.082169
MAR08151	0	1.83797
MAR08152	0	1.83797
MAR08155	0	34.9022
MAR08156	0	0.824257
MAR08159	0	0.824257
MAR08162	0	0.01
MAR08165	0	49.0867
MAR08166	0	0.547166
MAR08167	0	34.9022
MAR08168	0	30.9244
MAR08169	0	0.824257
MAR08170	0	0.824257
MAR08171	0	0.01
MAR08172	0	0.824257
MAR08173	0	1.83797
MAR08174	0	0.824257
MAR08175	0	30.9244
MAR08176	0	0.824257
MAR08177	0	0.01
MAR08178	0	30.9244
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	34.5937
MAR08185	0	0.547166
MAR08186	0	0.547166
MAR08187	0	0.547166
MAR08188	0	34.9022
MAR08189	0	34.9022
MAR08190	0	49.0867
MAR08191	0	49.0867
MAR08192	0	49.0867
MAR08194	0	1.83797
MAR08197	0	1000
MAR08198	0	0.519686
MAR08201	0	14.5839
MAR00786	0	0.01
MAR08206	0	0.989345
MAR08209	0	6.88516
MAR08210	0	0.449286
MAR08211	0	7.58777
MAR08212	0	0.989345
MAR08217	0	1.89444
MAR08219	0	28.9287
MAR08220	0	28.9287
MAR08221	0	0.166099
MAR08224	0	25.432
MAR08226	0	25.432
MAR08227	0	25.432
MAR08228	0	25.432
MAR08233	0	18.9847
MAR08235	0	18.9847
MAR08237	0	14.8116
MAR08238	0	14.8116
MAR08242	0	1.58426
MAR08245	0	1000
MAR08246	0	20.6532
MAR08248	0	2.35275
MAR08249	0	1.83797
MAR08250	0	1.83797
MAR08251	0	1.83797
MAR00453	-1448.94	1448.94
MAR00456	0	1100.4
MAR00458	0	1448.94
MAR00459	0	1100.4
MAR00463	0	17.4432
MAR00486	0	44.5228
MAR00487	0	44.5228
MAR00488	0	44.5228
MAR00489	0	44.5228
MAR00490	0	44.5228
MAR00491	0	44.5228
MAR00492	0	44.5228
MAR00493	0	44.5228
MAR00494	0	44.5228
MAR00495	0	44.5228
MAR00496	0	44.5228
MAR00497	0	44.5228
MAR00498	0	44.5228
MAR00499	0	44.5228
MAR00500	0	44.5228
MAR00501	0	44.5228
MAR00502	0	44.5228
MAR00503	0	44.5228
MAR00504	0	44.5228
MAR00505	0	44.5228
MAR00506	0	44.5228
MAR00507	0	44.5228
MAR00508	0	44.5228
MAR00509	0	44.5228
MAR00510	0	44.5228
MAR00511	0	44.5228
MAR00512	0	44.5228
MAR00513	0	44.5228
MAR00514	0	44.5228
MAR00515	0	44.5228
MAR00516	0	44.5228
MAR00517	0	44.5228
MAR00518	0	44.5228
MAR00519	0	44.5228
MAR00520	0	44.5228
MAR00521	0	44.5228
MAR00522	0	44.5228
MAR00523	0	44.5228
MAR00524	0	44.5228
MAR00525	0	44.5228
MAR00526	0	44.5228
MAR00527	0	44.5228
MAR00528	0	44.5228
MAR00529	0	44.5228
MAR00530	0	44.5228
MAR00531	0	44.5228
MAR00532	0	44.5228
MAR00533	0	44.5228
MAR00534	0	44.5228
MAR00535	0	44.5228
MAR00536	0	44.5228
MAR00537	0	44.5228
MAR00538	0	44.5228
MAR00539	0	44.5228
MAR00540	0	44.5228
MAR00541	0	44.5228
MAR00542	0	44.5228
MAR00543	0	44.5228
MAR00544	0	44.5228
MAR00588	0	152.198
MAR00596	0	69.4185
MAR00673	0	3.22291
MAR00674	0	3.22291
MAR00675	0	3.22291
MAR00676	0	3.22291
MAR00677	0	3.22291
MAR00678	0	3.22291
MAR04296	0	31.1908
MAR04390	-7.15	7.15
MAR05254	0	17.4432
MAR07599	0	19.3611
MAR00448	0	20.369
MAR00450	0	20.369
MAR00468	0	60.7473
MAR00479	0	193.643
MAR00481	0	193.643
MAR00484	-6.02462	6.02462
MAR00579	0	44.5228
MAR00580	0	152.198
MAR00581	0	14.0054
MAR00582	0	3.89914
MAR00584	0	1000
MAR00586	0	27.2728
MAR00589	0	152.198
MAR00590	0	152.198
MAR00591	0	152.198
MAR00592	0	152.198
MAR00593	0	152.198
MAR00594	0	152.198
MAR00597	0	69.4185
MAR00598	0	69.4185
MAR00599	0	69.4185
MAR00600	0	69.4185
MAR00601	0	69.4185
MAR00602	0	69.4185
MAR00610	0	27.2196
MAR00613	0	27.2196
MAR00614	0	19.3611
MAR00615	0	19.3611
MAR00616	0	11.8987
MAR00622	0	5.36709
MAR00623	0	13.5441
MAR00625	0	60.7473
MAR00627	0	11.8987
MAR00629	0	2.38495
MAR00630	0	17.4432
MAR00632	0	39.3291
MAR00633	0	69.5176
MAR00634	0	383.258
MAR00635	0	6.75531
MAR00636	0	14.5839
MAR00638	0	21.2074
MAR00640	0	0.01
MAR00641	0	18.6695
MAR00642	0	2.38495
MAR00643	0	17.4432
MAR00644	0	39.3291
MAR00645	0	69.5176
MAR00646	0	6.75531
MAR00647	0	1000
MAR00648	0	157.442
MAR00649	0	6.51956
MAR00651	0	223.963
MAR00653	0	358.867
MAR00654	0	358.867
MAR00657	0	358.867
MAR00660	0	2.38495
MAR04627	0	176.685
MAR04838	0	176.685
MAR04839	0	176.685
MAR07591	-247.836	247.836
MAR07594	0	1.59536
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	49.1908
MAR07612	0	1.22829
MAR07613	0	1.51856
MAR07755	0	193.704
MAR08362	-0.01	0.01
MAR08421	0	18.6695
MAR08424	0	6.51956
MAR08518	0	49.1908
MAR08519	0	1.22829
MAR08521	0	1.51856
MAR08522	0	1000
MAR08523	0	2.38495
MAR08525	0	2.38495
MAR09805	0	0.01
MAR00815	0	49.0867
MAR00816	0	0.547166
MAR00817	0	34.9022
MAR00819	0	0.01
MAR00820	0	34.5937
MAR00821	0	35.91
MAR00822	0	0.01
MAR00823	0	30.9244
MAR00824	0	34.5937
MAR00825	0	22.2032
MAR00827	0	49.0867
MAR00828	0	35.91
MAR00829	0	0.547166
MAR00830	0	0.01
MAR00837	0	34.9022
MAR00838	0	22.2032
MAR00839	0	0.01
MAR00840	0	30.9244
MAR00841	0	0.01
MAR00842	0	49.0867
MAR00843	0	0.547166
MAR00844	0	34.9022
MAR00845	0	22.2032
MAR00846	0	0.01
MAR00847	0	22.2032
MAR00848	0	30.9244
MAR00849	0	34.5937
MAR00850	0	22.2032
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	49.0867
MAR00857	0	0.547166
MAR00858	0	0.824257
MAR00928	-0.989345	0.989345
MAR00801	0	0.20363
MAR00803	0	1.89444
MAR00805	0	0.846447
MAR00806	0	0.846447
MAR00807	0	35.91
MAR00809	0	0.082169
MAR00810	0	0.519686
MAR00811	0	14.5839
MAR00812	0	34.9022
MAR00813	0	0.166099
MAR00814	0	0.01
MAR00859	0	0.01
MAR00860	0	2.12016
MAR00861	0	34.9022
MAR00864	0	0.166099
MAR00865	0	0.519686
MAR00866	0	0.166099
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	11.4408
MAR00876	0	0.638799
MAR00877	0	0.01
MAR00878	0	0.117227
MAR00879	0	0.519686
MAR00880	0	0.166099
MAR00881	0	0.01
MAR00882	0	0.117227
MAR00883	0	0.166099
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.166099
MAR00887	0	0.01
MAR00888	0	0.117227
MAR00889	0	9.91499
MAR00890	0	11.4408
MAR00891	0	9.91499
MAR00892	0	1.83797
MAR00893	0	0.117227
MAR00894	0	0.117227
MAR00895	0	0.117227
MAR00896	0	0.117227
MAR00897	0	0.117227
MAR00898	0	0.166099
MAR00899	0	0.117227
MAR00900	0	0.117227
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.166099
MAR00905	0	0.01
MAR00906	0	4.68565
MAR00907	0	1000
MAR00908	0	0.166099
MAR00909	0	0.166099
MAR00910	0	0.638799
MAR00911	0	0.117227
MAR00912	-1000	1000
MAR00787	0	0.01
MAR00790	0	6.88516
MAR00792	0	0.989345
MAR00793	0	0.449286
MAR00794	0	0.01
MAR00797	0	20.6532
MAR00804	0	35.91
MAR00808	0	35.91
MAR00826	0	22.2032
MAR00832	0	0.01
MAR00834	0	22.2032
MAR00835	0	21.9479
MAR00836	0	35.91
MAR00914	0	0.449286
MAR00915	-0.989345	0.989345
MAR00919	0	0.01
MAR00920	0	0.01
MAR00921	0	0.01
MAR00924	0	17.9097
MAR00925	0	17.9097
MAR00926	0	17.9097
MAR07188	0	105.927
MAR08378	-7.71886	7.71886
MAR08379	0	33.1958
MAR07185	0	33.1958
MAR08380	0	1.57901
MAR07186	0	1.57901
MAR08381	0	1.87602
MAR07187	0	1.87602
MAR08383	0	1.08006
MAR08384	0	4.11219
MAR08385	0	3.76204
MAR08387	0	4.11219
MAR08388	0	3.76204
MAR08389	0	0.196497
MAR08390	0	0.196497
MAR08391	0	0.71338
MAR08392	0	0.71338
MAR08393	0	5.73894
MAR08394	0	0.71338
MAR08395	0	2.82324
MAR08396	0	5.73894
MAR08397	0	0.71338
MAR08398	0	2.82324
MAR08399	0	0.71338
MAR08401	0	5.73894
MAR08402	0	4.73806
MAR08403	0	0.973571
MAR08404	0	4.73806
MAR08405	0	0.973571
MAR08406	0	4.73806
MAR08407	0	4.73806
MAR01979	0	92.437
MAR01980	0	92.437
MAR01981	0	96.9895
MAR01985	0	96.9895
MAR01987	-96.9895	96.9895
MAR01988	0	0.01
MAR01995	0	0.01
MAR01996	0	441.552
MAR01999	0	96.9895
MAR02000	0	96.9895
MAR02001	0	96.9895
MAR01305	0	5.389
MAR01307	0	5.389
MAR01308	0	1.03425
MAR01310	-1000	1000
MAR01312	0	33.9637
MAR01313	0	0.516466
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-8.17254	8.17254
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	71.5617
MAR01326	0	71.5617
MAR01327	0	123.532
MAR01328	-1000	1000
MAR01329	-71.5617	71.5617
MAR01330	0	0.51582
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-0.516466	0.516466
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-56.4464	56.4464
MAR01345	-1000	1000
MAR01346	0	78.7132
MAR01347	-78.7132	78.7132
MAR01350	0	5.389
MAR01352	-69.4185	69.4185
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1524.37	1524.37
MAR01370	-1524.37	1524.37
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1524.37	1524.37
MAR01382	-71.5617	71.5617
MAR01383	-1000	1000
MAR01384	-1524.37	1524.37
MAR01387	-71.5617	71.5617
MAR01388	0	0.01
MAR01389	-1000	1000
MAR01390	0	5.389
MAR01391	0	5.389
MAR01393	-5.389	5.389
MAR01394	-33.9637	33.9637
MAR01395	-8.17254	8.17254
MAR01398	-1524.37	1524.37
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	0.946275
MAR00705	0	15.6753
MAR00706	0	15.6753
MAR00708	0	15.6753
MAR07598	0	69.4185
MAR07600	0	60.7473
MAR07602	0	39.3291
MAR07603	0	17.4432
MAR07604	-19.3611	19.3611
MAR07605	0	2.38495
MAR07606	0	0.01
MAR07607	0	15.8906
MAR07610	-60.7473	60.7473
MAR07614	0	39.3291
MAR07615	0	17.4432
MAR07200	0	6.98344
MAR07202	0	6.75134
MAR07203	0	0.943255
MAR07205	0	28.9494
MAR07206	0	1.87679
MAR07207	0	7.68291
MAR07208	0	7.28006
MAR07209	0	8.42461
MAR07210	0	7.28006
MAR07211	0	8.42461
MAR07212	0	7.28006
MAR07213	0	8.42461
MAR07214	0	7.28006
MAR07215	0	8.42461
MAR07216	0	27.1611
MAR07217	0	2.76371
MAR07218	0	2.64111
MAR07219	0	65.8078
MAR07220	0	0.764641
MAR07221	0	0.01
MAR07222	0	17.7406
MAR07490	0	1000
MAR07491	0	8.56855
MAR07492	0	1.94604
MAR07493	0	5.45866
MAR07494	0	2.74018
MAR07495	0	5.45866
MAR07496	0	2.74018
MAR07497	0	1000
MAR07498	0	8.56855
MAR07509	0	8.56855
MAR07510	0	1.62666
MAR07519	0	2.70179
MAR07520	0	5.45866
MAR07521	0	2.74018
MAR07522	0	2.70179
MAR07534	0	0.100454
MAR07535	0	5.45866
MAR07536	0	2.74018
MAR07537	0	2.70179
MAR07538	0	0.100454
MAR07551	0	8.56855
MAR07552	0	2.70179
MAR07553	0	1.94604
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	5.16483
MAR07503	0	35.91
MAR07504	0	35.91
MAR07505	0	8.48798
MAR07506	0	5.16483
MAR07507	0	35.91
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	5.16483
MAR07515	0	35.91
MAR07516	0	35.91
MAR07517	0	2.58932
MAR07518	0	3.71158
MAR07525	0	1000
MAR07526	0	1.49478
MAR07527	0	35.91
MAR07528	0	35.91
MAR07529	0	8.48798
MAR07530	0	1.49478
MAR07531	0	35.91
MAR07532	0	35.91
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	1.49478
MAR07543	0	35.91
MAR07544	0	35.91
MAR07545	0	1000
MAR07546	0	8.48798
MAR07547	0	1.49478
MAR07548	0	35.91
MAR07549	0	35.91
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	5.16483
MAR07559	0	35.91
MAR07560	0	1.49478
MAR07561	0	35.91
MAR07562	0	8.48798
MAR07563	0	35.91
MAR07564	0	5.16483
MAR07565	0	48.9974
MAR07566	0	35.91
MAR07567	0	1000
MAR07225	0	2.33538
MAR07226	0	56.1291
MAR07227	0	2.90131
MAR07228	0	21.1528
MAR07229	0	15.0869
MAR07230	0	3.71158
MAR07231	0	56.1291
MAR07232	0	2.90131
MAR07233	0	21.1528
MAR07234	0	15.0869
MAR07235	0	8.48798
MAR07236	0	1000
MAR07237	0	56.1291
MAR07238	0	2.90131
MAR07239	0	21.1528
MAR07240	0	15.0869
MAR07241	0	2.58932
MAR07242	0	3.71158
MAR07243	0	1000
MAR07244	0	2.90131
MAR07245	0	21.1528
MAR07246	0	15.0869
MAR07247	0	2.58932
MAR07248	0	3.71158
MAR07249	0	1000
MAR07250	0	15.0869
MAR07251	0	1000
MAR07571	0	8.48798
MAR07572	0	35.91
MAR07573	0	8.48798
MAR07335	0	34.9022
MAR07336	0	9.91499
MAR07337	0	11.4408
MAR07338	0	9.91499
MAR07339	0	0.644204
MAR07340	0	11.4408
MAR07341	0	9.91499
MAR07342	0	0.644204
MAR07343	0	11.4408
MAR07344	0	9.91499
MAR07345	0	0.644204
MAR07346	0	11.4408
MAR07347	0	9.91499
MAR07348	0	0.644204
MAR07349	0	11.4408
MAR07350	0	9.91499
MAR07351	0	0.644204
MAR07352	0	11.4408
MAR07353	0	9.91499
MAR07354	0	0.644204
MAR07355	0	11.4408
MAR07356	0	9.91499
MAR07357	0	0.644204
MAR07358	0	11.4408
MAR07359	0	9.91499
MAR07360	0	0.644204
MAR07361	0	11.4408
MAR07362	0	9.91499
MAR07363	0	0.644204
MAR07364	0	11.4408
MAR07365	0	9.91499
MAR07366	0	0.644204
MAR07367	0	11.4408
MAR07368	0	9.91499
MAR07369	0	0.644204
MAR07370	0	11.4408
MAR07371	0	1.94604
MAR07442	0	34.9022
MAR07443	0	11.4408
MAR07444	0	9.91499
MAR07445	0	11.4408
MAR07446	0	9.91499
MAR07447	0	0.644204
MAR07448	0	11.4408
MAR07449	0	9.91499
MAR07450	0	0.644204
MAR07451	0	11.4408
MAR07452	0	1.94604
MAR07471	0	11.4408
MAR07472	0	34.9022
MAR07473	0	9.91499
MAR07474	0	11.4408
MAR07475	0	9.91499
MAR07476	0	0.644204
MAR07477	0	11.4408
MAR07478	0	9.91499
MAR07479	0	0.644204
MAR07480	0	11.4408
MAR07481	0	1.94604
MAR07373	0	38.2551
MAR07375	0	38.2551
MAR07376	0	14.3171
MAR07377	0	2.64111
MAR07378	0	1.49478
MAR07379	0	1.49478
MAR07380	0	1.49478
MAR07381	0	56.1291
MAR07382	0	35.91
MAR07383	0	35.91
MAR07384	0	1.49478
MAR07385	0	56.1291
MAR07386	0	35.91
MAR07387	0	35.91
MAR07388	0	1.49478
MAR07389	0	56.1291
MAR07390	0	35.91
MAR07391	0	35.91
MAR07392	0	1.49478
MAR07393	0	56.1291
MAR07394	0	35.91
MAR07395	0	35.91
MAR07396	0	1.49478
MAR07397	0	56.1291
MAR07398	0	35.91
MAR07399	0	35.91
MAR07400	0	1.49478
MAR07401	0	56.1291
MAR07402	0	35.91
MAR07403	0	35.91
MAR07404	0	1.49478
MAR07405	0	56.1291
MAR07406	0	35.91
MAR07407	0	35.91
MAR07408	0	1.49478
MAR07409	0	56.1291
MAR07410	0	35.91
MAR07411	0	35.91
MAR07412	0	1.49478
MAR07413	0	56.1291
MAR07414	0	35.91
MAR07415	0	35.91
MAR07416	0	1.49478
MAR07417	0	56.1291
