rxn	LB	UB
MAR03556	0	63.5453
MAR03557	0	63.5453
MAR03558	0	63.5453
MAR03559	0	63.5453
MAR03560	0	63.5453
MAR03561	0	63.5453
MAR03562	0	63.5453
MAR03563	0	63.5453
MAR03564	0	63.5453
MAR03565	0	63.5453
MAR03566	0	63.5453
MAR03567	0	63.5453
MAR03568	0	63.5453
MAR03569	0	63.5453
MAR03570	0	63.5453
MAR03571	0	63.5453
MAR03572	0	63.5453
MAR03573	0	63.5453
MAR03574	0	63.5453
MAR03575	0	63.5453
MAR03576	0	63.5453
MAR03577	0	63.5453
MAR03578	0	63.5453
MAR03579	0	63.5453
MAR03580	0	63.5453
MAR03581	0	63.5453
MAR03582	0	63.5453
MAR03583	0	63.5453
MAR03584	0	63.5453
MAR03585	0	63.5453
MAR03586	0	63.5453
MAR03587	0	63.5453
MAR03588	0	63.5453
MAR03589	0	63.5453
MAR03590	0	63.5453
MAR03591	0	63.5453
MAR03592	0	63.5453
MAR03593	0	63.5453
MAR03594	0	63.5453
MAR03595	0	63.5453
MAR03596	0	63.5453
MAR03622	-1000	1000
MAR03625	0	26.9204
MAR03626	0	26.9204
MAR03627	0	26.9204
MAR03628	0	26.9204
MAR03629	0	26.9204
MAR03630	0	26.9204
MAR03631	0	26.9204
MAR03632	0	26.9204
MAR03633	0	26.9204
MAR03634	0	26.9204
MAR03635	0	26.9204
MAR03636	0	26.9204
MAR03637	0	26.9204
MAR03638	0	26.9204
MAR03639	0	26.9204
MAR03640	0	26.9204
MAR03641	0	26.9204
MAR03642	0	26.9204
MAR03643	0	26.9204
MAR03644	0	26.9204
MAR03645	0	26.9204
MAR03646	0	26.9204
MAR03647	0	26.9204
MAR03648	0	26.9204
MAR03649	0	26.9204
MAR03650	0	26.9204
MAR03651	0	26.9204
MAR03652	0	26.9204
MAR03653	0	26.9204
MAR03654	0	26.9204
MAR03655	0	26.9204
MAR03656	0	26.9204
MAR03657	0	26.9204
MAR03658	0	26.9204
MAR03659	0	26.9204
MAR03660	0	26.9204
MAR03661	0	26.9204
MAR03662	0	26.9204
MAR03663	0	26.9204
MAR03664	0	26.9204
MAR03665	0	26.9204
MAR03666	0	26.9204
MAR03667	0	26.9204
MAR03668	0	26.9204
MAR03669	0	26.9204
MAR03670	0	26.9204
MAR03671	0	26.9204
MAR03672	0	26.9204
MAR03673	0	26.9204
MAR03674	0	26.9204
MAR03675	0	26.9204
MAR03676	0	26.9204
MAR03677	0	26.9204
MAR03678	0	26.9204
MAR03679	0	26.9204
MAR03680	0	26.9204
MAR03681	0	26.9204
MAR03682	0	26.9204
MAR03683	0	26.9204
MAR03684	0	63.5453
MAR03685	0	63.5453
MAR03686	0	63.5453
MAR03687	0	63.5453
MAR03688	0	63.5453
MAR03689	0	63.5453
MAR03690	0	63.5453
MAR03691	0	63.5453
MAR03692	0	63.5453
MAR03693	0	63.5453
MAR03694	0	63.5453
MAR03695	0	63.5453
MAR03696	0	63.5453
MAR03697	0	63.5453
MAR03698	0	63.5453
MAR03699	0	63.5453
MAR03700	0	63.5453
MAR03701	0	63.5453
MAR03702	0	63.5453
MAR03703	0	63.5453
MAR03704	0	63.5453
MAR03705	0	63.5453
MAR03706	0	63.5453
MAR03707	0	63.5453
MAR03708	0	63.5453
MAR03709	0	63.5453
MAR03710	0	63.5453
MAR03711	0	63.5453
MAR03712	0	63.5453
MAR03713	0	63.5453
MAR03714	0	63.5453
MAR03715	0	63.5453
MAR03716	0	63.5453
MAR03717	0	63.5453
MAR03718	0	63.5453
MAR03719	0	63.5453
MAR03720	0	63.5453
MAR03721	0	63.5453
MAR03722	0	63.5453
MAR03723	0	63.5453
MAR03724	0	63.5453
MAR03725	0	63.5453
MAR03726	0	63.5453
MAR03727	0	63.5453
MAR03728	0	63.5453
MAR03729	0	63.5453
MAR03730	0	63.5453
MAR03731	0	63.5453
MAR03732	0	63.5453
MAR03733	0	63.5453
MAR03734	0	63.5453
MAR03735	0	63.5453
MAR03736	0	63.5453
MAR03737	0	63.5453
MAR03738	0	63.5453
MAR03739	0	63.5453
MAR03740	0	63.5453
MAR03741	0	63.5453
MAR03742	0	63.5453
MAR00715	0	26.6703
MAR00716	0	9.66
MAR00733	0	9.66
MAR00735	0	8.59083
MAR00736	0	8.59083
MAR00738	0	0.01
MAR00741	0	4.50794
MAR00744	0	57.892
MAR00746	0	65.8202
MAR00748	0	15.3534
MAR00750	0	86.0058
MAR00753	-9.66	9.66
MAR00754	0	26.6703
MAR00758	0	86.0058
MAR00760	0	1.4096
MAR00761	0	5.47178
MAR00762	0	5.68034
MAR00763	-1000	1000
MAR00765	0	23.0928
MAR00766	0	4.43259
MAR00767	0	65.8202
MAR00773	0	57.892
MAR00775	0	65.8202
MAR00779	0	15.3534
MAR00781	0	1000
MAR00783	0	65.8202
MAR00795	0	18.9865
MAR08147	0	1.5423
MAR08148	0	0.400909
MAR08149	0	0.898506
MAR08150	0	0.0254275
MAR08151	0	1.5423
MAR08152	0	1.5423
MAR08155	0	35.7283
MAR08156	0	0.645992
MAR08159	0	0.645992
MAR08162	0	0.0100917
MAR08165	0	57.2151
MAR08166	0	0.368151
MAR08167	0	35.7283
MAR08168	0	25.9335
MAR08169	0	0.645992
MAR08170	0	0.645992
MAR08171	0	0.01
MAR08172	0	0.645992
MAR08173	0	1.5423
MAR08174	0	0.645992
MAR08175	0	25.9335
MAR08176	0	0.645992
MAR08177	0	0.01
MAR08178	0	25.9335
MAR08179	0	0.0100917
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	42.2933
MAR08185	0	0.368151
MAR08186	0	0.368151
MAR08187	0	0.368151
MAR08188	0	35.7283
MAR08189	0	35.7283
MAR08190	0	57.2151
MAR08191	0	57.2151
MAR08192	0	57.2151
MAR08194	0	1.5423
MAR08197	0	1000
MAR08198	0	0.606841
MAR08201	0	20.1827
MAR00786	0	0.01
MAR08206	0	0.545136
MAR08209	0	6.76978
MAR08210	0	1.49922
MAR08211	0	9.66
MAR08212	0	0.545136
MAR08217	0	2.32529
MAR08219	0	26.6703
MAR08220	0	26.6703
MAR08221	0	0.481825
MAR08224	0	18.5576
MAR08226	0	18.5576
MAR08227	0	18.5576
MAR08228	0	18.5576
MAR08233	0	21.3731
MAR08235	0	21.3731
MAR08237	0	15.3534
MAR08238	0	15.3534
MAR08242	0	0.767656
MAR08245	0	1000
MAR08246	0	18.9865
MAR08248	0	5.47178
MAR08249	0	1.5423
MAR08250	0	1.5423
MAR08251	0	1.5423
MAR00453	-822.446	822.446
MAR00456	0	1020.39
MAR00458	0	822.446
MAR00459	0	1020.39
MAR00463	0	21.5371
MAR00486	0	33.2948
MAR00487	0	33.2948
MAR00488	0	33.2948
MAR00489	0	33.2948
MAR00490	0	33.2948
MAR00491	0	33.2948
MAR00492	0	33.2948
MAR00493	0	33.2948
MAR00494	0	33.2948
MAR00495	0	33.2948
MAR00496	0	33.2948
MAR00497	0	33.2948
MAR00498	0	33.2948
MAR00499	0	33.2948
MAR00500	0	33.2948
MAR00501	0	33.2948
MAR00502	0	33.2948
MAR00503	0	33.2948
MAR00504	0	33.2948
MAR00505	0	33.2948
MAR00506	0	33.2948
MAR00507	0	33.2948
MAR00508	0	33.2948
MAR00509	0	33.2948
MAR00510	0	33.2948
MAR00511	0	33.2948
MAR00512	0	33.2948
MAR00513	0	33.2948
MAR00514	0	33.2948
MAR00515	0	33.2948
MAR00516	0	33.2948
MAR00517	0	33.2948
MAR00518	0	33.2948
MAR00519	0	33.2948
MAR00520	0	33.2948
MAR00521	0	33.2948
MAR00522	0	33.2948
MAR00523	0	33.2948
MAR00524	0	33.2948
MAR00525	0	33.2948
MAR00526	0	33.2948
MAR00527	0	33.2948
MAR00528	0	33.2948
MAR00529	0	33.2948
MAR00530	0	33.2948
MAR00531	0	33.2948
MAR00532	0	33.2948
MAR00533	0	33.2948
MAR00534	0	33.2948
MAR00535	0	33.2948
MAR00536	0	33.2948
MAR00537	0	33.2948
MAR00538	0	33.2948
MAR00539	0	33.2948
MAR00540	0	33.2948
MAR00541	0	33.2948
MAR00542	0	33.2948
MAR00543	0	33.2948
MAR00544	0	33.2948
MAR00588	0	141.5
MAR00596	0	65.8202
MAR00673	0	2.10704
MAR00674	0	2.10704
MAR00675	0	2.10704
MAR00676	0	2.10704
MAR00677	0	2.10704
MAR00678	0	2.10704
MAR04296	0	13.8906
MAR04390	-7.09827	7.09827
MAR05254	0	21.5371
MAR07599	0	19.9557
MAR00448	0	28.2524
MAR00450	0	28.2524
MAR00468	0	36.5299
MAR00479	0	222.653
MAR00481	0	222.653
MAR00484	-7.34224	7.34224
MAR00579	0	33.2948
MAR00580	0	141.5
MAR00581	0	11.3075
MAR00582	0	3.66268
MAR00584	0	1000
MAR00586	0	30.0664
MAR00589	0	141.5
MAR00590	0	141.5
MAR00591	0	141.5
MAR00592	0	141.5
MAR00593	0	141.5
MAR00594	0	141.5
MAR00597	0	65.8202
MAR00598	0	65.8202
MAR00599	0	65.8202
MAR00600	0	65.8202
MAR00601	0	65.8202
MAR00602	0	65.8202
MAR00610	0	27.6845
MAR00613	0	27.6845
MAR00614	0	19.9557
MAR00615	0	19.9557
MAR00616	0	13.534
MAR00622	0	3.4803
MAR00623	0	18.2935
MAR00625	0	36.5299
MAR00627	0	13.534
MAR00629	0	2.18085
MAR00630	0	21.5371
MAR00632	0	37.6328
MAR00633	0	53.6079
MAR00634	0	441.822
MAR00635	0	6.18077
MAR00636	0	16.9168
MAR00638	0	16.345
MAR00640	0	0.01
MAR00641	0	15.5811
MAR00642	0	2.18085
MAR00643	0	21.5371
MAR00644	0	37.6328
MAR00645	0	53.6079
MAR00646	0	6.18077
MAR00647	0	1000
MAR00648	0	97.02
MAR00649	0	18.6302
MAR00651	0	172.439
MAR00653	0	349.509
MAR00654	0	349.509
MAR00657	0	349.509
MAR00660	0	2.18085
MAR04627	0	154.718
MAR04838	0	154.718
MAR04839	0	154.718
MAR07591	-231.596	231.596
MAR07594	0	1.88653
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	42.1002
MAR07612	0	5.80589
MAR07613	0	1.61817
MAR07755	0	145.1
MAR08362	-0.01	0.01
MAR08421	0	15.5811
MAR08424	0	18.6302
MAR08518	0	42.1002
MAR08519	0	5.80589
MAR08521	0	1.61817
MAR08522	0	1000
MAR08523	0	2.18085
MAR08525	0	2.18085
MAR09805	0	0.218985
MAR00815	0	57.2151
MAR00816	0	0.368151
MAR00817	0	35.7283
MAR00819	0	0.01
MAR00820	0	42.2933
MAR00821	0	36.2922
MAR00822	0	0.01
MAR00823	0	25.9335
MAR00824	0	42.2933
MAR00825	0	21.3885
MAR00827	0	57.2151
MAR00828	0	36.2922
MAR00829	0	0.368151
MAR00830	0	0.01
MAR00837	0	35.7283
MAR00838	0	21.3885
MAR00839	0	0.01
MAR00840	0	25.9335
MAR00841	0	0.0100917
MAR00842	0	57.2151
MAR00843	0	0.368151
MAR00844	0	35.7283
MAR00845	0	21.3885
MAR00846	0	0.01
MAR00847	0	21.3885
MAR00848	0	25.9335
MAR00849	0	42.2933
MAR00850	0	21.3885
MAR00851	0	0.0100917
MAR00852	0	0.0100917
MAR00853	0	0.0100917
MAR00854	0	0.0100917
MAR00855	0	0.0100917
MAR00856	0	57.2151
MAR00857	0	0.368151
MAR00858	0	0.645992
MAR00928	-0.545136	0.545136
MAR00801	0	0.400909
MAR00803	0	2.32529
MAR00805	0	0.898506
MAR00806	0	0.898506
MAR00807	0	36.2922
MAR00809	0	0.0254275
MAR00810	0	0.606841
MAR00811	0	20.1827
MAR00812	0	35.7283
MAR00813	0	0.481825
MAR00814	0	0.0100917
MAR00859	0	0.037606
MAR00860	0	3.15142
MAR00861	0	35.7283
MAR00864	0	0.481825
MAR00865	0	0.606841
MAR00866	0	0.481825
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	10.4242
MAR00876	0	2.54112
MAR00877	0	0.0100917
MAR00878	0	0.26484
MAR00879	0	0.606841
MAR00880	0	0.481825
MAR00881	0	0.01
MAR00882	0	0.26484
MAR00883	0	0.481825
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.481825
MAR00887	0	0.01
MAR00888	0	0.20601
MAR00889	0	15.0841
MAR00890	0	10.4242
MAR00891	0	15.0841
MAR00892	0	1.5423
MAR00893	0	0.20601
MAR00894	0	0.20601
MAR00895	0	0.20601
MAR00896	0	0.20601
MAR00897	0	0.20601
MAR00898	0	0.481825
MAR00899	0	0.20601
MAR00900	0	0.20601
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.481825
MAR00905	0	0.01
MAR00906	0	4.36728
MAR00907	0	1000
MAR00908	0	0.481825
MAR00909	0	0.481825
MAR00910	0	2.54112
MAR00911	0	0.20601
MAR00912	-1000	1000
MAR00787	0	0.189881
MAR00790	0	6.76978
MAR00792	0	0.545136
MAR00793	0	1.49922
MAR00794	0	0.01
MAR00797	0	18.9865
MAR00804	0	36.2922
MAR00808	0	36.2922
MAR00826	0	21.3885
MAR00832	0	0.01
MAR00834	0	21.3885
MAR00835	0	20.3594
MAR00836	0	36.2922
MAR00914	0	1.49922
MAR00915	-0.545136	0.545136
MAR00919	0	0.0473032
MAR00920	0	0.0473032
MAR00921	0	0.0473032
MAR00924	0	23.0928
MAR00925	0	23.0928
MAR00926	0	23.0928
MAR07188	0	83.3349
MAR08378	-7.02594	7.02594
MAR08379	0	24.6619
MAR07185	0	24.6619
MAR08380	0	2.96426
MAR07186	0	2.96426
MAR08381	0	1.27316
MAR07187	0	1.27316
MAR08383	0	1.04062
MAR08384	0	2.32453
MAR08385	0	3.66873
MAR08387	0	2.32453
MAR08388	0	3.66873
MAR08389	0	0.304983
MAR08390	0	0.304983
MAR08391	0	0.921478
MAR08392	0	0.921478
MAR08393	0	5.3284
MAR08394	0	0.921478
MAR08395	0	4.13786
MAR08396	0	5.3284
MAR08397	0	0.921478
MAR08398	0	4.13786
MAR08399	0	0.921478
MAR08401	0	5.3284
MAR08402	0	6.40345
MAR08403	0	1.20558
MAR08404	0	6.40345
MAR08405	0	1.20558
MAR08406	0	6.40345
MAR08407	0	6.40345
MAR01979	0	46.3115
MAR01980	0	46.3115
MAR01981	0	35.9324
MAR01985	0	35.9324
MAR01987	-35.9324	35.9324
MAR01988	0	0.129828
MAR01995	0	0.0700207
MAR01996	0	418.358
MAR01999	0	35.9324
MAR02000	0	35.9324
MAR02001	0	35.9324
MAR01305	0	5.73585
MAR01307	0	5.73585
MAR01308	0	1.65755
MAR01310	-1000	1000
MAR01312	0	38.3027
MAR01313	0	1.02208
MAR01315	-1000	1000
MAR01317	-1000	1000
MAR01318	-1000	1000
MAR01319	-1000	1000
MAR01320	-1000	1000
MAR01321	-6.2336	6.2336
MAR01322	-1000	1000
MAR01323	-1000	1000
MAR01324	-1000	1000
MAR01325	0	68.8615
MAR01326	0	68.8615
MAR01327	0	136.361
MAR01328	-1000	1000
MAR01329	-68.8615	68.8615
MAR01330	0	0.96158
MAR01332	-1000	1000
MAR01333	-1000	1000
MAR01334	-1000	1000
MAR01335	-1000	1000
MAR01336	-1000	1000
MAR01337	-1000	1000
MAR01338	-1000	1000
MAR01339	-1.02208	1.02208
MAR01341	-1000	1000
MAR01342	-1000	1000
MAR01343	-1000	1000
MAR01344	-46.9183	46.9183
MAR01345	-1000	1000
MAR01346	0	51.1799
MAR01347	-51.1799	51.1799
MAR01350	0	5.73585
MAR01352	-65.8202	65.8202
MAR01355	0	1000
MAR01356	0	1000
MAR01357	0	1000
MAR01358	0	1000
MAR01359	0	1000
MAR01360	0	1000
MAR01361	0	1000
MAR01362	0	1000
MAR01363	-1000	1000
MAR01364	0	1000
MAR01365	0	1000
MAR01366	-1000	1000
MAR01367	-1160.11	1160.11
MAR01370	-1160.11	1160.11
MAR01373	-1000	1000
MAR01374	-1000	1000
MAR01375	-1000	1000
MAR01376	-1000	1000
MAR01379	-1160.11	1160.11
MAR01382	-68.8615	68.8615
MAR01383	-1000	1000
MAR01384	-1160.11	1160.11
MAR01387	-68.8615	68.8615
MAR01388	0	0.27625
MAR01389	-1000	1000
MAR01390	0	5.73585
MAR01391	0	5.73585
MAR01393	-5.73585	5.73585
MAR01394	-38.3027	38.3027
MAR01395	-6.2336	6.2336
MAR01398	-1160.11	1160.11
MAR01401	-1000	1000
MAR01402	-1000	1000
MAR00703	0	1.14502
MAR00705	0	13.5192
MAR00706	0	13.5192
MAR00708	0	13.5192
MAR07598	0	65.8202
MAR07600	0	36.5299
MAR07602	0	37.6328
MAR07603	0	21.5371
MAR07604	-19.9557	19.9557
MAR07605	0	2.18085
MAR07606	0	0.218985
MAR07607	0	32.4184
MAR07610	-36.5299	36.5299
MAR07614	0	37.6328
MAR07615	0	21.5371
MAR07200	0	8.11931
MAR07202	0	5.25097
MAR07203	0	1.46528
MAR07205	0	31.0892
MAR07206	0	2.29351
MAR07207	0	7.21651
MAR07208	0	5.1584
MAR07209	0	7.21651
MAR07210	0	5.1584
MAR07211	0	7.21651
MAR07212	0	5.1584
MAR07213	0	7.21651
MAR07214	0	5.1584
MAR07215	0	7.21651
MAR07216	0	26.632
MAR07217	0	3.60717
MAR07218	0	2.42485
MAR07219	0	56.295
MAR07220	0	0.237279
MAR07221	0	0.0141579
MAR07222	0	17.4706
MAR07490	0	1000
MAR07491	0	3.9777
MAR07492	0	0.88563
MAR07493	0	8.61129
MAR07494	0	3.53697
MAR07495	0	8.61129
MAR07496	0	3.53697
MAR07497	0	1000
MAR07498	0	3.9777
MAR07509	0	3.9777
MAR07510	0	2.40844
MAR07519	0	3.70698
MAR07520	0	8.61129
MAR07521	0	3.53697
MAR07522	0	3.70698
MAR07534	0	0.311163
MAR07535	0	8.61129
MAR07536	0	3.53697
MAR07537	0	3.70698
MAR07538	0	0.311163
MAR07551	0	3.9777
MAR07552	0	3.70698
MAR07553	0	0.88563
MAR07554	0	1000
MAR07501	0	1000
MAR07502	0	6.03497
MAR07503	0	36.2922
MAR07504	0	36.2922
MAR07505	0	6.91544
MAR07506	0	6.03497
MAR07507	0	36.2922
MAR07508	0	1000
MAR07513	0	1000
MAR07514	0	6.03497
MAR07515	0	36.2922
MAR07516	0	36.2922
MAR07517	0	3.57372
MAR07518	0	3.95887
MAR07525	0	1000
MAR07526	0	2.04589
MAR07527	0	36.2922
MAR07528	0	36.2922
MAR07529	0	6.91544
MAR07530	0	2.04589
MAR07531	0	36.2922
MAR07532	0	36.2922
MAR07533	0	1000
MAR07541	0	1000
MAR07542	0	2.04589
MAR07543	0	36.2922
MAR07544	0	36.2922
MAR07545	0	1000
MAR07546	0	6.91544
MAR07547	0	2.04589
MAR07548	0	36.2922
MAR07549	0	36.2922
MAR07550	0	1000
MAR07557	0	1000
MAR07558	0	6.03497
MAR07559	0	36.2922
MAR07560	0	2.04589
MAR07561	0	36.2922
MAR07562	0	6.91544
MAR07563	0	36.2922
MAR07564	0	6.03497
MAR07565	0	62.3007
MAR07566	0	36.2922
MAR07567	0	1000
MAR07225	0	3.38109
MAR07226	0	58.1911
MAR07227	0	2.4086
MAR07228	0	21.732
MAR07229	0	15.0952
MAR07230	0	3.95887
MAR07231	0	58.1911
MAR07232	0	2.4086
MAR07233	0	21.732
MAR07234	0	15.0952
MAR07235	0	6.91544
MAR07236	0	1000
MAR07237	0	58.1911
MAR07238	0	2.4086
MAR07239	0	21.732
MAR07240	0	15.0952
MAR07241	0	3.57372
MAR07242	0	3.95887
MAR07243	0	1000
MAR07244	0	2.4086
MAR07245	0	21.732
MAR07246	0	15.0952
MAR07247	0	3.57372
MAR07248	0	3.95887
MAR07249	0	1000
MAR07250	0	15.0952
MAR07251	0	1000
MAR07571	0	6.91544
MAR07572	0	36.2922
MAR07573	0	6.91544
MAR07335	0	35.7283
MAR07336	0	15.0841
MAR07337	0	10.4242
MAR07338	0	15.0841
MAR07339	0	0.752109
MAR07340	0	10.4242
MAR07341	0	15.0841
MAR07342	0	0.752109
MAR07343	0	10.4242
MAR07344	0	15.0841
MAR07345	0	0.752109
MAR07346	0	10.4242
MAR07347	0	15.0841
MAR07348	0	0.752109
MAR07349	0	10.4242
MAR07350	0	15.0841
MAR07351	0	0.752109
MAR07352	0	10.4242
MAR07353	0	15.0841
MAR07354	0	0.752109
MAR07355	0	10.4242
MAR07356	0	15.0841
MAR07357	0	0.752109
MAR07358	0	10.4242
MAR07359	0	15.0841
MAR07360	0	0.752109
MAR07361	0	10.4242
MAR07362	0	15.0841
MAR07363	0	0.752109
MAR07364	0	10.4242
MAR07365	0	15.0841
MAR07366	0	0.752109
MAR07367	0	10.4242
MAR07368	0	15.0841
MAR07369	0	0.752109
MAR07370	0	10.4242
MAR07371	0	0.88563
MAR07442	0	35.7283
MAR07443	0	10.4242
MAR07444	0	15.0841
MAR07445	0	10.4242
MAR07446	0	15.0841
MAR07447	0	0.752109
MAR07448	0	10.4242
MAR07449	0	15.0841
MAR07450	0	0.752109
MAR07451	0	10.4242
MAR07452	0	0.88563
MAR07471	0	10.4242
MAR07472	0	35.7283
MAR07473	0	15.0841
MAR07474	0	10.4242
MAR07475	0	15.0841
MAR07476	0	0.752109
MAR07477	0	10.4242
MAR07478	0	15.0841
MAR07479	0	0.752109
MAR07480	0	10.4242
MAR07481	0	0.88563
MAR07373	0	34.503
MAR07375	0	34.503
MAR07376	0	11.5484
MAR07377	0	2.72148
MAR07378	0	2.04589
MAR07379	0	2.04589
MAR07380	0	2.04589
MAR07381	0	58.1911
MAR07382	0	36.2922
MAR07383	0	36.2922
MAR07384	0	2.04589
MAR07385	0	58.1911
MAR07386	0	36.2922
MAR07387	0	36.2922
MAR07388	0	2.04589
MAR07389	0	58.1911
MAR07390	0	36.2922
MAR07391	0	36.2922
MAR07392	0	2.04589
MAR07393	0	58.1911
MAR07394	0	36.2922
MAR07395	0	36.2922
MAR07396	0	2.04589
MAR07397	0	58.1911
MAR07398	0	36.2922
MAR07399	0	36.2922
MAR07400	0	2.04589
MAR07401	0	58.1911
MAR07402	0	36.2922
MAR07403	0	36.2922
MAR07404	0	2.04589
MAR07405	0	58.1911
MAR07406	0	36.2922
MAR07407	0	36.2922
MAR07408	0	2.04589
MAR07409	0	58.1911
MAR07410	0	36.2922
MAR07411	0	36.2922
MAR07412	0	2.04589
MAR07413	0	58.1911
MAR07414	0	36.2922
MAR07415	0	36.2922
MAR07416	0	2.04589
MAR07417	0	58.1911
MAR07418	0	36.2922
MAR07419	0	36.2922
MAR07420	0	2.04589
MAR07421	0	58.1911
MAR07422	0	36.2922
MAR07423	0	36.2922
MAR07424	0	2.04589
MAR07425	0	36.2922
MAR07426	0	2.04589
MAR07427	0	36.2922
MAR07455	0	2.04589
MAR07456	0	2.04589
MAR07457	0	2.04589
MAR07458	0	58.1911
MAR07459	0	36.2922
MAR07460	0	36.2922
MAR07461	0	2.04589
MAR07462	0	36.2922
MAR07463	0	58.1911
MAR07464	0	36.2922
MAR07465	0	2.04589
MAR07466	0	36.2922
MAR07467	0	2.04589
MAR07468	0	1000
MAR07469	0	20.1827
MAR07484	0	2.04589
MAR07485	0	2.04589
MAR07486	0	2.04589
MAR07487	0	58.1911
MAR07488	0	36.2922
MAR07489	0	36.2922
MAR08643	0	237.744
MAR08645	0	0.132108
MAR08648	0	146.014
MAR01581	0	27.784
MAR01584	0	290.474
MAR01585	0	290.474
MAR01589	0	64.9464
MAR01590	0	64.9464
MAR01592	0	1000
MAR01593	-1000	1000
MAR01595	0	41.6252
MAR01598	0	420.558
MAR01599	0	420.558
MAR01604	0	154.718
MAR01605	0	154.718
MAR01608	0	154.718
MAR01609	0	154.718
MAR01610	0	154.718
MAR01611	0	154.718
MAR01613	0	154.718
MAR01614	0	154.718
MAR01619	-456.167	456.167
MAR01620	-456.167	456.167
MAR01622	0	123.463
MAR01623	-1000	1000
MAR01624	0	456.167
MAR01625	0	456.167
MAR01627	0	456.167
MAR01629	-64.9464	64.9464
MAR01631	-64.9464	64.9464
MAR01632	0	50.7121
MAR01638	0	321.531
MAR01642	0	157.549
MAR01646	0	157.549
MAR01652	0	1282.46
MAR01659	0	95.1347
MAR01660	0	20.4807
MAR01663	0	20.4807
MAR01665	0	456.167
MAR01667	0	85.995
MAR01668	0	85.995
MAR01670	0	85.995
MAR01673	0	41.6252
MAR01676	0	420.558
MAR01678	0	420.558
MAR01679	-1000	1000
MAR01681	0	154.718
MAR01682	0	154.718
MAR01684	-822.446	822.446
MAR01685	0	154.718
MAR01687	0	154.718
MAR01689	0	154.718
MAR01691	0	154.718
MAR01692	-1020.39	1020.39
MAR01693	0	154.718
MAR01694	-745.778	745.778
MAR01695	-1000	1000
MAR01696	0	123.463
MAR01697	0	456.167
MAR01699	0	456.167
MAR01700	0	456.167
MAR01701	-1000	1000
MAR01702	0	1000
MAR01703	-50.7121	50.7121
MAR01704	0	70.9677
MAR01706	0	193.918
MAR01708	0	157.549
MAR01710	0	1282.46
MAR01716	0	85.995
MAR01717	-1000	1000
MAR01718	0	85.995
MAR01720	0	85.995
MAR01722	0	85.995
MAR01723	0	85.995
MAR01725	-1000	1000
MAR01726	0	456.167
MAR01727	0	456.167
MAR01729	0	320.043
MAR01730	0	0.01
MAR01735	0	1.57203
MAR01737	0	8.41365
MAR01738	0	290.474
MAR01739	0	64.9464
MAR01740	0	41.6252
MAR01741	0	41.6252
MAR01742	0	420.558
MAR01743	0	420.558
MAR01744	0	1000
MAR01745	0	1000
MAR01746	0	154.718
MAR01747	0	154.718
MAR01748	0	154.718
MAR01749	0	154.718
MAR01750	0	154.718
MAR01751	0	154.718
MAR01752	0	1000
MAR01753	0	1000
MAR01754	0	456.167
MAR01756	0	456.167
MAR01758	0	1000
MAR01759	0	1000
MAR01760	0	50.7121
MAR01761	0	50.7121
MAR01762	0	154.718
MAR01764	-1000	1000
MAR01765	0	8.67733
MAR01766	0	290.474
MAR01767	0	64.9464
MAR01768	0	41.6252
MAR01769	0	41.6252
MAR01770	0	420.558
MAR01771	0	420.558
MAR01772	-1000	1000
MAR01774	0	1000
MAR01776	0	0.164534
MAR01777	0	8.67733
MAR01778	-290.474	290.474
MAR01781	0	0.164534
MAR01783	0	46.3115
MAR01784	0	0.164534
MAR01785	0	0.164534
MAR01786	0	0.164534
MAR01787	0	1000
MAR01790	-154.718	154.718
MAR01792	-154.718	154.718
MAR01794	0	154.718
MAR01796	0	154.718
MAR01797	0	3046.66
MAR01798	0	3046.66
MAR01800	0	154.718
MAR01802	-3046.66	3046.66
MAR01803	-154.718	154.718
MAR01804	0	3046.66
MAR01805	0	3046.66
MAR01806	-154.718	154.718
MAR01807	-154.718	154.718
MAR01810	0	24.324
MAR01811	0	154.718
MAR01813	-420.558	420.558
MAR01815	0	24.324
MAR01817	0	24.324
MAR01819	0	24.324
MAR01830	0	27.784
MAR01831	0	27.784
MAR01832	0	456.167
MAR01833	0	456.167
MAR01834	-1000	1000
MAR01835	-85.995	85.995
MAR01836	-1000	1000
MAR01837	-85.995	85.995
MAR01838	0	24.324
MAR01839	0	64.9464
MAR01840	0	64.9464
MAR01841	0	85.995
MAR01842	0	85.995
MAR01843	-320.043	320.043
MAR01844	0	85.995
MAR01845	0	85.995
MAR01846	0	320.043
MAR03799	0	85.995
MAR03908	0	838.583
MAR03910	0	195.682
MAR03911	0	0
MAR04679	0	6.02043
MAR08063	0	1000
MAR08064	0	1000
MAR08065	0	195.682
MAR08759	0	0
MAR01847	0	0.01
MAR01848	0	456.167
MAR01850	-1000	1000
MAR01852	-192.84	192.84
MAR01853	0	32.0349
MAR01854	-1000	1000
MAR01855	0	192.84
MAR01857	0	1000
MAR01859	-1000	1000
MAR01861	0	1000
MAR01862	0	192.84
MAR01863	0	192.84
