rxn	LB	UB
MAR03060	0	1.53578
MAR03062	0	276.587
MAR03063	0	60.9763
MAR03064	0	105.836
MAR03065	0	1.53578
MAR03066	0	276.587
MAR03067	0	60.9763
MAR03068	0	105.836
MAR03069	0	1.53578
MAR03070	0	276.587
MAR03071	0	60.9763
MAR03072	0	105.836
MAR03073	0	1.53578
MAR03074	0	276.587
MAR03075	0	60.9763
MAR03076	0	105.836
MAR03077	0	1.53578
MAR03078	0	276.587
MAR03079	0	60.9763
MAR03080	0	105.836
MAR03081	0	1.53578
MAR03082	0	276.587
MAR03083	0	60.9763
MAR03084	0	105.836
MAR03085	0	1.53578
MAR03086	0	276.587
MAR03087	0	60.9763
MAR03088	0	105.836
MAR03089	0	1.53578
MAR03090	0	276.587
MAR03091	0	60.9763
MAR03092	0	105.836
MAR03093	0	1.53578
MAR03094	0	276.587
MAR03095	0	60.9763
MAR03096	0	105.836
MAR03097	0	1.53578
MAR03098	0	276.587
MAR03099	0	60.9763
MAR03100	0	105.836
MAR03101	0	1.53578
MAR03102	0	276.587
MAR03103	0	60.9763
MAR03104	0	105.836
MAR03106	-1000	1000
MAR03056	0	1000
MAR03326	0	276.587
MAR03327	0	60.9763
MAR03328	0	105.836
MAR03329	0	1.53578
MAR03330	0	276.587
MAR03331	0	60.9763
MAR03332	0	105.836
MAR03333	0	1.53578
MAR03334	0	276.587
MAR03335	0	60.9763
MAR03336	0	105.836
MAR03337	0	1.53578
MAR03338	0	276.587
MAR03339	0	60.9763
MAR03340	0	105.836
MAR03341	0	1.53578
MAR03342	0	276.587
MAR03343	0	60.9763
MAR03344	0	105.836
MAR03345	0	1.53578
MAR03346	0	276.587
MAR03347	0	60.9763
MAR03348	0	105.836
MAR03349	0	1.53578
MAR03350	0	276.587
MAR03351	0	60.9763
MAR03352	0	105.836
MAR03353	0	1.53578
MAR03355	-60.9763	60.9763
MAR03365	0	60.9763
MAR03367	0	105.836
MAR03368	0	1.53578
MAR03370	0	60.9763
MAR03372	0	105.836
MAR03373	0	1.53578
MAR03375	-60.9763	60.9763
MAR03478	0	1000
MAR03480	0	289.628
MAR03481	-800.554	800.554
MAR03482	0	289.628
MAR03484	0	724.387
MAR03486	0	163.213
MAR03491	-49.3671	49.3671
MAR03493	0	289.628
MAR03498	0	276.587
MAR03501	0	60.9763
MAR03503	0	105.836
MAR03505	0	1.53578
MAR03506	0	276.587
MAR03508	0	60.9763
MAR03509	0	105.836
MAR03510	0	1.53578
MAR03511	0	49.3671
MAR03512	0	276.587
MAR03513	0	60.9763
MAR03514	0	105.836
MAR03515	0	1.53578
MAR03517	-800.554	800.554
MAR03302	0	60.9763
MAR03304	0	105.836
MAR03305	0	1.53578
MAR03307	0	60.9763
MAR03309	0	105.836
MAR03310	0	1.53578
MAR03312	0	60.9763
MAR03314	0	105.836
MAR03315	0	1.53578
MAR03316	0	60.9763
MAR03317	0	60.9763
MAR03319	0	105.836
MAR03320	0	1.53578
MAR03321	0	276.587
MAR03322	0	130.224
MAR03323	-60.9763	60.9763
MAR03107	0	196.241
MAR03108	0	60.9763
MAR03109	0	60.9763
MAR03110	0	60.9763
MAR03111	0	196.241
MAR03112	0	60.9763
MAR03113	0	60.9763
MAR03114	0	60.9763
MAR03115	0	196.241
MAR03116	0	60.9763
MAR03117	0	60.9763
MAR03118	0	60.9763
MAR03121	0	196.241
MAR03122	0	60.9763
MAR03123	0	60.9763
MAR03125	0	60.9763
MAR03128	0	276.587
MAR03129	0	60.9763
MAR03130	0	60.9763
MAR03132	0	60.9763
MAR03135	0	196.241
MAR03136	0	60.9763
MAR03137	0	60.9763
MAR03139	0	60.9763
MAR03142	0	276.587
MAR03143	0	60.9763
MAR03144	0	60.9763
MAR03146	0	60.9763
MAR03149	0	276.587
MAR03150	0	60.9763
MAR03151	0	60.9763
MAR03153	0	60.9763
MAR03156	0	276.587
MAR03157	0	60.9763
MAR03158	0	60.9763
MAR03160	0	60.9763
MAR03398	0	570.529
MAR03406	0	570.529
MAR03407	0	570.529
MAR03408	0	570.529
MAR03409	0	570.529
MAR03411	0	570.529
MAR03413	0	570.529
MAR03414	0	570.529
MAR03416	0	570.529
MAR03421	0	570.529
MAR03422	0	570.529
MAR03423	0	570.529
MAR03424	0	570.529
MAR03425	0	570.529
MAR03426	0	570.529
MAR09719	0	570.529
MAR03427	0	570.529
MAR03428	0	570.529
MAR03429	0	570.529
MAR03430	0	570.529
MAR03431	0	570.529
MAR03432	0	570.529
MAR03433	0	570.529
MAR03170	0	196.241
MAR03171	0	60.9763
MAR03172	0	60.9763
MAR03173	0	60.9763
MAR03174	0	196.241
MAR03175	0	60.9763
MAR03176	0	60.9763
MAR03177	0	60.9763
MAR03178	0	196.241
MAR03179	0	60.9763
MAR03180	0	60.9763
MAR03181	0	60.9763
MAR03182	0	196.241
MAR03183	0	60.9763
MAR03184	0	60.9763
MAR03185	0	60.9763
MAR03186	0	196.241
MAR03187	0	60.9763
MAR03188	0	60.9763
MAR03189	0	60.9763
MAR03190	0	140.414
MAR03191	0	60.9763
MAR03192	0	60.9763
MAR03193	0	60.9763
MAR03194	0	140.414
MAR03195	0	60.9763
MAR03196	0	60.9763
MAR03197	0	60.9763
MAR03198	0	140.414
MAR03199	0	60.9763
MAR03200	0	60.9763
MAR03201	0	60.9763
MAR03202	0	26.9452
MAR03203	0	60.9763
MAR03204	0	60.9763
MAR03205	0	60.9763
MAR03396	0	1000
MAR03397	0	1000
MAR03240	0	196.241
MAR03241	0	60.9763
MAR03242	0	60.9763
MAR03243	0	60.9763
MAR03244	0	196.241
MAR03245	0	60.9763
MAR03246	0	60.9763
MAR03247	0	60.9763
MAR03250	0	196.241
MAR03252	0	60.9763
MAR03254	0	60.9763
MAR03256	0	60.9763
MAR03258	0	196.241
MAR03260	0	60.9763
MAR03262	0	60.9763
MAR03264	0	60.9763
MAR03272	-214.013	214.013
MAR03356	0	276.587
MAR03357	0	60.9763
MAR03358	0	105.836
MAR03359	0	1.53578
MAR03360	0	276.587
MAR03361	0	60.9763
MAR03362	0	105.836
MAR03363	0	1.53578
MAR03218	0	196.241
MAR03219	0	60.9763
MAR03220	0	60.9763
MAR03221	0	60.9763
MAR03222	0	196.241
MAR03223	0	60.9763
MAR03224	0	60.9763
MAR03225	0	60.9763
MAR03226	0	196.241
MAR03227	0	60.9763
MAR03228	0	60.9763
MAR03229	0	60.9763
MAR03230	0	196.241
MAR03231	0	60.9763
MAR03232	0	60.9763
MAR03233	0	60.9763
MAR03234	0	196.241
MAR03235	0	60.9763
MAR03236	0	60.9763
MAR03237	0	60.9763
MAR03239	-214.013	214.013
MAR03275	0	196.241
MAR03277	0	60.9763
MAR03278	0	60.9763
MAR03279	0	60.9763
MAR03280	0	196.241
MAR03281	0	60.9763
MAR03282	0	60.9763
MAR03283	0	60.9763
MAR03284	0	196.241
MAR03285	0	60.9763
MAR03286	0	60.9763
MAR03287	0	60.9763
MAR03288	0	214.013
MAR03290	0	60.9763
MAR03292	0	60.9763
MAR03293	0	60.9763
MAR03294	0	196.241
MAR03296	0	130.224
MAR03298	-121.871	121.871
MAR01174	0	60.9763
MAR01175	0	276.587
MAR01176	0	130.224
MAR01177	0	60.9763
MAR01178	0	60.9763
MAR01179	0	60.9763
MAR01180	0	276.587
MAR01181	-130.224	130.224
MAR01182	0	60.9763
MAR01183	0	60.9763
MAR01184	0	60.9763
MAR01216	0	60.9763
MAR01217	0	276.587
MAR01218	0	130.224
MAR01219	-60.9763	60.9763
MAR01220	-60.9763	60.9763
MAR01221	-60.9763	60.9763
MAR01222	-130.224	130.224
MAR01223	0	276.587
MAR01224	0	60.9763
MAR01225	0	60.9763
MAR01226	0	60.9763
MAR03522	0	140.414
MAR03523	0	60.9763
MAR03524	0	60.9763
MAR03525	0	60.9763
MAR03526	0	49.3671
MAR03527	0	140.414
MAR03528	0	60.9763
MAR03529	0	60.9763
MAR03530	0	60.9763
MAR03531	0	140.414
MAR03532	0	60.9763
MAR03533	0	60.9763
MAR03534	0	60.9763
MAR01573	0	567.81
MAR06901	0	3.08381
MAR06903	0	23.433
MAR06904	0	7.98612
MAR06905	0	6.8556
MAR06906	0	1000
MAR06907	0	7.98612
MAR06908	0	17.925
MAR06909	0	11.4383
MAR06910	0	6.8556
MAR07165	0	1000
MAR07166	0	9.24414
MAR07167	0	10.801
MAR07168	0	4.70335
MAR07169	0	1000
MAR07170	0	40.7644
MAR09722	0	9.87054
MAR01920	0	0.01
MAR01924	0	1104.16
MAR01926	0	1000
MAR01927	0	3829.66
MAR01928	0	0.01
MAR01929	0	0.01
MAR01931	0	8.76435
MAR01932	0	0.01
MAR01933	0	33.566
MAR01934	0	0.01
MAR01935	0	0.01
MAR01940	0	0.01
MAR01941	0	39.8849
MAR01942	0	0.01
MAR01943	0	21.2478
MAR01948	0	0.01
MAR01949	0	39.8849
MAR01950	0	0.01
MAR01951	0	39.8849
MAR01989	0	0.01
MAR01990	0	0.01
MAR01991	0	33.566
MAR01992	0	0.01
MAR01993	0	0.01
MAR02002	-15.2239	15.2239
MAR02003	-472.021	472.021
MAR02004	-472.021	472.021
MAR02005	0	0.01
MAR02007	0	0.01
MAR02009	0	0.01
MAR02010	0	0.01
MAR02011	0	0.01
MAR04766	0	506.664
MAR06793	0	0.01
MAR06794	0	0.01
MAR06795	0	0.01
MAR06796	0	0.01
MAR07648	0	506.664
MAR07928	0	0.01
MAR07930	0	39.8849
MAR07931	0	39.8849
MAR07932	0	0.01
MAR07934	0	0.01
MAR07935	0	0.01
MAR07936	0	33.566
MAR07937	0	33.566
MAR07938	0	33.566
MAR07939	0	39.8849
MAR07940	0	3829.66
MAR07941	0	3829.66
MAR07942	-445.973	445.973
MAR07943	-0.01	0.01
MAR07945	0	0.01
MAR07948	0	0.01
MAR07950	0	0.01
MAR07952	0	0.01
MAR07954	0	39.8849
MAR07955	0	190.261
MAR07957	0	3829.66
MAR07958	0	9.00063
MAR07959	0	506.664
MAR07962	0	506.664
MAR07965	0	506.664
MAR07968	0	190.261
MAR02041	0	190.261
MAR07970	0	15.0217
MAR07971	0	39.8849
MAR07972	0	39.8849
MAR07973	0	39.8849
MAR07974	0	372.218
MAR07976	0	63.1128
MAR07978	0	372.218
MAR07980	0	506.664
MAR07984	0	506.664
MAR07987	0	506.664
MAR01944	0	33.566
MAR01945	0	33.566
MAR01952	0	0.0333246
MAR01953	0	0.01
MAR01958	0	33.566
MAR01959	0	33.566
MAR01960	-33.566	33.566
MAR01962	0	0.0333246
MAR01963	0	0.01
MAR01967	0	39.8849
MAR01968	0	39.8849
MAR01969	0	0.687129
MAR01970	0	39.8849
MAR01971	0	39.8849
MAR01973	0	190.261
MAR01974	0	190.261
MAR01976	0	15.2239
MAR01977	0	15.2239
MAR01978	-472.021	472.021
MAR01982	0	39.8849
MAR01983	0	39.8849
MAR02014	-85.8042	85.8042
MAR02015	-15.2239	15.2239
MAR02016	0	472.021
MAR02017	0	472.021
MAR02018	0	472.021
MAR02019	0	472.021
MAR02020	-0.01	0.01
MAR02022	-39.8849	39.8849
MAR02024	-39.8849	39.8849
MAR02025	-0.01	0.01
MAR01440	0	50.6761
MAR01445	0	34.5818
MAR01448	-68.3237	68.3237
MAR01454	0	54.1411
MAR01465	0	65.185
MAR01467	0	65.185
MAR01470	0	48.8551
MAR01473	0	19.4131
MAR01477	0	50.3159
MAR01478	0	50.3159
MAR01479	0	50.3159
MAR01484	0	202.952
MAR01490	0	118.763
MAR01493	0	118.763
MAR01494	0	118.763
MAR01495	0	50.8866
MAR01496	0	50.8866
MAR01500	-15.0217	15.0217
MAR01502	0	118.763
MAR01503	0	118.763
MAR01504	0	118.763
MAR01505	0	50.8866
MAR01509	0	15.0217
MAR01512	0	141.396
MAR01516	0	231.745
MAR01519	0	50.0507
MAR01526	0	258.595
MAR01533	0	258.595
MAR01557	0	231.745
MAR01558	0	231.745
MAR01565	0	50.0507
MAR01535	0	258.595
MAR01536	0	50.3159
MAR01538	0	50.3159
MAR01539	0	50.3159
MAR01540	0	202.952
MAR01543	0	118.763
MAR01544	0	118.763
MAR01545	0	118.763
MAR01546	0	50.8866
MAR01547	0	15.0217
MAR01548	0	118.763
MAR01549	0	118.763
MAR01550	0	118.763
MAR01551	0	50.8866
MAR01552	0	15.0217
MAR01553	0	141.396
MAR01437	0	128.958
MAR01451	0	42.7143
MAR01457	0	313.583
MAR01460	0	313.583
MAR01531	0	236.567
MAR01570	0	258.595
MAR01576	0	37.1529
MAR01577	0	155.676
MAR03105	-132.2	132.2
MAR04630	0	50.6761
MAR02029	0	3829.66
MAR02030	0	3829.66
MAR02031	0	3829.66
MAR02032	0	3829.66
MAR02033	0	3829.66
MAR02034	0	3829.66
MAR02036	0	190.261
MAR02037	0	257.09
MAR02038	0	0.01
MAR02042	0	3829.66
MAR02043	0	3829.66
MAR02044	-318.473	318.473
MAR02045	-318.473	318.473
MAR02046	0	9.00063
MAR02047	0	9.00063
MAR02048	-318.473	318.473
MAR02049	0	9.00063
MAR02050	0	9.00063
MAR02051	0	9.00063
MAR02052	-318.473	318.473
MAR02053	0	3829.66
MAR02054	0	3829.66
MAR02055	0	9.00063
MAR02056	0	9.00063
MAR02057	0	9.00063
MAR02058	-318.473	318.473
MAR02059	-318.473	318.473
MAR02060	-318.473	318.473
MAR02061	-282.225	282.225
MAR02062	-282.225	282.225
MAR02063	-282.225	282.225
MAR02064	0	1000
MAR02068	-2070.31	2070.31
MAR02069	-2070.31	2070.31
MAR02070	-2070.31	2070.31
MAR02071	-2070.31	2070.31
MAR02072	-2070.31	2070.31
MAR02073	-2070.31	2070.31
MAR02074	-2070.31	2070.31
MAR02075	-2070.31	2070.31
MAR02076	-282.225	282.225
MAR02077	-282.225	282.225
MAR02078	-282.225	282.225
MAR02079	0	1000
MAR02083	-2070.31	2070.31
MAR02084	-2070.31	2070.31
MAR02085	-2070.31	2070.31
MAR02086	-2070.31	2070.31
MAR02088	-282.225	282.225
MAR02089	-282.225	282.225
MAR02091	0	1000
MAR02095	-2070.31	2070.31
MAR02096	-2070.31	2070.31
MAR02097	-2070.31	2070.31
MAR02098	-2070.31	2070.31
MAR02099	-282.225	282.225
MAR02100	-282.225	282.225
MAR02102	0	1000
MAR02106	-2070.31	2070.31
MAR02107	-2070.31	2070.31
MAR02108	-2070.31	2070.31
MAR02109	-2070.31	2070.31
MAR02110	-2070.31	2070.31
MAR02111	-2070.31	2070.31
MAR02112	-2070.31	2070.31
MAR02113	-2070.31	2070.31
MAR03537	0	1000
MAR03538	0	59.7878
MAR03539	0	59.7878
MAR03540	0	59.7878
MAR03541	0	59.7878
MAR03542	0	59.7878
MAR03543	0	59.7878
MAR03544	0	59.7878
MAR03545	0	59.7878
MAR03546	0	59.7878
MAR03547	0	59.7878
MAR03548	0	59.7878
MAR03549	0	59.7878
MAR03550	0	59.7878
MAR03551	0	59.7878
MAR03552	0	59.7878
MAR03553	0	59.7878
MAR03554	0	59.7878
MAR03555	0	59.7878
MAR03556	0	59.7878
MAR03557	0	59.7878
MAR03558	0	59.7878
MAR03559	0	59.7878
MAR03560	0	59.7878
MAR03561	0	59.7878
MAR03562	0	59.7878
MAR03563	0	59.7878
MAR03564	0	59.7878
MAR03565	0	59.7878
MAR03566	0	59.7878
MAR03567	0	59.7878
MAR03568	0	59.7878
MAR03569	0	59.7878
MAR03570	0	59.7878
MAR03571	0	59.7878
MAR03572	0	59.7878
MAR03573	0	59.7878
MAR03574	0	59.7878
MAR03575	0	59.7878
MAR03576	0	59.7878
MAR03577	0	59.7878
MAR03578	0	59.7878
MAR03579	0	59.7878
MAR03580	0	59.7878
MAR03581	0	59.7878
MAR03582	0	59.7878
MAR03583	0	59.7878
MAR03584	0	59.7878
MAR03585	0	59.7878
MAR03586	0	59.7878
MAR03587	0	59.7878
MAR03588	0	59.7878
MAR03589	0	59.7878
MAR03590	0	59.7878
MAR03591	0	59.7878
MAR03592	0	59.7878
MAR03593	0	59.7878
MAR03594	0	59.7878
MAR03595	0	59.7878
MAR03596	0	59.7878
MAR03622	-1000	1000
MAR03625	0	15.8025
MAR03626	0	15.8025
MAR03627	0	15.8025
MAR03628	0	15.8025
MAR03629	0	15.8025
MAR03630	0	15.8025
MAR03631	0	15.8025
MAR03632	0	15.8025
MAR03633	0	15.8025
MAR03634	0	15.8025
MAR03635	0	15.8025
MAR03636	0	15.8025
MAR03637	0	15.8025
MAR03638	0	15.8025
MAR03639	0	15.8025
MAR03640	0	15.8025
MAR03641	0	15.8025
MAR03642	0	15.8025
MAR03643	0	15.8025
MAR03644	0	15.8025
MAR03645	0	15.8025
MAR03646	0	15.8025
MAR03647	0	15.8025
MAR03648	0	15.8025
MAR03649	0	15.8025
MAR03650	0	15.8025
MAR03651	0	15.8025
MAR03652	0	15.8025
MAR03653	0	15.8025
MAR03654	0	15.8025
MAR03655	0	15.8025
MAR03656	0	15.8025
MAR03657	0	15.8025
MAR03658	0	15.8025
MAR03659	0	15.8025
MAR03660	0	15.8025
MAR03661	0	15.8025
MAR03662	0	15.8025
MAR03663	0	15.8025
MAR03664	0	15.8025
MAR03665	0	15.8025
MAR03666	0	15.8025
MAR03667	0	15.8025
MAR03668	0	15.8025
MAR03669	0	15.8025
MAR03670	0	15.8025
MAR03671	0	15.8025
MAR03672	0	15.8025
MAR03673	0	15.8025
MAR03674	0	15.8025
MAR03675	0	15.8025
MAR03676	0	15.8025
MAR03677	0	15.8025
MAR03678	0	15.8025
MAR03679	0	15.8025
MAR03680	0	15.8025
MAR03681	0	15.8025
MAR03682	0	15.8025
MAR03683	0	15.8025
MAR03684	0	59.7878
MAR03685	0	59.7878
MAR03686	0	59.7878
MAR03687	0	59.7878
MAR03688	0	59.7878
MAR03689	0	59.7878
MAR03690	0	59.7878
MAR03691	0	59.7878
MAR03692	0	59.7878
MAR03693	0	59.7878
MAR03694	0	59.7878
MAR03695	0	59.7878
MAR03696	0	59.7878
MAR03697	0	59.7878
MAR03698	0	59.7878
MAR03699	0	59.7878
MAR03700	0	59.7878
MAR03701	0	59.7878
MAR03702	0	59.7878
MAR03703	0	59.7878
MAR03704	0	59.7878
MAR03705	0	59.7878
MAR03706	0	59.7878
MAR03707	0	59.7878
MAR03708	0	59.7878
MAR03709	0	59.7878
MAR03710	0	59.7878
MAR03711	0	59.7878
MAR03712	0	59.7878
MAR03713	0	59.7878
MAR03714	0	59.7878
MAR03715	0	59.7878
MAR03716	0	59.7878
MAR03717	0	59.7878
MAR03718	0	59.7878
MAR03719	0	59.7878
MAR03720	0	59.7878
MAR03721	0	59.7878
MAR03722	0	59.7878
MAR03723	0	59.7878
MAR03724	0	59.7878
MAR03725	0	59.7878
MAR03726	0	59.7878
MAR03727	0	59.7878
MAR03728	0	59.7878
MAR03729	0	59.7878
MAR03730	0	59.7878
MAR03731	0	59.7878
MAR03732	0	59.7878
MAR03733	0	59.7878
MAR03734	0	59.7878
MAR03735	0	59.7878
MAR03736	0	59.7878
MAR03737	0	59.7878
MAR03738	0	59.7878
MAR03739	0	59.7878
MAR03740	0	59.7878
MAR03741	0	59.7878
MAR03742	0	59.7878
MAR00715	0	27.4345
MAR00716	0	10.0052
MAR00733	0	10.0052
MAR00735	0	5.06952
MAR00736	0	5.06952
MAR00738	0	0.01
MAR00741	0	3.90033
MAR00744	0	175.816
MAR00746	0	46.1338
MAR00748	0	7.28415
MAR00750	0	113.098
MAR00753	-10.0052	10.0052
MAR00754	0	27.4345
MAR00758	0	113.098
MAR00760	0	0.46877
MAR00761	0	3.86092
MAR00762	0	4.91144
MAR00763	-1000	1000
MAR00765	0	15.9166
MAR00766	0	3.21044
MAR00767	0	46.1338
MAR00773	0	175.816
MAR00775	0	46.1338
MAR00779	0	7.28415
MAR00781	0	1000
MAR00783	0	46.1338
MAR00795	0	18.6549
MAR08147	0	0.56089
MAR08148	0	0.192749
MAR08149	0	2.24685
MAR08150	0	0.0155951
MAR08151	0	0.56089
MAR08152	0	0.56089
MAR08155	0	43.7843
MAR08156	0	0.267743
MAR08159	0	0.267743
MAR08162	0	0.01
MAR08165	0	40.3068
MAR08166	0	0.310661
MAR08167	0	43.7843
MAR08168	0	16.2132
MAR08169	0	0.267743
MAR08170	0	0.267743
MAR08171	0	0.01
MAR08172	0	0.267743
MAR08173	0	0.56089
MAR08174	0	0.267743
MAR08175	0	16.2132
MAR08176	0	0.267743
MAR08177	0	0.01
MAR08178	0	16.2132
MAR08179	0	0.01
MAR08180	0	0.01
MAR08181	0	0.01
MAR08182	0	0.01
MAR08183	0	0.01
MAR08184	0	46.9543
MAR08185	0	0.310661
MAR08186	0	0.310661
MAR08187	0	0.310661
MAR08188	0	43.7843
MAR08189	0	43.7843
MAR08190	0	40.3068
MAR08191	0	40.3068
MAR08192	0	40.3068
MAR08194	0	0.56089
MAR08197	0	1000
MAR08198	0	0.419507
MAR08201	0	15.4597
MAR00786	0	0.01
MAR08206	0	0.652276
MAR08209	0	2.84192
MAR08210	0	0.841006
MAR08211	0	10.0052
MAR08212	0	0.652276
MAR08217	0	2.06518
MAR08219	0	27.4345
MAR08220	0	27.4345
MAR08221	0	0.0711568
MAR08224	0	18.1608
MAR08226	0	18.1608
MAR08227	0	18.1608
MAR08228	0	18.1608
MAR08233	0	14.73
MAR08235	0	14.73
MAR08237	0	7.28415
MAR08238	0	7.28415
MAR08242	0	0.403218
MAR08245	0	1000
MAR08246	0	18.6549
MAR08248	0	3.86092
MAR08249	0	0.56089
MAR08250	0	0.56089
MAR08251	0	0.56089
MAR00453	-1498.7	1498.7
MAR00456	0	773.913
MAR00458	0	1498.7
MAR00459	0	773.913
MAR00463	0	7.262
MAR00486	0	33.6376
MAR00487	0	33.6376
MAR00488	0	33.6376
MAR00489	0	33.6376
MAR00490	0	33.6376
MAR00491	0	33.6376
MAR00492	0	33.6376
MAR00493	0	33.6376
MAR00494	0	33.6376
MAR00495	0	33.6376
MAR00496	0	33.6376
MAR00497	0	33.6376
MAR00498	0	33.6376
MAR00499	0	33.6376
MAR00500	0	33.6376
MAR00501	0	33.6376
MAR00502	0	33.6376
MAR00503	0	33.6376
MAR00504	0	33.6376
MAR00505	0	33.6376
MAR00506	0	33.6376
MAR00507	0	33.6376
MAR00508	0	33.6376
MAR00509	0	33.6376
MAR00510	0	33.6376
MAR00511	0	33.6376
MAR00512	0	33.6376
MAR00513	0	33.6376
MAR00514	0	33.6376
MAR00515	0	33.6376
MAR00516	0	33.6376
MAR00517	0	33.6376
MAR00518	0	33.6376
MAR00519	0	33.6376
MAR00520	0	33.6376
MAR00521	0	33.6376
MAR00522	0	33.6376
MAR00523	0	33.6376
MAR00524	0	33.6376
MAR00525	0	33.6376
MAR00526	0	33.6376
MAR00527	0	33.6376
MAR00528	0	33.6376
MAR00529	0	33.6376
MAR00530	0	33.6376
MAR00531	0	33.6376
MAR00532	0	33.6376
MAR00533	0	33.6376
MAR00534	0	33.6376
MAR00535	0	33.6376
MAR00536	0	33.6376
MAR00537	0	33.6376
MAR00538	0	33.6376
MAR00539	0	33.6376
MAR00540	0	33.6376
MAR00541	0	33.6376
MAR00542	0	33.6376
MAR00543	0	33.6376
MAR00544	0	33.6376
MAR00588	0	92.8001
MAR00596	0	46.1338
MAR00673	0	1.86378
MAR00674	0	1.86378
MAR00675	0	1.86378
MAR00676	0	1.86378
MAR00677	0	1.86378
MAR00678	0	1.86378
MAR04296	0	28.0911
MAR04390	-3.14333	3.14333
MAR05254	0	7.262
MAR07599	0	15.5042
MAR00448	0	18.6762
MAR00450	0	18.6762
MAR00468	0	35.5909
MAR00479	0	95.9681
MAR00481	0	95.9681
MAR00484	-9.32002	9.32002
MAR00579	0	33.6376
MAR00580	0	92.8001
MAR00581	0	11.2581
MAR00582	0	2.22969
MAR00584	0	1000
MAR00586	0	21.7991
MAR00589	0	92.8001
MAR00590	0	92.8001
MAR00591	0	92.8001
MAR00592	0	92.8001
MAR00593	0	92.8001
MAR00594	0	92.8001
MAR00597	0	46.1338
MAR00598	0	46.1338
MAR00599	0	46.1338
MAR00600	0	46.1338
MAR00601	0	46.1338
MAR00602	0	46.1338
MAR00610	0	21.6342
MAR00613	0	21.6342
MAR00614	0	15.5042
MAR00615	0	15.5042
MAR00616	0	10.2542
MAR00622	0	5.05721
MAR00623	0	13.2983
MAR00625	0	35.5909
MAR00627	0	10.2542
MAR00629	0	1.07206
MAR00630	0	7.262
MAR00632	0	36.4223
MAR00633	0	77.7064
MAR00634	0	350.872
MAR00635	0	41.7707
MAR00636	0	13.9815
MAR00638	0	16.0081
MAR00640	0	0.01
MAR00641	0	15.0907
MAR00642	0	0.77483
MAR00643	0	7.262
MAR00644	0	36.4223
MAR00645	0	77.7064
MAR00646	0	41.7707
MAR00647	0	1000
MAR00648	0	162.45
MAR00649	0	3.32191
MAR00651	0	237.4
MAR00653	0	499.459
MAR00654	0	499.459
MAR00657	0	499.459
MAR00660	0	0.77483
MAR04627	0	236.567
MAR04838	0	236.567
MAR04839	0	236.567
MAR07591	-275.487	275.487
MAR07594	0	1.39812
MAR07597	0	1000
MAR07601	0	1000
MAR07611	0	39.5436
MAR07612	0	2.01696
MAR07613	0	0.900906
MAR07755	0	114.05
MAR08362	-0.01	0.01
MAR08421	0	15.0907
MAR08424	0	3.32191
MAR08518	0	39.5436
MAR08519	0	2.01696
MAR08521	0	0.900906
MAR08522	0	1000
MAR08523	0	0.77483
MAR08525	0	0.77483
MAR09805	0	0.0210948
MAR00815	0	40.3068
MAR00816	0	0.310661
MAR00817	0	43.7843
MAR00819	0	0.01
MAR00820	0	46.9543
MAR00821	0	36.3191
MAR00822	0	0.01
MAR00823	0	16.2132
MAR00824	0	46.9543
MAR00825	0	20.5689
MAR00827	0	40.3068
MAR00828	0	36.3191
MAR00829	0	0.310661
MAR00830	0	0.01
MAR00837	0	43.7843
MAR00838	0	20.5689
MAR00839	0	0.01
MAR00840	0	16.2132
MAR00841	0	0.01
MAR00842	0	40.3068
MAR00843	0	0.310661
MAR00844	0	43.7843
MAR00845	0	20.5689
MAR00846	0	0.01
MAR00847	0	20.5689
MAR00848	0	16.2132
MAR00849	0	46.9543
MAR00850	0	20.5689
MAR00851	0	0.01
MAR00852	0	0.01
MAR00853	0	0.01
MAR00854	0	0.01
MAR00855	0	0.01
MAR00856	0	40.3068
MAR00857	0	0.310661
MAR00858	0	0.267743
MAR00928	-0.652276	0.652276
MAR00801	0	0.192749
MAR00803	0	2.06518
MAR00805	0	2.24685
MAR00806	0	2.24685
MAR00807	0	36.3191
MAR00809	0	0.0155951
MAR00810	0	0.419507
MAR00811	0	15.4597
MAR00812	0	43.7843
MAR00813	0	0.0711568
MAR00814	0	0.01
MAR00859	0	0.0113773
MAR00860	0	2.27606
MAR00861	0	43.7843
MAR00864	0	0.0711568
MAR00865	0	0.419507
MAR00866	0	0.0711568
MAR00867	0	0.01
MAR00868	0	0.01
MAR00875	0	9.24048
MAR00876	0	0.651124
MAR00877	0	0.01
MAR00878	0	0.121397
MAR00879	0	0.419507
MAR00880	0	0.0711568
MAR00881	0	0.01
MAR00882	0	0.121397
MAR00883	0	0.0711568
MAR00884	0	0.01
MAR00885	0	1000
MAR00886	0	0.0711568
MAR00887	0	0.01
MAR00888	0	0.0333244
MAR00889	0	14.8275
MAR00890	0	9.24048
MAR00891	0	14.8275
MAR00892	0	0.56089
MAR00893	0	0.0333244
MAR00894	0	0.0333244
MAR00895	0	0.0333244
MAR00896	0	0.0333244
MAR00897	0	0.0333244
MAR00898	0	0.0711568
MAR00899	0	0.0333244
MAR00900	0	0.0333244
MAR00901	0	0.01
MAR00902	0	0.01
MAR00903	0	1000
MAR00904	0	0.0711568
MAR00905	0	0.01
MAR00906	0	3.56773
MAR00907	0	1000
MAR00908	0	0.0711568
MAR00909	0	0.0711568
